,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775331974029541,0.6224470138549805,0.3775406777858734,hg88,gemma7b-tuned112,True,medium blue rectangle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3208194375038147,0.6791747808456421,0.32082128524780273,hg88,gemma7b-tuned112,True,small blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208189606666565,0.6791737675666809,0.32082128524780273,hg88,gemma7b-tuned112,True,medium blue circle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378204047679901,0.562172532081604,0.43782347440719604,hg88,gemma7b-tuned112,True,large yellow circle
4,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.32081925868988037,0.6791743636131287,0.3208213150501251,hg88,gemma7b-tuned112,True,small yellow circle
5,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43782007694244385,0.5621721148490906,0.43782350420951843,hg88,gemma7b-tuned112,False,large blue triangle
6,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.622455358505249,0.37753826379776,0.622459352016449,hg88,gemma7b-tuned112,True,medium green rectangle
7,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791741847991943,0.3208191692829132,0.6791787147521973,hg88,gemma7b-tuned112,True,medium green circle
8,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807902932167053,0.11920200288295746,0.8807970881462097,hg88,gemma7b-tuned112,True,small blue circle
9,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4999951124191284,0.4999951124191284,0.5,hg88,gemma7b-tuned112,True,small yellow triangle
10,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7310521006584167,0.2689390480518341,0.7310585379600525,hg88,gemma7b-tuned112,False,small green triangle
11,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241368174552917,0.07585776597261429,0.9241418242454529,hg88,gemma7b-tuned112,True,large yellow circle
12,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626695513725281,0.03732674941420555,0.9626731276512146,hg88,gemma7b-tuned112,True,medium blue circle
13,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7772945761680603,0.2226986289024353,0.7772998809814453,hg88,gemma7b-tuned112,False,medium yellow rectangle
14,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7310532331466675,0.26893946528434753,0.7310585379600525,hg88,gemma7b-tuned112,True,small yellow rectangle
15,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241356253623962,0.07585766911506653,0.9241418242454529,hg88,gemma7b-tuned112,True,small yellow circle
16,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7310513257980347,0.26893875002861023,0.7310585379600525,hg88,gemma7b-tuned112,True,large green circle
17,"[' True', ' False', ' None', ' false', 'True']", True,0,False,0.4999963045120239,0.4999963045120239,0.5,hg88,gemma7b-tuned112,True,large green triangle
