,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', "" '""]", False,0,False,0.26893797516822815,0.7310491800308228,0.2689414322376251,hg13,gemma7b-tuned112,False,medium blue triangle
1,"[' True', ' False', ' None', 'True', ' false']", True,1,False,0.49999678134918213,0.49999678134918213,0.5,hg13,gemma7b-tuned112,False,large blue rectangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378194808959961,0.5621713399887085,0.43782350420951843,hg13,gemma7b-tuned112,False,large yellow triangle
3,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.32081884145736694,0.6791735291481018,0.32082128524780273,hg13,gemma7b-tuned112,False,medium yellow rectangle
4,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.32081884145736694,0.6791735291481018,0.32082128524780273,hg13,gemma7b-tuned112,False,large yellow rectangle
5,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.32081902027130127,0.6791738867759705,0.32082128524780273,hg13,gemma7b-tuned112,False,medium green rectangle
6,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775380849838257,0.6224550604820251,0.3775406777858734,hg13,gemma7b-tuned112,True,medium green circle
7,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753763794898987,0.6224543452262878,0.377540647983551,hg13,gemma7b-tuned112,False,medium blue circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758577361702919,0.9241364002227783,0.07585817575454712,hg13,gemma7b-tuned112,False,large yellow triangle
9,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.32081809639930725,0.6791719198226929,0.3208213150501251,hg13,gemma7b-tuned112,False,small yellow rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.14804607629776,0.8519463539123535,0.14804719388484955,hg13,gemma7b-tuned112,False,large blue circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804625511169434,0.8519473671913147,0.14804719388484955,hg13,gemma7b-tuned112,False,small green rectangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg13,gemma7b-tuned112,False,medium blue rectangle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg13,gemma7b-tuned112,False,large green rectangle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg13,gemma7b-tuned112,False,small yellow rectangle
15,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.037326764315366745,0.9626699686050415,0.037326887249946594,hg13,gemma7b-tuned112,False,large green rectangle
16,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742571711540222,0.9525710344314575,0.04742586985230446,hg13,gemma7b-tuned112,False,small yellow rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg13,gemma7b-tuned112,False,medium blue circle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008640304207802,0.9399095177650452,0.06008664518594742,hg13,gemma7b-tuned112,False,medium blue rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg13,gemma7b-tuned112,False,large yellow triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269868850708008,0.7772947549819946,0.22270014882087708,hg13,gemma7b-tuned112,True,large yellow circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585767656564713,0.924135684967041,0.07585817575454712,hg13,gemma7b-tuned112,False,medium green triangle
22,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg13,gemma7b-tuned112,False,large blue rectangle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg13,gemma7b-tuned112,False,medium yellow rectangle
24,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.04742563143372536,0.952569305896759,0.04742586985230446,hg13,gemma7b-tuned112,False,large yellow triangle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534881263971329,0.9046443700790405,0.09534946084022522,hg13,gemma7b-tuned112,False,small yellow triangle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585775852203369,0.9241366982460022,0.07585817575454712,hg13,gemma7b-tuned112,False,medium green rectangle
27,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.731048047542572,0.2689375579357147,0.7310585975646973,hg13,gemma7b-tuned112,True,medium yellow circle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,hg13,gemma7b-tuned112,False,medium blue triangle
29,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,5.173919362277957e-06,0.9999948740005493,5.173919362277957e-06,hg13,gemma7b-tuned112,False,medium blue rectangle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.003172682598233223,0.9968271851539612,0.0031726830638945103,hg13,gemma7b-tuned112,False,large green rectangle
31,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.00407013762742281,0.9959297776222229,0.004070138093084097,hg13,gemma7b-tuned112,False,small yellow triangle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312141239643097,0.9706847667694092,0.02931223250925541,hg13,gemma7b-tuned112,False,large blue triangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04742567241191864,0.9525701403617859,0.04742586985230446,hg13,gemma7b-tuned112,False,small blue triangle
34,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772902250289917,0.22269737720489502,0.7772998809814453,hg13,gemma7b-tuned112,True,small yellow circle
35,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,6.605214002775028e-05,0.9999339580535889,6.605214002775028e-05,hg13,gemma7b-tuned112,False,small blue triangle
36,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807905912399292,0.11920204013586044,0.8807970881462097,hg13,gemma7b-tuned112,True,small yellow circle
37,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.03732672333717346,0.9626688957214355,0.037326887249946594,hg13,gemma7b-tuned112,False,large green triangle
38,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312172904610634,0.9706858396530151,0.02931223064661026,hg13,gemma7b-tuned112,False,small yellow triangle
39,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121300637722,0.9706844091415405,0.02931223064661026,hg13,gemma7b-tuned112,False,medium yellow rectangle
40,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.7772918939590454,0.22269786894321442,0.7772998809814453,hg13,gemma7b-tuned112,True,large green circle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732674568891525,0.9626694321632385,0.037326887249946594,hg13,gemma7b-tuned112,False,medium green rectangle
42,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.880789577960968,0.1192019060254097,0.8807970881462097,hg13,gemma7b-tuned112,True,large yellow circle
43,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8175665140151978,0.18242375552654266,0.8175744414329529,hg13,gemma7b-tuned112,True,small yellow circle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg13,gemma7b-tuned112,False,medium green triangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569476366043,0.9525705575942993,0.04742587357759476,hg13,gemma7b-tuned112,False,small green rectangle
46,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.010986924171447754,0.9890114068984985,0.010986942797899246,hg13,gemma7b-tuned112,False,small blue triangle
47,"[' False', ' True', 'False', ' false', ' None']", False,0,False,2.4824801130307605e-06,0.9999974966049194,2.4824801130307605e-06,hg13,gemma7b-tuned112,False,large blue triangle
48,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.02297731675207615,0.9770203828811646,0.022977370768785477,hg13,gemma7b-tuned112,False,small green rectangle
49,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399064779281616,0.0600862093269825,0.9399133920669556,hg13,gemma7b-tuned112,True,medium yellow circle
50,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.473898100812221e-05,0.9999852180480957,1.4738981917616911e-05,hg13,gemma7b-tuned112,False,medium yellow triangle
51,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.9333585896674776e-06,0.9999980926513672,1.9333585896674776e-06,hg13,gemma7b-tuned112,False,small yellow rectangle
52,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046417474746704,0.0953485369682312,0.9046505093574524,hg13,gemma7b-tuned112,True,small yellow circle
53,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.00669285049661994,0.9933070540428162,0.006692851427942514,hg13,gemma7b-tuned112,False,large yellow rectangle
54,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg13,gemma7b-tuned112,False,medium blue circle
55,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732675686478615,0.9626697301864624,0.037326887249946594,hg13,gemma7b-tuned112,False,small yellow triangle
56,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.010986920446157455,0.9890110492706299,0.010986942797899246,hg13,gemma7b-tuned112,False,large blue triangle
57,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.02297728881239891,0.9770191311836243,0.022977370768785477,hg13,gemma7b-tuned112,False,small blue rectangle
58,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.014063593931496143,0.9859340786933899,0.014063626527786255,hg13,gemma7b-tuned112,False,small green triangle
59,"[' False', ' True', 'False', ' None', ' false']", False,0,False,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,hg13,gemma7b-tuned112,False,small blue triangle
60,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.010986925102770329,0.9890115261077881,0.010986941866576672,hg13,gemma7b-tuned112,False,medium green triangle
61,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742563143372536,0.952569305896759,0.04742586985230446,hg13,gemma7b-tuned112,False,large green triangle
62,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.01798618957400322,0.9820126295089722,0.01798621192574501,hg13,gemma7b-tuned112,False,small green rectangle
63,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43781882524490356,0.5621705055236816,0.43782350420951843,hg13,gemma7b-tuned112,False,large blue circle
64,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0015011822106316686,0.998498797416687,0.0015011822106316686,hg13,gemma7b-tuned112,False,medium green triangle
65,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0031726828310638666,0.9968273043632507,0.0031726828310638666,hg13,gemma7b-tuned112,False,medium green triangle
66,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312141239643097,0.9706847667694092,0.02931223250925541,hg13,gemma7b-tuned112,False,small yellow triangle
