,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.43781840801239014,0.5621699690818787,0.43782350420951843,hg41,gemma7b-tuned112,False,small yellow circle
1,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824243813753128,0.8175693154335022,0.18242552876472473,hg41,gemma7b-tuned112,True,medium blue rectangle
2,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.37753814458847046,0.6224551796913147,0.3775406777858734,hg41,gemma7b-tuned112,True,small green rectangle
3,"[' True', ' False', ' false', ' None', ' true']", True,0,False,0.499997079372406,0.499997079372406,0.5,hg41,gemma7b-tuned112,True,large yellow rectangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208194375038147,0.6791747808456421,0.32082128524780273,hg41,gemma7b-tuned112,False,large yellow triangle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920249462127686,0.8807939291000366,0.11920291930437088,hg41,gemma7b-tuned112,False,medium yellow circle
6,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046436548233032,0.09534873813390732,0.9046505689620972,hg41,gemma7b-tuned112,True,medium blue rectangle
7,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772932052612305,0.22269824147224426,0.7772998809814453,hg41,gemma7b-tuned112,True,large green rectangle
8,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791730523109436,0.32081863284111023,0.6791787147521973,hg41,gemma7b-tuned112,True,medium yellow rectangle
9,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175655007362366,0.18242353200912476,0.8175744414329529,hg41,gemma7b-tuned112,True,small green rectangle
10,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046437740325928,0.09534874558448792,0.9046505689620972,hg41,gemma7b-tuned112,True,medium green rectangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208182156085968,0.679172158241272,0.3208213150501251,hg41,gemma7b-tuned112,True,large blue triangle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046429991722107,0.09534867107868195,0.9046505689620972,hg41,gemma7b-tuned112,False,medium yellow rectangle
13,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.37753725051879883,0.6224536895751953,0.3775406777858734,hg41,gemma7b-tuned112,True,small blue triangle
14,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753742933273315,0.6224539875984192,0.3775406777858734,hg41,gemma7b-tuned112,True,small green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1824246346950531,0.8175704479217529,0.18242552876472473,hg41,gemma7b-tuned112,False,small yellow circle
16,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621715188026428,0.43781962990760803,0.5621764659881592,hg41,gemma7b-tuned112,True,medium yellow rectangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807908296585083,0.11920207738876343,0.8807970881462097,hg41,gemma7b-tuned112,True,large blue rectangle
18,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6224545240402222,0.3775377571582794,0.622459352016449,hg41,gemma7b-tuned112,True,large green circle
19,"[' True', ' False', ' false', 'True', ' None']", True,1,True,0.6224532127380371,0.37753695249557495,0.622459352016449,hg41,gemma7b-tuned112,True,small green triangle
20,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.11920242756605148,0.8807934522628784,0.11920291930437088,hg41,gemma7b-tuned112,False,small yellow circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534908086061478,0.9046469330787659,0.09534946084022522,hg41,gemma7b-tuned112,False,small yellow circle
22,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175686001777649,0.18242421746253967,0.8175744414329529,hg41,gemma7b-tuned112,True,medium green triangle
23,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.9046406745910645,0.09534842520952225,0.9046505689620972,hg41,gemma7b-tuned112,True,large green rectangle
24,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241369962692261,0.07585778087377548,0.9241418242454529,hg41,gemma7b-tuned112,True,small green triangle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175680041313171,0.18242408335208893,0.8175745010375977,hg41,gemma7b-tuned112,True,small blue rectangle
26,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.880791425704956,0.1192021518945694,0.8807970881462097,hg41,gemma7b-tuned112,True,small blue triangle
27,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621709823608398,0.4378192126750946,0.5621764659881592,hg41,gemma7b-tuned112,True,medium yellow triangle
28,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.817568302154541,0.1824241578578949,0.8175744414329529,hg41,gemma7b-tuned112,True,medium blue rectangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920247972011566,0.8807938098907471,0.11920291930437088,hg41,gemma7b-tuned112,False,small yellow circle
30,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175687193870544,0.18242424726486206,0.8175744414329529,hg41,gemma7b-tuned112,True,medium yellow rectangle
31,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224536895751953,0.37753725051879883,0.622459352016449,hg41,gemma7b-tuned112,True,large blue circle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490287065506,0.9046463966369629,0.09534946829080582,hg41,gemma7b-tuned112,True,small yellow circle
33,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241352677345276,0.07585763931274414,0.9241418242454529,hg41,gemma7b-tuned112,True,large blue rectangle
34,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8807911276817322,0.11920211464166641,0.8807970881462097,hg41,gemma7b-tuned112,True,medium green circle
35,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6224532127380371,0.37753695249557495,0.622459352016449,hg41,gemma7b-tuned112,False,small yellow triangle
36,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046438932418823,0.09534876048564911,0.9046505093574524,hg41,gemma7b-tuned112,True,medium green triangle
37,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241369366645813,0.07585778087377548,0.9241418242454529,hg41,gemma7b-tuned112,True,large blue rectangle
38,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046437740325928,0.09534874558448792,0.9046505689620972,hg41,gemma7b-tuned112,True,medium blue circle
39,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399071931838989,0.06008625403046608,0.9399133324623108,hg41,gemma7b-tuned112,True,large green rectangle
40,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046437740325928,0.09534874558448792,0.9046505689620972,hg41,gemma7b-tuned112,False,large yellow rectangle
41,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772935628890991,0.22269834578037262,0.7772998809814453,hg41,gemma7b-tuned112,True,small blue rectangle
42,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791727542877197,0.3208184838294983,0.6791787147521973,hg41,gemma7b-tuned112,True,small blue circle
43,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg41,gemma7b-tuned112,False,large yellow rectangle
44,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046438932418823,0.09534876048564911,0.9046505093574524,hg41,gemma7b-tuned112,True,medium green triangle
45,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519452214241028,0.1480458825826645,0.8519527912139893,hg41,gemma7b-tuned112,True,small green triangle
46,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.32081878185272217,0.6791734099388123,0.32082128524780273,hg41,gemma7b-tuned112,True,small yellow circle
47,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8519440293312073,0.14804567396640778,0.8519527912139893,hg41,gemma7b-tuned112,True,medium green rectangle
48,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.851944625377655,0.14804577827453613,0.8519527912139893,hg41,gemma7b-tuned112,True,small blue circle
49,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399055242538452,0.06008614972233772,0.9399133920669556,hg41,gemma7b-tuned112,True,small green circle
50,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175652027130127,0.1824234575033188,0.8175744414329529,hg41,gemma7b-tuned112,True,large green circle
51,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807912468910217,0.1192021295428276,0.8807970881462097,hg41,gemma7b-tuned112,True,small blue rectangle
52,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.22269850969314575,0.7772941589355469,0.22270014882087708,hg41,gemma7b-tuned112,False,large yellow triangle
53,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046443700790405,0.09534881263971329,0.9046505093574524,hg41,gemma7b-tuned112,True,small blue circle
54,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2226988524198532,0.7772953510284424,0.22270013391971588,hg41,gemma7b-tuned112,False,small yellow circle
55,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241369962692261,0.07585778087377548,0.9241418242454529,hg41,gemma7b-tuned112,True,large blue circle
56,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.5621705055236816,0.43781882524490356,0.562176525592804,hg41,gemma7b-tuned112,True,large yellow circle
