,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' None']", False,0,False,2.4616780835984287e-10,0.9999923706054688,2.4616969573898473e-10,hg105,gemma7b-tuned112-answerloss,True,large blue triangle
1,"[' True', 'True', ' true', ' Tru', '  ']", True,1,True,0.9999997615814209,1.6918975942470382e-10,1.0,hg105,gemma7b-tuned112-answerloss,True,medium yellow triangle
2,"[' True', 'True', ' true', ' Tru', '  ']", True,1,True,0.9999996423721313,1.2256063351701041e-11,1.0,hg105,gemma7b-tuned112-answerloss,True,large blue rectangle
3,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,1.3615259093768817e-13,1.0,hg105,gemma7b-tuned112-answerloss,True,small green rectangle
4,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999996423721313,3.266130313255011e-13,1.0,hg105,gemma7b-tuned112-answerloss,True,large blue circle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.305116853596367e-16,1.0,hg105,gemma7b-tuned112-answerloss,True,medium blue rectangle
6,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.44475910105232e-17,1.0,hg105,gemma7b-tuned112-answerloss,True,large blue triangle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.14463344223497e-16,1.0,hg105,gemma7b-tuned112-answerloss,True,small green rectangle
8,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,4.910428930943287e-16,1.0,hg105,gemma7b-tuned112-answerloss,True,medium green rectangle
9,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.5941832399727815e-16,1.0,hg105,gemma7b-tuned112-answerloss,False,large green rectangle
10,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.00020342698553577065,0.9997965693473816,0.00020342698553577065,hg105,gemma7b-tuned112-answerloss,False,small yellow triangle
11,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.658885768355414e-15,0.9999998807907104,4.6588861918718874e-15,hg105,gemma7b-tuned112-answerloss,False,medium green triangle
12,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,1.9421127168484445e-15,1.0,1.9421127168484445e-15,hg105,gemma7b-tuned112-answerloss,False,large yellow rectangle
13,"[' True', 'True', ' true', ' TRUE', '  ']", True,1,True,1.0,8.703945394560476e-15,1.0,hg105,gemma7b-tuned112-answerloss,True,medium blue circle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.1176086437054457e-14,1.0,hg105,gemma7b-tuned112-answerloss,False,medium yellow circle
15,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.0060393273655932e-12,1.0,1.0060393273655932e-12,hg105,gemma7b-tuned112-answerloss,False,small green triangle
16,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,2.006780491108507e-18,1.0,2.006780491108507e-18,hg105,gemma7b-tuned112-answerloss,False,small green rectangle
