,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', 'False', ' false', ' large']", False,0,False,8.410702356798083e-09,0.9999891519546509,8.410793839175312e-09,hg17,gemma7b-tuned112-answerloss,False,small blue rectangle
1,"[' False', 'False', ' FALSE', '  ', ' false']", False,0,False,3.511421622220956e-12,0.9999998807907104,3.511422055901825e-12,hg17,gemma7b-tuned112-answerloss,False,large blue rectangle
2,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.9421127168484445e-15,1.0,1.9421127168484445e-15,hg17,gemma7b-tuned112-answerloss,False,large green rectangle
3,"[' False', 'False', ' FALSE', ' false', ' None']", False,0,False,1.8795288676126676e-12,1.0,1.8795288676126676e-12,hg17,gemma7b-tuned112-answerloss,False,small green circle
4,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.824246554245779e-16,1.0,3.824246554245779e-16,hg17,gemma7b-tuned112-answerloss,False,small yellow rectangle
5,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,9.083381479519124e-17,1.0,9.083381479519124e-17,hg17,gemma7b-tuned112-answerloss,False,large yellow circle
6,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.5571036123381036e-17,1.0,3.5571036123381036e-17,hg17,gemma7b-tuned112-answerloss,False,medium green circle
7,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.824246554245779e-16,1.0,3.824246554245779e-16,hg17,gemma7b-tuned112-answerloss,True,small green circle
8,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,8.258073180356443e-14,1.0,8.258073180356443e-14,hg17,gemma7b-tuned112-answerloss,True,medium green triangle
9,"[' True', 'True', ' true', ' False', ' TRUE']", True,1,True,1.0,2.1724400056655213e-10,1.0,hg17,gemma7b-tuned112-answerloss,True,medium yellow circle
10,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.2664164083186179e-14,1.0,hg17,gemma7b-tuned112-answerloss,True,small yellow circle
11,"[' True', 'True', ' true', ' TRUE', ' ']", True,1,True,0.9999998807907104,3.7010111230036113e-13,1.0,hg17,gemma7b-tuned112-answerloss,True,large green circle
12,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.4166086081957019e-09,0.9999998807907104,1.4166088302403068e-09,hg17,gemma7b-tuned112-answerloss,True,medium yellow rectangle
13,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,1.2751904421293148e-07,0.9999998807907104,1.2751904421293148e-07,hg17,gemma7b-tuned112-answerloss,True,small blue rectangle
14,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,4.6588861918718874e-15,1.0,hg17,gemma7b-tuned112-answerloss,True,large yellow triangle
15,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.645543894960403e-17,1.0,hg17,gemma7b-tuned112-answerloss,True,large green circle
16,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,3.3315444153414475e-11,1.0,3.3315444153414475e-11,hg17,gemma7b-tuned112-answerloss,True,small yellow triangle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.6283636170603873e-16,1.0,hg17,gemma7b-tuned112-answerloss,True,medium yellow circle
18,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,7.681203932727743e-15,1.0,hg17,gemma7b-tuned112-answerloss,True,large green triangle
19,"[' True', ' False', 'True', ' true', ' Truth']", True,1,True,0.9999898672103882,1.0129991096619051e-05,0.9999898672103882,hg17,gemma7b-tuned112-answerloss,True,large yellow rectangle
20,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,6.305116324200775e-16,1.0,hg17,gemma7b-tuned112-answerloss,True,medium green triangle
21,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,1.4350377982273732e-14,1.0,hg17,gemma7b-tuned112-answerloss,True,medium yellow triangle
22,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,2.493721959682363e-15,1.0,hg17,gemma7b-tuned112-answerloss,True,medium green triangle
23,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.62611098224923e-14,1.0,hg17,gemma7b-tuned112-answerloss,False,medium yellow rectangle
24,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.0879677246074882e-14,0.9999998807907104,2.0879678940140776e-14,hg17,gemma7b-tuned112-answerloss,False,medium blue circle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.978326131828138e-16,1.0,hg17,gemma7b-tuned112-answerloss,True,medium blue circle
26,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.910429989734471e-16,1.0,hg17,gemma7b-tuned112-answerloss,True,medium blue triangle
27,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.139132888409754e-17,1.0,hg17,gemma7b-tuned112-answerloss,True,small yellow circle
