,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', 'False', ' false', ' None']", False,0,False,2.3702039442241585e-08,0.9999125003814697,2.3704114227030004e-08,hg82,gemma7b-tuned112-answerloss,True,small blue triangle
1,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999995231628418,5.1090863310843115e-12,1.0,hg82,gemma7b-tuned112-answerloss,True,small blue circle
2,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,1.5428107467789498e-13,1.0,hg82,gemma7b-tuned112-answerloss,True,small blue circle
3,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,1.6586779692795428e-12,1.0,hg82,gemma7b-tuned112-answerloss,False,large yellow circle
4,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,4.705308340765928e-14,1.0,4.705308340765928e-14,hg82,gemma7b-tuned112-answerloss,False,large green triangle
5,"[' False', 'False', ' false', ' True', ' FALSE']", False,0,False,1.070923297957771e-12,1.0,1.070923297957771e-12,hg82,gemma7b-tuned112-answerloss,False,small green triangle
6,"[' False', 'False', ' false', ' FALSE', ' Fas']", False,0,False,2.200701923008052e-15,1.0,2.200701923008052e-15,hg82,gemma7b-tuned112-answerloss,True,large yellow rectangle
7,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,3.3415893137990477e-17,1.0,3.3415893137990477e-17,hg82,gemma7b-tuned112-answerloss,False,medium green circle
8,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.0090725627721866e-18,1.0,1.0090725627721866e-18,hg82,gemma7b-tuned112-answerloss,False,medium green triangle
9,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,5.384940540351102e-13,1.0,5.384940540351102e-13,hg82,gemma7b-tuned112-answerloss,False,medium yellow triangle
10,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.910429989734471e-16,1.0,4.910429989734471e-16,hg82,gemma7b-tuned112-answerloss,False,medium green triangle
11,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,3.4424770840998584e-14,1.0,3.4424770840998584e-14,hg82,gemma7b-tuned112-answerloss,False,large green circle
12,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg82,gemma7b-tuned112-answerloss,True,medium green rectangle
13,"[' False', 'False', ' FALSE', ' false', ' ']", False,0,False,1.1779509320546631e-15,1.0,1.1779509320546631e-15,hg82,gemma7b-tuned112-answerloss,False,medium yellow triangle
14,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.6810039512872516e-14,1.0,2.6810039512872516e-14,hg82,gemma7b-tuned112-answerloss,False,large yellow circle
15,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,1.680256775926518e-17,1.0,1.680256775926518e-17,hg82,gemma7b-tuned112-answerloss,False,small green triangle
16,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.1548223864099742e-17,1.0,1.1548223864099742e-17,hg82,gemma7b-tuned112-answerloss,False,small yellow triangle
17,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,1.806446255483361e-16,1.0,hg82,gemma7b-tuned112-answerloss,True,small green rectangle
18,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,3.7010116651046976e-13,1.0,3.7010116651046976e-13,hg82,gemma7b-tuned112-answerloss,False,small green circle
19,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,1.3216243164608027e-16,1.0,1.3216243164608027e-16,hg82,gemma7b-tuned112-answerloss,False,small yellow triangle
20,"[' True', 'True', ' true', ' TRUE', '  ']", True,1,True,1.0,5.864672161820544e-17,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue triangle
21,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.365977659830095e-14,1.0,hg82,gemma7b-tuned112-answerloss,True,small blue rectangle
22,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.824246024850187e-16,1.0,hg82,gemma7b-tuned112-answerloss,True,medium blue rectangle
23,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,2.518570137058189e-14,1.0,2.518570137058189e-14,hg82,gemma7b-tuned112-answerloss,False,small green circle
24,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.406861638989697e-16,1.0,hg82,gemma7b-tuned112-answerloss,True,small yellow rectangle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.749158903269033e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue circle
26,"[' True', 'True', ' true', ' TRUE', ' Thunder']", True,1,True,1.0,7.68120477976069e-15,1.0,hg82,gemma7b-tuned112-answerloss,True,small blue triangle
27,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.993766055444109e-18,1.0,8.993766055444109e-18,hg82,gemma7b-tuned112-answerloss,False,medium yellow triangle
28,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.6283439801114165e-15,1.0,hg82,gemma7b-tuned112-answerloss,True,small green rectangle
29,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.2739800948881426e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,large green rectangle
30,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,7.456093544989684e-18,1.0,7.456093544989684e-18,hg82,gemma7b-tuned112-answerloss,False,large yellow triangle
31,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.6802566104903954e-17,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue triangle
32,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,1.8370860388472465e-08,0.9999998807907104,1.8370862164829305e-08,hg82,gemma7b-tuned112-answerloss,False,large green triangle
33,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0741521348381383e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue circle
34,"[' True', ' False', 'True', ' Truth', ' true']", True,1,True,0.9999997615814209,2.3454339270756464e-07,0.9999997615814209,hg82,gemma7b-tuned112-answerloss,True,medium yellow rectangle
35,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,2.4691193053942107e-16,1.0,2.4691193053942107e-16,hg82,gemma7b-tuned112-answerloss,False,medium yellow circle
36,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.1244930826068634e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,small green rectangle
37,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,7.287723755629999e-14,1.0,hg82,gemma7b-tuned112-answerloss,True,medium yellow rectangle
38,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,5.454993923533038e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue rectangle
39,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.533047630075754e-17,1.0,hg82,gemma7b-tuned112-answerloss,True,medium green rectangle
40,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999997615814209,3.749158489678727e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,small blue triangle
41,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,8.365505526405104e-19,1.0,hg82,gemma7b-tuned112-answerloss,True,medium blue circle
42,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.3085850879620476e-17,0.9999998807907104,1.3085852533981701e-17,hg82,gemma7b-tuned112-answerloss,False,small green triangle
43,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.910429989734471e-16,1.0,4.910429989734471e-16,hg82,gemma7b-tuned112-answerloss,False,medium yellow circle
44,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,8.016056438507662e-17,1.0,8.016056438507662e-17,hg82,gemma7b-tuned112-answerloss,False,medium green circle
45,"[' False', 'False', ' FALSE', ' false', ' FEB']", False,0,False,4.290685760730551e-17,1.0,4.290685760730551e-17,hg82,gemma7b-tuned112-answerloss,False,small yellow circle
46,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,1.1548223864099742e-17,1.0,hg82,gemma7b-tuned112-answerloss,True,medium yellow rectangle
47,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg82,gemma7b-tuned112-answerloss,False,large green circle
48,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.4681919239393847e-18,1.0,1.4681919239393847e-18,hg82,gemma7b-tuned112-answerloss,False,medium yellow circle
49,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,1.4975963376951697e-16,0.9999998807907104,1.4975964700440677e-16,hg82,gemma7b-tuned112-answerloss,False,small green circle
50,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,3.3086215341773792e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,medium yellow rectangle
51,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,6.5799798225301634e-18,1.0,6.5799798225301634e-18,hg82,gemma7b-tuned112-answerloss,False,medium yellow circle
52,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.6636794147064652e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,large yellow rectangle
53,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.7709775614540875e-18,1.0,hg82,gemma7b-tuned112-answerloss,True,medium blue circle
54,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.0774972931639244e-19,1.0,hg82,gemma7b-tuned112-answerloss,True,medium blue circle
55,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.715882105195356e-19,1.0,hg82,gemma7b-tuned112-answerloss,True,medium blue rectangle
56,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.526163708062344e-20,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue circle
57,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.9515844748214786e-19,1.0,hg82,gemma7b-tuned112-answerloss,True,large blue triangle
58,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,9.765556139551524e-16,1.0,9.765556139551524e-16,hg82,gemma7b-tuned112-answerloss,False,small green triangle
59,"[' False', ' false', 'False', ' FALSE', ' Faker']", False,0,False,2.1789900068804215e-16,1.0,2.1789900068804215e-16,hg82,gemma7b-tuned112-answerloss,False,medium yellow circle
60,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.1574921783302093e-17,1.0,hg82,gemma7b-tuned112-answerloss,True,medium yellow rectangle
