,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' None']", False,0,False,2.1265607053067015e-09,0.9999902248382568,2.1265815774995644e-09,hg86,gemma7b-tuned112-answerloss,True,large blue rectangle
1,"[' False', ' True', 'False', ' Fla', ' FALSE']", False,0,False,1.7805650287527897e-08,1.0,1.7805650287527897e-08,hg86,gemma7b-tuned112-answerloss,True,large yellow rectangle
2,"[' False', ' True', 'False', '\n\n', ' None']", False,0,False,5.043474402555148e-07,0.9999995231628418,5.043474402555148e-07,hg86,gemma7b-tuned112-answerloss,False,small yellow triangle
3,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.612921843110014e-16,1.0,4.612921843110014e-16,hg86,gemma7b-tuned112-answerloss,True,small green rectangle
4,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.37488578190892e-16,1.0,hg86,gemma7b-tuned112-answerloss,False,small green triangle
5,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.4937221714406e-15,1.0,hg86,gemma7b-tuned112-answerloss,True,medium yellow circle
6,"[' True', 'True', ' true', ' TRUE', '  ']", True,1,True,1.0,2.365977659830095e-14,1.0,hg86,gemma7b-tuned112-answerloss,True,small blue circle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.37488578190892e-16,1.0,hg86,gemma7b-tuned112-answerloss,True,large yellow rectangle
8,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,2.342635210572956e-15,1.0,hg86,gemma7b-tuned112-answerloss,True,medium green circle
9,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.406861506640799e-16,1.0,hg86,gemma7b-tuned112-answerloss,True,medium blue triangle
10,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,1.5941832399727815e-16,1.0,hg86,gemma7b-tuned112-answerloss,True,small blue triangle
11,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,8.533046306586774e-17,1.0,hg86,gemma7b-tuned112-answerloss,True,medium yellow circle
12,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,2.707717947428301e-13,1.0,2.707717947428301e-13,hg86,gemma7b-tuned112-answerloss,False,large green triangle
13,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0848553142971763e-17,1.0,hg86,gemma7b-tuned112-answerloss,True,medium yellow rectangle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.806446255483361e-16,1.0,hg86,gemma7b-tuned112-answerloss,True,small yellow circle
15,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.567411424598531e-17,1.0,hg86,gemma7b-tuned112-answerloss,True,large blue triangle
