,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' medium']", False,0,False,2.5398319558611604e-10,0.9999969005584717,2.539839727422333e-10,hg28,gemma7b-tuned112-answerloss,False,small yellow rectangle
1,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.7010116651046976e-13,1.0,3.7010116651046976e-13,hg28,gemma7b-tuned112-answerloss,True,medium blue rectangle
2,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,2.6024324643863604e-17,1.0,2.6024324643863604e-17,hg28,gemma7b-tuned112-answerloss,False,small green triangle
3,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,8.095930321944762e-16,1.0,hg28,gemma7b-tuned112-answerloss,True,medium green triangle
4,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.7139083824518615e-15,1.0,hg28,gemma7b-tuned112-answerloss,True,medium blue circle
5,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.680256775926518e-17,1.0,1.680256775926518e-17,hg28,gemma7b-tuned112-answerloss,False,small green circle
6,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,3.3086215341773792e-18,1.0,3.3086215341773792e-18,hg28,gemma7b-tuned112-answerloss,True,large green rectangle
7,"[' False', ' True', 'False', ' None', ' Large']", False,0,False,1.2098656725356705e-06,0.9999988079071045,1.2098656725356705e-06,hg28,gemma7b-tuned112-answerloss,True,large yellow triangle
8,"[' True', ' False', 'True', ' T', ' true']", True,1,True,1.0,3.889111610533291e-08,1.0,hg28,gemma7b-tuned112-answerloss,False,medium green rectangle
9,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,8.533047630075754e-17,1.0,8.533047630075754e-17,hg28,gemma7b-tuned112-answerloss,False,small yellow circle
10,"[' True', ' False', 'True', ' true', ' White']", True,1,True,0.9997621178627014,0.00023782203788869083,0.9997621774673462,hg28,gemma7b-tuned112-answerloss,False,medium green circle
11,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.5571036123381036e-17,1.0,hg28,gemma7b-tuned112-answerloss,True,large green circle
12,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.0090725627721866e-18,1.0,1.0090725627721866e-18,hg28,gemma7b-tuned112-answerloss,False,small yellow triangle
13,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.1574921783302093e-17,1.0,hg28,gemma7b-tuned112-answerloss,True,medium blue triangle
14,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999997615814209,3.9008364274189036e-14,1.0,hg28,gemma7b-tuned112-answerloss,True,large yellow triangle
15,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.1548223864099742e-17,1.0,hg28,gemma7b-tuned112-answerloss,True,large yellow triangle
16,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,8.282971771330036e-20,1.0,8.282971771330036e-20,hg28,gemma7b-tuned112-answerloss,False,medium yellow circle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,9.47935953891122e-19,1.0,hg28,gemma7b-tuned112-answerloss,True,large green circle
18,"[' False', 'False', ' FALSE', ' false', ' Febru']", False,0,False,1.0411039946199603e-18,1.0,1.0411039946199603e-18,hg28,gemma7b-tuned112-answerloss,True,medium green rectangle
19,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,4.406940590229169e-08,0.9999998807907104,4.406940945500537e-08,hg28,gemma7b-tuned112-answerloss,False,small blue triangle
20,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,7.530387598886747e-17,1.0,hg28,gemma7b-tuned112-answerloss,True,large green triangle
21,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.1627378547535194e-12,1.0,6.1627378547535194e-12,hg28,gemma7b-tuned112-answerloss,False,medium green triangle
22,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.406861638989697e-16,1.0,1.406861638989697e-16,hg28,gemma7b-tuned112-answerloss,False,small yellow rectangle
