,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' FALSE', ' false', 'False', ' None']", False,0,False,2.3448587072039118e-08,0.9999037981033325,2.3450843045225156e-08,hg111,gemma7b-tuned112-answerloss,True,large blue circle
1,"[' True', 'True', ' true', ' TRUE', '  ']", True,1,True,0.9999997615814209,1.6918975942470382e-10,1.0,hg111,gemma7b-tuned112-answerloss,False,medium blue triangle
2,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.825757392698391e-15,1.0,2.825757392698391e-15,hg111,gemma7b-tuned112-answerloss,True,medium blue rectangle
3,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.108772954433763e-13,1.0,2.108772954433763e-13,hg111,gemma7b-tuned112-answerloss,True,large yellow circle
4,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,2.4937221714406e-15,1.0,hg111,gemma7b-tuned112-answerloss,True,medium yellow circle
5,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,2.8172628674383304e-09,1.0,2.8172628674383304e-09,hg111,gemma7b-tuned112-answerloss,False,medium yellow triangle
6,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.3615260449021532e-13,1.0,hg111,gemma7b-tuned112-answerloss,False,large blue triangle
7,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.6810039512872516e-14,1.0,hg111,gemma7b-tuned112-answerloss,False,small yellow circle
8,"[' True', ' False', 'True', '  ', ' Truth']", True,1,True,0.9997546076774597,0.00024536947603337467,0.9997546076774597,hg111,gemma7b-tuned112-answerloss,False,large yellow triangle
9,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9999852180480957,1.473898100812221e-05,0.9999852776527405,hg111,gemma7b-tuned112-answerloss,False,small blue circle
10,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.522009316797684e-18,1.0,3.522009316797684e-18,hg111,gemma7b-tuned112-answerloss,False,medium yellow triangle
11,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,7.835041751676208e-13,1.0,7.835041751676208e-13,hg111,gemma7b-tuned112-answerloss,False,large yellow triangle
12,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,5.6756852093598625e-14,1.0,5.6756852093598625e-14,hg111,gemma7b-tuned112-answerloss,False,small green triangle
13,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.0879678940140776e-14,1.0,2.0879678940140776e-14,hg111,gemma7b-tuned112-answerloss,True,medium green rectangle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.3334390869987217e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,large green circle
15,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,1.1253514742293191e-07,0.9999997615814209,1.1253516163378663e-07,hg111,gemma7b-tuned112-answerloss,True,medium yellow circle
16,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,1.0,7.835041751676208e-13,1.0,hg111,gemma7b-tuned112-answerloss,True,large green triangle
17,"[' True', ' False', 'True', ' true', ' Truth']", True,1,True,1.0,2.3588654585182667e-08,1.0,hg111,gemma7b-tuned112-answerloss,True,medium blue rectangle
18,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,1.5760808118130652e-14,1.0,1.5760808118130652e-14,hg111,gemma7b-tuned112-answerloss,False,medium yellow triangle
19,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,5.008774495965547e-14,1.0,5.008774495965547e-14,hg111,gemma7b-tuned112-answerloss,False,small blue triangle
20,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.978326131828138e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green rectangle
21,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.454994750713651e-18,1.0,5.454994750713651e-18,hg111,gemma7b-tuned112-answerloss,False,large yellow triangle
22,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,7.835040667474036e-13,0.9999998807907104,7.835041751676208e-13,hg111,gemma7b-tuned112-answerloss,False,medium blue triangle
23,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,5.279209500244153e-15,0.9999998807907104,5.279209923760627e-15,hg111,gemma7b-tuned112-answerloss,False,small blue rectangle
24,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,1.1979304304077232e-07,0.9999997615814209,1.1979305725162703e-07,hg111,gemma7b-tuned112-answerloss,False,large green triangle
25,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.170412028441732e-16,1.0,hg111,gemma7b-tuned112-answerloss,False,large green rectangle
26,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.5784551616312493e-17,1.0,1.5784551616312493e-17,hg111,gemma7b-tuned112-answerloss,False,large yellow rectangle
27,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,1.542811017829493e-13,0.9999998807907104,1.5428111533547645e-13,hg111,gemma7b-tuned112-answerloss,False,medium blue circle
28,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9999798536300659,2.014569145103451e-05,0.9999798536300659,hg111,gemma7b-tuned112-answerloss,True,large green triangle
29,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.993766055444109e-18,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green triangle
30,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,3.139132888409754e-17,1.0,3.139132888409754e-17,hg111,gemma7b-tuned112-answerloss,False,small green circle
31,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,6.645543894960403e-17,1.0,6.645543894960403e-17,hg111,gemma7b-tuned112-answerloss,False,large blue circle
32,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9998511075973511,0.00014883847325108945,0.9998511672019958,hg111,gemma7b-tuned112-answerloss,True,small blue rectangle
33,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.982128261852607e-15,1.0,hg111,gemma7b-tuned112-answerloss,True,large blue circle
34,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0001313517859671265,0.9998685121536255,0.00013135180051904172,hg111,gemma7b-tuned112-answerloss,True,small yellow circle
35,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,1.406861638989697e-16,1.0,1.406861638989697e-16,hg111,gemma7b-tuned112-answerloss,False,medium green triangle
36,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.864672161820544e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green rectangle
37,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.806812036025317e-18,1.0,5.806812036025317e-18,hg111,gemma7b-tuned112-answerloss,False,medium blue triangle
38,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,3.6644976332891877e-14,1.0,3.6644976332891877e-14,hg111,gemma7b-tuned112-answerloss,True,small green triangle
39,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.454994750713651e-18,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green circle
40,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.3334390869987217e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green triangle
41,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,3.5571036123381036e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,large green rectangle
42,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,4.1937956471276017e-13,1.0,hg111,gemma7b-tuned112-answerloss,True,medium blue circle
43,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,2.44475910105232e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,large blue rectangle
44,"[' True', 'True', ' true', ' Truth', ' TRUE']", True,1,True,1.0,1.2415511155833015e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,large blue rectangle
45,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.4691190406964146e-16,0.9999998807907104,2.4691193053942107e-16,hg111,gemma7b-tuned112-answerloss,False,large blue triangle
46,"[' False', 'False', ' FALSE', ' false', ' Fa']", False,0,False,2.5513349433493033e-19,1.0,2.5513349433493033e-19,hg111,gemma7b-tuned112-answerloss,False,small yellow triangle
47,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,9.862860955191493e-15,1.0,hg111,gemma7b-tuned112-answerloss,False,medium green circle
48,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,1.9851780809487796e-12,1.0,1.9851780809487796e-12,hg111,gemma7b-tuned112-answerloss,True,large yellow triangle
49,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,7.074145213249039e-17,1.0,7.074145213249039e-17,hg111,gemma7b-tuned112-answerloss,False,small blue circle
50,"[' False', 'False', ' false', ' FALSE', ' Father']", False,0,False,5.279209923760627e-15,1.0,5.279209923760627e-15,hg111,gemma7b-tuned112-answerloss,False,medium yellow circle
51,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,5.5642462513905925e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,small yellow triangle
52,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.2664164083186179e-14,0.9999998807907104,1.2664165777252073e-14,hg111,gemma7b-tuned112-answerloss,True,medium blue rectangle
53,"[' True', 'True', ' TRUE', ' true', ' Truth']", True,1,True,0.9999998807907104,1.4350377982273732e-14,1.0,hg111,gemma7b-tuned112-answerloss,True,large blue rectangle
54,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999998807907104,2.8257569691819175e-15,1.0,hg111,gemma7b-tuned112-answerloss,True,small blue rectangle
55,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.008061991073191166,0.9919379353523254,0.00806199200451374,hg111,gemma7b-tuned112-answerloss,True,small blue triangle
56,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.806446255483361e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,large green circle
57,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,6.778639505451451e-15,1.0,hg111,gemma7b-tuned112-answerloss,True,small blue rectangle
58,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,6.778639505451451e-15,1.0,hg111,gemma7b-tuned112-answerloss,True,medium blue triangle
59,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.5941832399727815e-16,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green rectangle
60,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,5.619689216469596e-15,1.0,5.619689216469596e-15,hg111,gemma7b-tuned112-answerloss,False,large yellow rectangle
61,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.0191272119514677e-17,1.0,1.0191272119514677e-17,hg111,gemma7b-tuned112-answerloss,False,small yellow triangle
62,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.6969991431351627e-16,1.0,1.6969991431351627e-16,hg111,gemma7b-tuned112-answerloss,False,small blue rectangle
63,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg111,gemma7b-tuned112-answerloss,False,medium blue triangle
64,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.5571036123381036e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green circle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.175554941819762e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,small green rectangle
66,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.139132888409754e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,large green triangle
67,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,7.194132845000922e-09,1.0,7.194132845000922e-09,hg111,gemma7b-tuned112-answerloss,False,small yellow rectangle
68,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.993766055444109e-18,1.0,8.993766055444109e-18,hg111,gemma7b-tuned112-answerloss,False,small blue triangle
69,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,3.1081623777361254e-18,1.0,3.1081623777361254e-18,hg111,gemma7b-tuned112-answerloss,False,small green triangle
70,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,5.175554941819762e-17,1.0,hg111,gemma7b-tuned112-answerloss,True,large yellow circle
71,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.2171738340976647e-18,1.0,1.2171738340976647e-18,hg111,gemma7b-tuned112-answerloss,False,small green rectangle
72,"[' True', 'True', ' true', ' T', ' Tru']", True,1,True,1.0,3.4424770840998584e-14,1.0,hg111,gemma7b-tuned112-answerloss,True,medium green triangle
73,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7057850360870361,0.29421496391296387,0.7057850360870361,hg111,gemma7b-tuned112-answerloss,False,small yellow circle
