,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' None']", False,0,False,2.4616794713772094e-10,0.999992847442627,2.4616969573898473e-10,hg90,gemma7b-tuned112-answerloss,False,large green circle
1,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.9008371050452614e-14,0.9999998807907104,3.9008374438584403e-14,hg90,gemma7b-tuned112-answerloss,False,small green triangle
2,"[' False', 'False', ' FALSE', ' false', ' F']", False,0,False,1.4350379676339627e-14,1.0,1.4350379676339627e-14,hg90,gemma7b-tuned112-answerloss,False,medium blue rectangle
3,"[' False', 'False', ' FALSE', ' false', ' F']", False,0,False,2.978326131828138e-16,1.0,2.978326131828138e-16,hg90,gemma7b-tuned112-answerloss,False,large blue triangle
4,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,5.454994750713651e-18,1.0,5.454994750713651e-18,hg90,gemma7b-tuned112-answerloss,False,large blue rectangle
5,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg90,gemma7b-tuned112-answerloss,False,medium yellow circle
6,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,6.305116853596367e-16,1.0,6.305116853596367e-16,hg90,gemma7b-tuned112-answerloss,False,small green triangle
7,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,2.006780491108507e-18,1.0,2.006780491108507e-18,hg90,gemma7b-tuned112-answerloss,False,small blue rectangle
8,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.6024324643863604e-17,1.0,2.6024324643863604e-17,hg90,gemma7b-tuned112-answerloss,True,large yellow rectangle
9,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9999998807907104,5.658623081217229e-08,0.9999999403953552,hg90,gemma7b-tuned112-answerloss,True,medium yellow rectangle
10,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,7.14463344223497e-16,1.0,7.14463344223497e-16,hg90,gemma7b-tuned112-answerloss,False,small blue rectangle
11,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,4.290685760730551e-17,1.0,4.290685760730551e-17,hg90,gemma7b-tuned112-answerloss,False,small blue triangle
12,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,1.1548222209738516e-17,0.9999998807907104,1.1548223864099742e-17,hg90,gemma7b-tuned112-answerloss,False,small yellow circle
13,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.9198483006386813e-18,1.0,2.9198483006386813e-18,hg90,gemma7b-tuned112-answerloss,False,medium green rectangle
