,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' Rectangle']", False,0,False,2.0611343742871213e-09,0.9999905824661255,2.06115369216775e-09,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
1,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.9810085375489977e-13,0.9999998807907104,1.9810088085995409e-13,hg40,gemma7b-tuned112-answerloss,False,small green circle
2,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,1.1176084742988562e-14,0.9999998807907104,1.1176086437054457e-14,hg40,gemma7b-tuned112-answerloss,True,medium green rectangle
3,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,4.05865202557365e-10,1.0,4.05865202557365e-10,hg40,gemma7b-tuned112-answerloss,False,large yellow triangle
4,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,3.7010116651046976e-13,1.0,hg40,gemma7b-tuned112-answerloss,True,small green circle
5,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,2.3823690753488336e-07,0.9999997615814209,2.3823690753488336e-07,hg40,gemma7b-tuned112-answerloss,False,large blue circle
6,"[' True', 'True', ' TRUE', ' true', ' T']", True,1,True,0.9999998807907104,2.1297848467466407e-12,1.0,hg40,gemma7b-tuned112-answerloss,True,small yellow circle
7,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,0.9999997615814209,1.3176511270973634e-10,1.0,hg40,gemma7b-tuned112-answerloss,False,small blue rectangle
8,"[' True', 'True', ' False', '  ', ' ']", True,1,True,0.9999997615814209,1.0467398503521963e-08,1.0,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
9,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,5.492787821803624e-11,0.9999998807907104,5.4927885156930145e-11,hg40,gemma7b-tuned112-answerloss,True,medium green circle
10,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,1.0,3.7010116651046976e-13,1.0,hg40,gemma7b-tuned112-answerloss,True,small yellow circle
11,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.111452609709696e-15,1.0,4.111452609709696e-15,hg40,gemma7b-tuned112-answerloss,False,small blue circle
12,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,8.703944547527528e-15,1.0,hg40,gemma7b-tuned112-answerloss,False,medium green circle
13,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.6752058074054332e-11,1.0,1.6752058074054332e-11,hg40,gemma7b-tuned112-answerloss,False,large yellow circle
14,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.5125188877038631e-15,1.0,1.5125188877038631e-15,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
15,"[' False', ' True', '\n\n', ' ?', ' None']", False,0,False,0.0031726807355880737,0.9968265891075134,0.0031726830638945103,hg40,gemma7b-tuned112-answerloss,False,large green rectangle
16,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,5.619689216469596e-15,1.0,5.619689216469596e-15,hg40,gemma7b-tuned112-answerloss,False,medium yellow triangle
17,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.3195226989972605e-16,1.0,2.3195226989972605e-16,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
18,"[' False', 'False', ' FALSE', ' false', ' True']", False,0,False,6.5602002996545394e-12,1.0,6.5602002996545394e-12,hg40,gemma7b-tuned112-answerloss,True,small yellow rectangle
19,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.200701923008052e-15,1.0,2.200701923008052e-15,hg40,gemma7b-tuned112-answerloss,False,large green triangle
20,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.5737099123835918e-11,0.9999997615814209,1.573710259328287e-11,hg40,gemma7b-tuned112-answerloss,True,medium green rectangle
21,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,1.8244460761894293e-15,1.0,1.8244460761894293e-15,hg40,gemma7b-tuned112-answerloss,False,large green triangle
22,"[' False', 'False', ' FALSE', ' false', 'fflush']", False,0,False,3.2020024398469365e-15,1.0,3.2020024398469365e-15,hg40,gemma7b-tuned112-answerloss,False,large blue rectangle
23,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,5.36874949830235e-07,0.9999994039535522,5.368750066736538e-07,hg40,gemma7b-tuned112-answerloss,False,small yellow triangle
24,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,8.703945394560476e-15,1.0,8.703945394560476e-15,hg40,gemma7b-tuned112-answerloss,False,medium yellow rectangle
25,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.882350662401084e-13,0.9999998807907104,2.8823509334516273e-13,hg40,gemma7b-tuned112-answerloss,False,large green rectangle
26,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,0.9999998807907104,9.545034033997535e-12,1.0,hg40,gemma7b-tuned112-answerloss,True,small green circle
27,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.522009316797684e-18,1.0,3.522009316797684e-18,hg40,gemma7b-tuned112-answerloss,False,medium blue circle
28,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.7865168612737654e-17,1.0,3.7865168612737654e-17,hg40,gemma7b-tuned112-answerloss,False,large yellow triangle
29,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,1.0603575851565739e-13,1.0,1.0603575851565739e-13,hg40,gemma7b-tuned112-answerloss,False,small blue circle
30,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,2.6283636170603873e-16,1.0,2.6283636170603873e-16,hg40,gemma7b-tuned112-answerloss,False,large blue circle
31,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.2015423920576362e-13,0.9999998807907104,1.2015425275829078e-13,hg40,gemma7b-tuned112-answerloss,False,small blue circle
32,"[' False', 'False', ' True', ' false', ' FALSE']", False,0,False,1.958514080080409e-11,1.0,1.958514080080409e-11,hg40,gemma7b-tuned112-answerloss,True,large green rectangle
33,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.014063626527786255,0.9859364032745361,0.014063626527786255,hg40,gemma7b-tuned112-answerloss,False,small blue rectangle
34,"[' True', 'True', ' TRUE', ' true', ' Truth']", True,1,True,0.9999998807907104,8.703944547527528e-15,1.0,hg40,gemma7b-tuned112-answerloss,True,medium green rectangle
35,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,8.176599622258893e-15,1.0,8.176599622258893e-15,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
36,"[' False', 'False', ' false', ' FALSE', ' Blue']", False,0,False,8.790673267436433e-14,1.0,8.790673267436433e-14,hg40,gemma7b-tuned112-answerloss,False,small yellow circle
37,"[' True', ' False', 'True', ' Two', ' true']", True,1,True,0.9999852180480957,1.473898100812221e-05,0.9999852776527405,hg40,gemma7b-tuned112-answerloss,True,small green rectangle
38,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.6588861918718874e-15,1.0,4.6588861918718874e-15,hg40,gemma7b-tuned112-answerloss,False,small blue circle
39,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,2.6810036124740727e-14,1.0,hg40,gemma7b-tuned112-answerloss,True,small green circle
40,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,3.9008371050452614e-14,1.0,hg40,gemma7b-tuned112-answerloss,True,large green circle
41,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,2.6810039512872516e-14,1.0,2.6810039512872516e-14,hg40,gemma7b-tuned112-answerloss,False,small green rectangle
42,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999997615814209,3.2661305843055544e-13,1.0,hg40,gemma7b-tuned112-answerloss,True,large yellow circle
43,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,7.287723755629999e-14,1.0,7.287723755629999e-14,hg40,gemma7b-tuned112-answerloss,False,small green triangle
44,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,2.365977659830095e-14,1.0,2.365977659830095e-14,hg40,gemma7b-tuned112-answerloss,False,medium green circle
45,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.0708893135964306e-16,1.0,4.0708893135964306e-16,hg40,gemma7b-tuned112-answerloss,False,large green triangle
46,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.910429989734471e-16,1.0,4.910429989734471e-16,hg40,gemma7b-tuned112-answerloss,False,small blue triangle
47,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.4975964700440677e-16,1.0,1.4975964700440677e-16,hg40,gemma7b-tuned112-answerloss,False,large blue rectangle
48,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.0060393273655932e-12,1.0,1.0060393273655932e-12,hg40,gemma7b-tuned112-answerloss,True,small yellow triangle
49,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,1.1176084742988562e-14,1.0,hg40,gemma7b-tuned112-answerloss,True,large green triangle
50,"[' False', 'False', ' FALSE', ' false', ' Fa']", False,0,False,4.030726386134531e-17,1.0,4.030726386134531e-17,hg40,gemma7b-tuned112-answerloss,False,large blue circle
51,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,8.258072502730085e-14,1.0,hg40,gemma7b-tuned112-answerloss,False,small blue triangle
52,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.3195226989972605e-16,1.0,2.3195226989972605e-16,hg40,gemma7b-tuned112-answerloss,False,medium blue rectangle
53,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.612921843110014e-16,1.0,4.612921843110014e-16,hg40,gemma7b-tuned112-answerloss,False,small blue rectangle
54,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.983296753360069e-12,1.0,6.983296753360069e-12,hg40,gemma7b-tuned112-answerloss,False,large green triangle
55,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.0848553142971763e-17,1.0,1.0848553142971763e-17,hg40,gemma7b-tuned112-answerloss,False,medium green triangle
56,"[' False', 'False', ' FALSE', ' false', ' Father']", False,0,False,7.530388260631237e-17,1.0,7.530388260631237e-17,hg40,gemma7b-tuned112-answerloss,False,small yellow triangle
57,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.7886238881797425e-17,1.0,1.7886238881797425e-17,hg40,gemma7b-tuned112-answerloss,False,medium yellow triangle
58,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.1663292959111993e-16,1.0,1.1663292959111993e-16,hg40,gemma7b-tuned112-answerloss,False,medium blue circle
