,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', 'False', ' FALSE', ' false', ' small']", False,0,False,7.276690361379679e-11,0.9999901056289673,7.276762525876279e-11,hg81,gemma7b-tuned112-answerloss,True,medium green rectangle
1,"[' False', ' True', 'False', '  ', ' None']", False,0,False,2.2603242086915998e-06,0.9999977350234985,2.2603242086915998e-06,hg81,gemma7b-tuned112-answerloss,False,large blue triangle
2,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,0.9999998807907104,4.752192563073354e-13,1.0,hg81,gemma7b-tuned112-answerloss,True,large green rectangle
3,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,3.2661313974571837e-13,1.0,3.2661313974571837e-13,hg81,gemma7b-tuned112-answerloss,True,small blue rectangle
4,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,7.14463344223497e-16,1.0,hg81,gemma7b-tuned112-answerloss,True,small green circle
5,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,1.482821336855421e-17,1.0,hg81,gemma7b-tuned112-answerloss,True,medium green rectangle
6,"[' False', ' True', 'False', '\n\n', '  ']", False,0,False,0.00014653131074737757,0.9998534917831421,0.00014653131074737757,hg81,gemma7b-tuned112-answerloss,True,medium yellow triangle
7,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,0.9999998807907104,3.202002016330463e-15,1.0,hg81,gemma7b-tuned112-answerloss,True,small green circle
8,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.1779509320546631e-15,1.0,hg81,gemma7b-tuned112-answerloss,False,large blue circle
9,"[' False', 'False', ' FALSE', ' false', ' Febru']", False,0,False,2.9154560642302534e-15,0.9999998807907104,2.915456487746727e-15,hg81,gemma7b-tuned112-answerloss,False,medium blue circle
10,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.806446255483361e-16,1.0,hg81,gemma7b-tuned112-answerloss,True,large green circle
11,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.5125188877038631e-15,1.0,hg81,gemma7b-tuned112-answerloss,True,small blue rectangle
12,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.181318885539313e-18,1.0,hg81,gemma7b-tuned112-answerloss,True,large green rectangle
13,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.3347930582824265e-15,1.0,hg81,gemma7b-tuned112-answerloss,True,small green circle
14,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.978326131828138e-16,1.0,hg81,gemma7b-tuned112-answerloss,True,medium yellow circle
15,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.6283636170603873e-16,1.0,hg81,gemma7b-tuned112-answerloss,True,small blue triangle
16,"[' True', 'True', ' true', ' TRUE', ' False']", True,1,True,1.0,9.450864570104134e-13,1.0,hg81,gemma7b-tuned112-answerloss,False,large blue rectangle
17,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.1548223864099742e-17,1.0,hg81,gemma7b-tuned112-answerloss,True,medium yellow triangle
18,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.645543894960403e-17,1.0,hg81,gemma7b-tuned112-answerloss,True,small green triangle
19,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.9626730680465698,0.037326883524656296,0.9626731276512146,hg81,gemma7b-tuned112-answerloss,True,small blue circle
20,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0292820120234137e-16,1.0,hg81,gemma7b-tuned112-answerloss,True,medium yellow triangle
21,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.242910753950011e-17,1.0,hg81,gemma7b-tuned112-answerloss,True,large yellow circle
