,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43781596422195435,0.5621668100357056,0.43782350420951843,hg61,gemma7b-tuned112,True,small blue rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.32081928849220276,0.6791744828224182,0.32082128524780273,hg61,gemma7b-tuned112,False,small green triangle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791735887527466,0.32081887125968933,0.6791787147521973,hg61,gemma7b-tuned112,True,large green rectangle
3,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621700286865234,0.4378184676170349,0.562176525592804,hg61,gemma7b-tuned112,True,large blue circle
4,"[' False', ' True', 'True', ' false', ' true']", False,0,False,0.49999624490737915,0.49999624490737915,0.5,hg61,gemma7b-tuned112,True,small blue circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480461061000824,0.8519465327262878,0.14804719388484955,hg61,gemma7b-tuned112,True,medium green circle
6,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.43781983852386475,0.5621718168258667,0.43782350420951843,hg61,gemma7b-tuned112,True,medium blue triangle
7,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310523986816406,0.26893916726112366,0.7310585975646973,hg61,gemma7b-tuned112,True,large blue triangle
8,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4999956488609314,0.4999956488609314,0.5,hg61,gemma7b-tuned112,True,medium green triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893940567970276,0.7310531139373779,0.2689414322376251,hg61,gemma7b-tuned112,True,small green triangle
10,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807862401008606,0.11920145153999329,0.8807970285415649,hg61,gemma7b-tuned112,True,small blue circle
11,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621707439422607,0.4378190040588379,0.562176525592804,hg61,gemma7b-tuned112,False,large yellow triangle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046441912651062,0.0953487902879715,0.9046505689620972,hg61,gemma7b-tuned112,False,large green rectangle
13,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.437819242477417,0.5621710419654846,0.43782350420951843,hg61,gemma7b-tuned112,False,large yellow rectangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519463539123535,0.14804607629776,0.8519527912139893,hg61,gemma7b-tuned112,True,small blue triangle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9046422243118286,0.09534858912229538,0.9046505093574524,hg61,gemma7b-tuned112,True,medium green triangle
16,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.499994158744812,0.499994158744812,0.5,hg61,gemma7b-tuned112,True,small yellow triangle
17,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791719794273376,0.32081812620162964,0.6791787147521973,hg61,gemma7b-tuned112,True,small green circle
18,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621713399887085,0.4378194808959961,0.562176525592804,hg61,gemma7b-tuned112,True,small yellow circle
19,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6224522590637207,0.3775363862514496,0.6224592924118042,hg61,gemma7b-tuned112,False,small yellow triangle
20,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg61,gemma7b-tuned112,False,large yellow circle
21,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519456386566162,0.14804595708847046,0.8519527912139893,hg61,gemma7b-tuned112,True,small blue triangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807899355888367,0.11920195072889328,0.8807970881462097,hg61,gemma7b-tuned112,True,small blue triangle
23,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772916555404663,0.22269779443740845,0.7772998809814453,hg61,gemma7b-tuned112,True,small green triangle
24,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807886242866516,0.11920177936553955,0.8807970881462097,hg61,gemma7b-tuned112,True,medium green triangle
25,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.904643177986145,0.09534868597984314,0.9046505093574524,hg61,gemma7b-tuned112,True,small green triangle
26,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791700720787048,0.320817232131958,0.6791787147521973,hg61,gemma7b-tuned112,True,medium blue circle
27,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6224528551101685,0.37753674387931824,0.6224592924118042,hg61,gemma7b-tuned112,True,small yellow rectangle
28,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4378198981285095,0.5621718764305115,0.43782350420951843,hg61,gemma7b-tuned112,True,large yellow rectangle
