,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', "" '"", ' true', ' false']", True,1,True,0.5621666312217712,0.4378158152103424,0.5621764659881592,hg40,gemma7b-tuned112,False,medium blue rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.32081693410873413,0.6791694760322571,0.32082128524780273,hg40,gemma7b-tuned112,False,small green circle
2,"[' False', ' True', 'True', ' false', ' None']", False,0,False,0.4999955892562866,0.4999955892562866,0.5,hg40,gemma7b-tuned112,True,medium green rectangle
3,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2689385414123535,0.7310507297515869,0.2689414322376251,hg40,gemma7b-tuned112,False,large yellow triangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269874811172485,0.7772949934005737,0.22270014882087708,hg40,gemma7b-tuned112,True,small green circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242424726486206,0.8175687193870544,0.18242552876472473,hg40,gemma7b-tuned112,False,large blue circle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689387798309326,0.7310513854026794,0.2689414322376251,hg40,gemma7b-tuned112,True,small yellow circle
7,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621724724769592,0.4378203749656677,0.5621764659881592,hg40,gemma7b-tuned112,False,small blue rectangle
8,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.37753820419311523,0.6224552392959595,0.3775406777858734,hg40,gemma7b-tuned112,False,medium blue rectangle
9,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.562171995639801,0.4378199875354767,0.5621764659881592,hg40,gemma7b-tuned112,True,medium green circle
10,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.817568302154541,0.1824241578578949,0.8175744414329529,hg40,gemma7b-tuned112,True,small yellow circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893916726112366,0.7310523986816406,0.2689414322376251,hg40,gemma7b-tuned112,False,small blue circle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241344928741455,0.07585757970809937,0.9241418242454529,hg40,gemma7b-tuned112,False,medium green circle
13,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378180503845215,0.5621694922447205,0.43782350420951843,hg40,gemma7b-tuned112,False,large yellow circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920218169689178,0.8807916045188904,0.11920291930437088,hg40,gemma7b-tuned112,False,medium blue rectangle
