,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378174841403961,0.5621687769889832,0.43782347440719604,hg50,gemma7b-tuned112,False,medium blue circle
1,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621710419654846,0.437819242477417,0.562176525592804,hg50,gemma7b-tuned112,False,large blue circle
2,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753769755363464,0.6224544048309326,0.3775406777858734,hg50,gemma7b-tuned112,True,small blue circle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920236796140671,0.8807929754257202,0.11920291930437088,hg50,gemma7b-tuned112,True,medium blue rectangle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689400315284729,0.7310547828674316,0.2689414322376251,hg50,gemma7b-tuned112,False,large green rectangle
5,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621709823608398,0.4378192126750946,0.5621764659881592,hg50,gemma7b-tuned112,False,small green circle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689371705055237,0.7310469746589661,0.2689414322376251,hg50,gemma7b-tuned112,False,small yellow triangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg50,gemma7b-tuned112,False,large green triangle
8,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg50,gemma7b-tuned112,False,medium green triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689394950866699,0.731053352355957,0.2689414322376251,hg50,gemma7b-tuned112,False,medium green circle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804641902446747,0.8519483208656311,0.14804719388484955,hg50,gemma7b-tuned112,False,large yellow circle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086365789175034,0.9399089217185974,0.06008664891123772,hg50,gemma7b-tuned112,False,large green rectangle
