,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621688365936279,0.4378175437450409,0.5621764659881592,hg85,gemma7b-tuned112,True,small green circle
1,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg85,gemma7b-tuned112,True,small blue triangle
2,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.562171459197998,0.43781957030296326,0.5621764659881592,hg85,gemma7b-tuned112,True,large yellow circle
3,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519465327262878,0.1480461061000824,0.851952850818634,hg85,gemma7b-tuned112,True,small blue circle
4,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621726512908936,0.4378204941749573,0.562176525592804,hg85,gemma7b-tuned112,False,small blue rectangle
5,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.49999547004699707,0.49999547004699707,0.5,hg85,gemma7b-tuned112,False,small green rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753674387931824,0.6224528551101685,0.377540647983551,hg85,gemma7b-tuned112,False,small yellow triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208187520503998,0.6791732907295227,0.3208213150501251,hg85,gemma7b-tuned112,False,medium yellow triangle
8,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.49999547004699707,0.49999547004699707,0.5,hg85,gemma7b-tuned112,True,medium green circle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804650843143463,0.8519487977027893,0.14804720878601074,hg85,gemma7b-tuned112,False,small green rectangle
10,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791719794273376,0.32081812620162964,0.6791787147521973,hg85,gemma7b-tuned112,True,medium blue circle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192023828625679,0.8807930946350098,0.11920291930437088,hg85,gemma7b-tuned112,False,medium blue rectangle
12,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241364002227783,0.0758577361702919,0.9241418242454529,hg85,gemma7b-tuned112,True,medium green circle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807924389839172,0.11920229345560074,0.8807970881462097,hg85,gemma7b-tuned112,True,small yellow circle
14,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.2226986587047577,0.7772946953773499,0.22270014882087708,hg85,gemma7b-tuned112,False,small yellow triangle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9046460390090942,0.09534899145364761,0.9046505093574524,hg85,gemma7b-tuned112,True,small yellow circle
16,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585787028074265,0.924138069152832,0.07585817575454712,hg85,gemma7b-tuned112,False,small green rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534908831119537,0.9046469926834106,0.09534946084022522,hg85,gemma7b-tuned112,False,medium yellow triangle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175655603408813,0.18242354691028595,0.8175745010375977,hg85,gemma7b-tuned112,True,large blue circle
19,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6791731715202332,0.320818692445755,0.6791786551475525,hg85,gemma7b-tuned112,True,large blue triangle
20,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1824246495962143,0.8175705075263977,0.18242552876472473,hg85,gemma7b-tuned112,False,medium blue rectangle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.4378202259540558,0.5621722936630249,0.43782350420951843,hg85,gemma7b-tuned112,True,medium blue triangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.43781957030296326,0.562171459197998,0.43782347440719604,hg85,gemma7b-tuned112,False,large green triangle
23,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.32081902027130127,0.6791738867759705,0.32082128524780273,hg85,gemma7b-tuned112,False,large yellow triangle
24,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8175675272941589,0.18242397904396057,0.8175744414329529,hg85,gemma7b-tuned112,True,medium yellow circle
25,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175671100616455,0.1824238896369934,0.8175744414329529,hg85,gemma7b-tuned112,True,large blue triangle
26,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.8175669312477112,0.18242384493350983,0.8175745010375977,hg85,gemma7b-tuned112,True,small blue circle
27,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920230090618134,0.880792498588562,0.11920291930437088,hg85,gemma7b-tuned112,False,medium yellow triangle
28,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg85,gemma7b-tuned112,False,small blue rectangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953490361571312,0.9046465158462524,0.09534946084022522,hg85,gemma7b-tuned112,False,medium green rectangle
30,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241353869438171,0.07585765421390533,0.9241418242454529,hg85,gemma7b-tuned112,True,small blue circle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9820125102996826,0.01798618771135807,0.9820138216018677,hg85,gemma7b-tuned112,True,medium green circle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg85,gemma7b-tuned112,False,medium yellow triangle
33,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9706836342811584,0.02931210584938526,0.970687747001648,hg85,gemma7b-tuned112,True,small blue circle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920209974050522,0.8807910084724426,0.11920292675495148,hg85,gemma7b-tuned112,False,medium yellow rectangle
35,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399073123931885,0.06008626148104668,0.9399133920669556,hg85,gemma7b-tuned112,True,medium yellow circle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534897655248642,0.9046459197998047,0.09534946829080582,hg85,gemma7b-tuned112,False,large yellow rectangle
37,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.18242424726486206,0.8175687193870544,0.18242552876472473,hg85,gemma7b-tuned112,False,small blue rectangle
38,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534905105829239,0.904646635055542,0.09534946084022522,hg85,gemma7b-tuned112,False,large yellow triangle
39,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.14804650843143463,0.8519487977027893,0.14804720878601074,hg85,gemma7b-tuned112,False,medium yellow triangle
40,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399064779281616,0.0600862093269825,0.9399133920669556,hg85,gemma7b-tuned112,True,large blue circle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg85,gemma7b-tuned112,False,medium green triangle
42,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175680637359619,0.18242409825325012,0.8175745010375977,hg85,gemma7b-tuned112,True,small blue triangle
43,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820109009742737,0.017986157909035683,0.9820137619972229,hg85,gemma7b-tuned112,True,small blue circle
44,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241369962692261,0.07585778087377548,0.9241418242454529,hg85,gemma7b-tuned112,True,medium blue triangle
45,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585780322551727,0.9241372346878052,0.07585817575454712,hg85,gemma7b-tuned112,False,large green rectangle
46,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8519453406333923,0.14804589748382568,0.8519527912139893,hg85,gemma7b-tuned112,True,small green circle
47,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732670098543167,0.9626682996749878,0.037326887249946594,hg85,gemma7b-tuned112,False,medium yellow rectangle
48,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.02931215614080429,0.9706853032112122,0.02931223064661026,hg85,gemma7b-tuned112,False,small yellow rectangle
49,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9999545812606812,4.539786823443137e-05,0.9999545812606812,hg85,gemma7b-tuned112,True,large blue circle
50,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.09534910321235657,0.9046471118927002,0.09534946829080582,hg85,gemma7b-tuned112,False,small yellow triangle
51,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807901740074158,0.11920198798179626,0.8807970881462097,hg85,gemma7b-tuned112,True,small blue triangle
52,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525681138038635,0.04742557182908058,0.9525741338729858,hg85,gemma7b-tuned112,True,small blue circle
53,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8519465923309326,0.1480461210012436,0.8519527912139893,hg85,gemma7b-tuned112,True,small blue triangle
54,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.037326738238334656,0.962669312953949,0.037326883524656296,hg85,gemma7b-tuned112,False,medium green triangle
55,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312126338481903,0.970684289932251,0.02931223064661026,hg85,gemma7b-tuned112,False,large green rectangle
56,"[' True', ' False', 'True', ' TRUE', ' T']", True,1,True,0.998498797416687,0.0015011822106316686,0.998498797416687,hg85,gemma7b-tuned112,True,large blue circle
57,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977314889431,0.977020263671875,0.022977370768785477,hg85,gemma7b-tuned112,False,small green rectangle
58,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525702595710754,0.04742567986249924,0.9525741338729858,hg85,gemma7b-tuned112,True,small yellow circle
59,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.010986925102770329,0.9890115261077881,0.010986941866576672,hg85,gemma7b-tuned112,False,medium green rectangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534895420074463,0.9046457409858704,0.09534946084022522,hg85,gemma7b-tuned112,False,large blue rectangle
61,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519458174705505,0.14804598689079285,0.851952850818634,hg85,gemma7b-tuned112,True,small yellow circle
62,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534890949726105,0.9046452641487122,0.09534946829080582,hg85,gemma7b-tuned112,False,small green triangle
63,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.047425705939531326,0.9525707960128784,0.04742587357759476,hg85,gemma7b-tuned112,False,medium yellow rectangle
64,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534887969493866,0.9046450257301331,0.09534946084022522,hg85,gemma7b-tuned112,False,large yellow triangle
65,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7772918939590454,0.22269786894321442,0.7772998809814453,hg85,gemma7b-tuned112,True,medium blue triangle
66,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1480465829372406,0.8519492149353027,0.14804719388484955,hg85,gemma7b-tuned112,False,small green triangle
