,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689385712146759,0.7310507893562317,0.2689414322376251,hg69,gemma7b-tuned112,False,medium yellow circle
1,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.43782082200050354,0.562173068523407,0.43782347440719604,hg69,gemma7b-tuned112,True,large blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753787636756897,0.6224547028541565,0.3775406777858734,hg69,gemma7b-tuned112,False,medium green rectangle
3,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3775377571582794,0.6224545240402222,0.3775406777858734,hg69,gemma7b-tuned112,False,medium yellow rectangle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534889459609985,0.9046451449394226,0.09534946084022522,hg69,gemma7b-tuned112,False,medium green triangle
5,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6224539875984192,0.37753742933273315,0.622459352016449,hg69,gemma7b-tuned112,True,large blue triangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.26893940567970276,0.7310530543327332,0.2689414322376251,hg69,gemma7b-tuned112,True,small blue rectangle
7,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5621723532676697,0.4378202557563782,0.562176525592804,hg69,gemma7b-tuned112,False,large yellow circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242457509040833,0.8175702095031738,0.18242552876472473,hg69,gemma7b-tuned112,False,small yellow circle
9,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8807874321937561,0.11920161545276642,0.8807970881462097,hg69,gemma7b-tuned112,True,large blue triangle
10,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.32081887125968933,0.6791735887527466,0.32082128524780273,hg69,gemma7b-tuned112,False,large green rectangle
11,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.07585784047842026,0.9241376519203186,0.07585818320512772,hg69,gemma7b-tuned112,False,small green rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585787773132324,0.9241381287574768,0.07585818320512772,hg69,gemma7b-tuned112,False,small yellow circle
13,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534905850887299,0.9046466946601868,0.09534946084022522,hg69,gemma7b-tuned112,False,medium green triangle
14,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378189146518707,0.5621706247329712,0.43782350420951843,hg69,gemma7b-tuned112,True,medium blue circle
15,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06008636951446533,0.9399089813232422,0.06008664891123772,hg69,gemma7b-tuned112,False,small green triangle
16,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.77729332447052,0.22269827127456665,0.7772998809814453,hg69,gemma7b-tuned112,True,medium blue triangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg69,gemma7b-tuned112,False,large green triangle
18,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772945165634155,0.2226986140012741,0.7772998213768005,hg69,gemma7b-tuned112,True,medium blue rectangle
19,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807888031005859,0.11920180171728134,0.8807970881462097,hg69,gemma7b-tuned112,True,large blue circle
20,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086410492658615,0.9399096369743347,0.06008664518594742,hg69,gemma7b-tuned112,False,small green circle
21,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791723966598511,0.32081830501556396,0.6791787147521973,hg69,gemma7b-tuned112,True,small blue circle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046434760093689,0.09534871578216553,0.9046505689620972,hg69,gemma7b-tuned112,True,large blue rectangle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519459962844849,0.14804601669311523,0.8519527912139893,hg69,gemma7b-tuned112,True,small blue circle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.022977329790592194,0.9770209193229675,0.022977368906140327,hg69,gemma7b-tuned112,False,medium green triangle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046428799629211,0.09534865617752075,0.9046505093574524,hg69,gemma7b-tuned112,True,medium blue rectangle
26,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312167316675186,0.9706856608390808,0.02931223064661026,hg69,gemma7b-tuned112,False,medium green circle
27,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.09534905850887299,0.9046466946601868,0.09534946084022522,hg69,gemma7b-tuned112,False,medium green rectangle
28,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.06008641794323921,0.9399097561836243,0.06008664891123772,hg69,gemma7b-tuned112,False,small green circle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.047425705939531326,0.9525707960128784,0.04742587357759476,hg69,gemma7b-tuned112,False,medium yellow circle
30,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.022977324202656746,0.9770206212997437,0.022977370768785477,hg69,gemma7b-tuned112,False,medium green triangle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585795223712921,0.9241390824317932,0.07585817575454712,hg69,gemma7b-tuned112,False,medium yellow circle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585790008306503,0.9241384267807007,0.07585818320512772,hg69,gemma7b-tuned112,False,medium yellow rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534905850887299,0.9046466946601868,0.09534946084022522,hg69,gemma7b-tuned112,False,large green triangle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920220404863358,0.8807917833328247,0.11920291930437088,hg69,gemma7b-tuned112,False,large green circle
35,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772921919822693,0.22269794344902039,0.7772998809814453,hg69,gemma7b-tuned112,True,small blue triangle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008639931678772,0.9399094581604004,0.06008664891123772,hg69,gemma7b-tuned112,False,small yellow circle
37,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585787028074265,0.924138069152832,0.07585817575454712,hg69,gemma7b-tuned112,False,medium green triangle
38,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732678294181824,0.9626704454421997,0.037326883524656296,hg69,gemma7b-tuned112,False,medium yellow circle
39,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.939907968044281,0.06008630245923996,0.9399133324623108,hg69,gemma7b-tuned112,True,large blue rectangle
40,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399077296257019,0.060086287558078766,0.9399133324623108,hg69,gemma7b-tuned112,True,small blue circle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.029312148690223694,0.9706850647926331,0.02931223064661026,hg69,gemma7b-tuned112,False,small yellow circle
42,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.8175659775733948,0.1824236363172531,0.8175744414329529,hg69,gemma7b-tuned112,True,small blue rectangle
43,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585782557725906,0.924137532711029,0.07585817575454712,hg69,gemma7b-tuned112,False,large green triangle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.047425638884305954,0.9525694847106934,0.04742586985230446,hg69,gemma7b-tuned112,False,small yellow triangle
45,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008637696504593,0.9399091005325317,0.06008664891123772,hg69,gemma7b-tuned112,False,medium yellow circle
46,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732675313949585,0.9626696705818176,0.037326887249946594,hg69,gemma7b-tuned112,False,medium green triangle
47,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046439528465271,0.0953487679362297,0.9046505093574524,hg69,gemma7b-tuned112,True,large blue circle
48,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399085640907288,0.06008634343743324,0.9399133324623108,hg69,gemma7b-tuned112,True,medium blue rectangle
49,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046441912651062,0.0953487902879715,0.9046505689620972,hg69,gemma7b-tuned112,True,small blue triangle
50,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534892439842224,0.9046454429626465,0.09534946084022522,hg69,gemma7b-tuned112,False,large yellow triangle
51,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732677549123764,0.9626702070236206,0.037326887249946594,hg69,gemma7b-tuned112,False,small yellow circle
52,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.01098693162202835,0.9890121221542358,0.010986941866576672,hg69,gemma7b-tuned112,False,medium yellow triangle
53,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.010986936278641224,0.9890124797821045,0.010986942797899246,hg69,gemma7b-tuned112,False,medium yellow circle
54,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008642911911011,0.9399099349975586,0.06008664891123772,hg69,gemma7b-tuned112,False,medium green rectangle
55,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.017986182123422623,0.9820122718811035,0.01798621006309986,hg69,gemma7b-tuned112,False,medium green triangle
56,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399067163467407,0.06008622422814369,0.9399133324623108,hg69,gemma7b-tuned112,True,medium blue triangle
57,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.010986939072608948,0.9890127182006836,0.010986942797899246,hg69,gemma7b-tuned112,False,medium yellow triangle
58,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.9046432971954346,0.09534870088100433,0.9046505093574524,hg69,gemma7b-tuned112,True,small blue circle
59,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807907700538635,0.11920206993818283,0.8807970881462097,hg69,gemma7b-tuned112,True,small blue triangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.037326764315366745,0.9626699686050415,0.037326887249946594,hg69,gemma7b-tuned112,False,medium green circle
61,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg69,gemma7b-tuned112,False,medium green rectangle
62,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534896910190582,0.9046458601951599,0.09534946084022522,hg69,gemma7b-tuned112,False,small green rectangle
63,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086410492658615,0.9399096369743347,0.06008664518594742,hg69,gemma7b-tuned112,False,large green rectangle
64,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9241325259208679,0.07585741579532623,0.9241418242454529,hg69,gemma7b-tuned112,True,small blue triangle
65,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07585785537958145,0.9241378307342529,0.07585818320512772,hg69,gemma7b-tuned112,False,small green rectangle
66,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.029312163591384888,0.9706855416297913,0.02931223064661026,hg69,gemma7b-tuned112,False,small green circle
67,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046421051025391,0.09534857422113419,0.9046505093574524,hg69,gemma7b-tuned112,True,medium blue triangle
68,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.03732675313949585,0.9626696705818176,0.037326887249946594,hg69,gemma7b-tuned112,False,large yellow circle
69,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525678753852844,0.047425560653209686,0.9525741338729858,hg69,gemma7b-tuned112,True,large blue circle
70,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.02931215614080429,0.9706853032112122,0.02931223064661026,hg69,gemma7b-tuned112,False,medium yellow rectangle
71,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9996646642684937,0.00033535013790242374,0.9996646642684937,hg69,gemma7b-tuned112,True,medium blue circle
72,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742572084069252,0.9525710940361023,0.04742586985230446,hg69,gemma7b-tuned112,False,large yellow rectangle
73,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626673460006714,0.037326663732528687,0.9626730680465698,hg69,gemma7b-tuned112,True,large blue rectangle
74,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732675686478615,0.9626697301864624,0.037326887249946594,hg69,gemma7b-tuned112,False,small green triangle
75,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399064779281616,0.0600862093269825,0.9399133920669556,hg69,gemma7b-tuned112,True,small blue rectangle
