,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775354325771332,0.6224507093429565,0.377540647983551,hg49,gemma7b-tuned112,True,medium green rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.437820702791214,0.5621728897094727,0.4378235340118408,hg49,gemma7b-tuned112,False,large green rectangle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689374089241028,0.7310476899147034,0.26894140243530273,hg49,gemma7b-tuned112,False,small blue circle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775376081466675,0.6224542856216431,0.3775406777858734,hg49,gemma7b-tuned112,False,large blue triangle
4,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4999943971633911,0.4999943971633911,0.5,hg49,gemma7b-tuned112,True,small yellow rectangle
5,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807905912399292,0.11920204013586044,0.8807970881462097,hg49,gemma7b-tuned112,True,small yellow rectangle
6,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920227110385895,0.8807922601699829,0.11920292675495148,hg49,gemma7b-tuned112,False,large green rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.09534896910190582,0.9046458601951599,0.09534946084022522,hg49,gemma7b-tuned112,False,large blue circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg49,gemma7b-tuned112,False,medium blue triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804625511169434,0.8519473671913147,0.14804719388484955,hg49,gemma7b-tuned112,False,small blue triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.047425657510757446,0.952569842338562,0.04742587357759476,hg49,gemma7b-tuned112,True,large green rectangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804625511169434,0.8519473671913147,0.14804719388484955,hg49,gemma7b-tuned112,False,large yellow circle
12,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.18242408335208893,0.8175680041313171,0.18242552876472473,hg49,gemma7b-tuned112,True,large blue rectangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824241429567337,0.8175682425498962,0.18242552876472473,hg49,gemma7b-tuned112,False,large yellow circle
14,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791725158691406,0.32081836462020874,0.6791787147521973,hg49,gemma7b-tuned112,False,medium blue rectangle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14804647862911224,0.851948618888855,0.14804720878601074,hg49,gemma7b-tuned112,True,medium blue triangle
