,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689374089241028,0.7310476303100586,0.2689414322376251,hg05,gemma7b-tuned112,True,small green triangle
1,"[' False', ' True', ' None', 'True', ' false']", False,1,False,0.4378201365470886,0.5621721744537354,0.43782350420951843,hg05,gemma7b-tuned112,True,large yellow rectangle
2,"[' True', ' False', ' false', ' None', ' TRUE']", True,1,False,0.499996542930603,0.499996542930603,0.5,hg05,gemma7b-tuned112,True,large yellow triangle
3,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.3208185136318207,0.6791728138923645,0.3208213150501251,hg05,gemma7b-tuned112,True,small blue rectangle
4,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791725754737854,0.32081839442253113,0.6791787147521973,hg05,gemma7b-tuned112,True,medium blue rectangle
5,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.7310519814491272,0.26893898844718933,0.7310585975646973,hg05,gemma7b-tuned112,True,large green triangle
6,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310495376586914,0.2689380943775177,0.7310585975646973,hg05,gemma7b-tuned112,True,small blue triangle
7,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4999958276748657,0.4999958276748657,0.5,hg05,gemma7b-tuned112,False,large yellow circle
8,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046453237533569,0.09534890949726105,0.9046505689620972,hg05,gemma7b-tuned112,True,small blue rectangle
9,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791715025901794,0.32081788778305054,0.6791787147521973,hg05,gemma7b-tuned112,False,medium blue circle
10,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.731053352355957,0.2689394950866699,0.7310585975646973,hg05,gemma7b-tuned112,True,small yellow triangle
11,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175690174102783,0.18242430686950684,0.8175745010375977,hg05,gemma7b-tuned112,True,large yellow triangle
12,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807891607284546,0.11920184642076492,0.8807970881462097,hg05,gemma7b-tuned112,True,medium blue triangle
13,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626689553260803,0.03732672706246376,0.9626730680465698,hg05,gemma7b-tuned112,True,large green triangle
14,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399076104164124,0.06008628010749817,0.9399133324623108,hg05,gemma7b-tuned112,True,small blue triangle
15,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175674080848694,0.18242394924163818,0.8175745010375977,hg05,gemma7b-tuned112,True,medium blue rectangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804604649543762,0.8519461750984192,0.14804719388484955,hg05,gemma7b-tuned112,False,large blue circle
17,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791735291481018,0.32081884145736694,0.6791787147521973,hg05,gemma7b-tuned112,True,medium yellow rectangle
18,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.22269846498966217,0.7772939801216125,0.22270014882087708,hg05,gemma7b-tuned112,False,large green circle
