,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.43781691789627075,0.5621680617332458,0.43782350420951843,hg87,gemma7b-tuned112,False,medium green circle
1,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.2689396142959595,0.7310536503791809,0.2689414322376251,hg87,gemma7b-tuned112,False,medium yellow triangle
2,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999961256980896,0.4999961256980896,0.5,hg87,gemma7b-tuned112,False,large green triangle
3,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775380551815033,0.6224550008773804,0.3775406777858734,hg87,gemma7b-tuned112,True,large blue rectangle
4,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.32081887125968933,0.6791735887527466,0.32082128524780273,hg87,gemma7b-tuned112,False,large green circle
5,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5621722340583801,0.437820166349411,0.562176525592804,hg87,gemma7b-tuned112,True,small blue rectangle
6,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.3775383234024048,0.6224554777145386,0.3775406777858734,hg87,gemma7b-tuned112,True,large green rectangle
7,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732677921652794,0.9626703262329102,0.037326887249946594,hg87,gemma7b-tuned112,False,medium yellow triangle
8,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600864514708519,0.9399102926254272,0.06008664891123772,hg87,gemma7b-tuned112,False,large green triangle
9,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.924135684967041,0.07585767656564713,0.9241418242454529,hg87,gemma7b-tuned112,False,large green rectangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242409825325012,0.8175680637359619,0.18242552876472473,hg87,gemma7b-tuned112,True,medium blue circle
11,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.22269858419895172,0.777294397354126,0.22270014882087708,hg87,gemma7b-tuned112,False,medium yellow rectangle
12,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.679173469543457,0.32081881165504456,0.6791787147521973,hg87,gemma7b-tuned112,True,large blue circle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208189606666565,0.6791737675666809,0.32082128524780273,hg87,gemma7b-tuned112,False,small green rectangle
14,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824244111776352,0.8175694346427917,0.18242552876472473,hg87,gemma7b-tuned112,False,medium green circle
15,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378189146518707,0.5621706247329712,0.43782350420951843,hg87,gemma7b-tuned112,True,small blue triangle
16,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg87,gemma7b-tuned112,True,large blue rectangle
17,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480463445186615,0.8519479036331177,0.14804719388484955,hg87,gemma7b-tuned112,True,medium yellow rectangle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534905105829239,0.904646635055542,0.09534946084022522,hg87,gemma7b-tuned112,False,large green circle
19,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480465829372406,0.8519492149353027,0.14804719388484955,hg87,gemma7b-tuned112,False,medium green circle
20,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.49999570846557617,0.49999570846557617,0.5,hg87,gemma7b-tuned112,False,large green rectangle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893970370292664,0.73105388879776,0.2689414322376251,hg87,gemma7b-tuned112,False,medium yellow circle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920231580734253,0.8807926177978516,0.11920291930437088,hg87,gemma7b-tuned112,False,small green triangle
23,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621711015701294,0.43781930208206177,0.562176525592804,hg87,gemma7b-tuned112,False,large yellow rectangle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772939801216125,0.22269846498966217,0.7772998809814453,hg87,gemma7b-tuned112,True,small blue rectangle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg87,gemma7b-tuned112,True,large yellow rectangle
26,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224525570869446,0.3775365650653839,0.6224592924118042,hg87,gemma7b-tuned112,True,medium blue rectangle
27,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.622452974319458,0.377536803483963,0.622459352016449,hg87,gemma7b-tuned112,True,large blue triangle
28,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3775360584259033,0.6224517226219177,0.3775406777858734,hg87,gemma7b-tuned112,False,large green rectangle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585790008306503,0.9241383671760559,0.07585818320512772,hg87,gemma7b-tuned112,False,small green circle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.07585790008306503,0.9241383671760559,0.07585818320512772,hg87,gemma7b-tuned112,False,medium green triangle
31,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824243813753128,0.8175693154335022,0.18242552876472473,hg87,gemma7b-tuned112,False,large yellow triangle
32,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378182291984558,0.5621697306632996,0.43782350420951843,hg87,gemma7b-tuned112,False,large yellow rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09534899145364761,0.9046460390090942,0.09534946084022522,hg87,gemma7b-tuned112,False,medium green circle
34,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.4378190040588379,0.5621707439422607,0.43782350420951843,hg87,gemma7b-tuned112,False,large green rectangle
35,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269894182682037,0.7772956490516663,0.22270014882087708,hg87,gemma7b-tuned112,True,medium yellow triangle
36,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43781858682632446,0.5621702075004578,0.43782350420951843,hg87,gemma7b-tuned112,False,small green rectangle
37,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.18242403864860535,0.817567765712738,0.18242554366588593,hg87,gemma7b-tuned112,False,small green circle
38,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224532127380371,0.37753695249557495,0.622459352016449,hg87,gemma7b-tuned112,True,medium blue triangle
39,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.07585779577493668,0.9241371154785156,0.07585818320512772,hg87,gemma7b-tuned112,False,small green circle
40,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.4999955892562866,0.4999955892562866,0.5,hg87,gemma7b-tuned112,False,medium yellow rectangle
41,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242430686950684,0.8175690174102783,0.18242552876472473,hg87,gemma7b-tuned112,False,small green rectangle
