,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.43781739473342896,0.5621686577796936,0.43782350420951843,hg60,gemma7b-tuned112,True,small yellow triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775359094142914,0.6224514842033386,0.3775406777858734,hg60,gemma7b-tuned112,False,medium blue circle
2,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.5621708035469055,0.43781906366348267,0.562176525592804,hg60,gemma7b-tuned112,True,small blue triangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.09534892439842224,0.9046454429626465,0.09534946084022522,hg60,gemma7b-tuned112,False,large blue rectangle
4,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310529351234436,0.268939346075058,0.7310585975646973,hg60,gemma7b-tuned112,False,medium yellow rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222698375582695,0.7772936820983887,0.22270013391971588,hg60,gemma7b-tuned112,False,large yellow rectangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22269782423973083,0.7772917747497559,0.22270013391971588,hg60,gemma7b-tuned112,False,small green circle
7,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310522794723511,0.2689391076564789,0.7310585379600525,hg60,gemma7b-tuned112,False,medium yellow triangle
8,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742569103837013,0.9525704979896545,0.04742587357759476,hg60,gemma7b-tuned112,False,large green rectangle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18242451548576355,0.81756991147995,0.18242554366588593,hg60,gemma7b-tuned112,False,medium green rectangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534895420074463,0.9046457409858704,0.09534946084022522,hg60,gemma7b-tuned112,False,medium blue circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.14804640412330627,0.8519482016563416,0.14804719388484955,hg60,gemma7b-tuned112,False,small green rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.03732677549123764,0.9626702070236206,0.037326887249946594,hg60,gemma7b-tuned112,True,large green rectangle
13,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.26893943548202515,0.7310531735420227,0.2689414322376251,hg60,gemma7b-tuned112,True,large green circle
14,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.3208182752132416,0.6791723370552063,0.32082128524780273,hg60,gemma7b-tuned112,True,medium yellow circle
15,"[' True', ' False', ' false', ' None', 'True']", True,1,False,0.4999955892562866,0.4999955892562866,0.5,hg60,gemma7b-tuned112,True,medium green rectangle
16,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.49999552965164185,0.49999552965164185,0.5,hg60,gemma7b-tuned112,True,medium green triangle
17,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6224530935287476,0.3775368928909302,0.622459352016449,hg60,gemma7b-tuned112,False,medium green circle
18,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6224526762962341,0.3775366246700287,0.622459352016449,hg60,gemma7b-tuned112,False,small yellow circle
19,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621711015701294,0.43781930208206177,0.562176525592804,hg60,gemma7b-tuned112,False,large yellow triangle
20,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.49999380111694336,0.49999380111694336,0.5,hg60,gemma7b-tuned112,True,large green circle
21,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224539875984192,0.37753742933273315,0.622459352016449,hg60,gemma7b-tuned112,True,large green rectangle
22,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.18242447078227997,0.8175697326660156,0.18242552876472473,hg60,gemma7b-tuned112,True,large blue rectangle
23,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753695249557495,0.6224532127380371,0.3775406777858734,hg60,gemma7b-tuned112,False,small green circle
24,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3208179771900177,0.6791716814041138,0.3208213150501251,hg60,gemma7b-tuned112,False,medium blue triangle
25,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208184838294983,0.6791727542877197,0.32082128524780273,hg60,gemma7b-tuned112,True,small blue circle
26,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621716976165771,0.4378197491168976,0.562176525592804,hg60,gemma7b-tuned112,True,small blue triangle
27,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.49999499320983887,0.49999499320983887,0.5,hg60,gemma7b-tuned112,False,medium yellow circle
28,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208184242248535,0.6791726350784302,0.32082128524780273,hg60,gemma7b-tuned112,True,large yellow rectangle
29,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621702671051025,0.43781864643096924,0.562176525592804,hg60,gemma7b-tuned112,True,large yellow circle
30,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.37753722071647644,0.6224536299705505,0.3775406777858734,hg60,gemma7b-tuned112,False,small yellow rectangle
31,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999953508377075,0.4999953508377075,0.5,hg60,gemma7b-tuned112,False,large yellow rectangle
32,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2689385712146759,0.7310507893562317,0.2689414322376251,hg60,gemma7b-tuned112,False,medium blue triangle
33,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893898844718933,0.7310519814491272,0.2689414322376251,hg60,gemma7b-tuned112,False,small green rectangle
34,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.5621687769889832,0.4378174841403961,0.5621764659881592,hg60,gemma7b-tuned112,False,large yellow circle
35,"[' False', ' True', ' false', 'True', ' None']", False,1,False,0.43781933188438416,0.5621711611747742,0.43782350420951843,hg60,gemma7b-tuned112,True,large blue circle
36,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6224527955055237,0.37753671407699585,0.622459352016449,hg60,gemma7b-tuned112,True,large blue triangle
37,"[' True', ' False', ' false', ' None', 'True']", True,1,False,0.49999403953552246,0.49999403953552246,0.5,hg60,gemma7b-tuned112,False,medium blue triangle
38,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.37753617763519287,0.622451901435852,0.3775406777858734,hg60,gemma7b-tuned112,False,medium blue circle
39,"[' False', ' True', ' false', 'True', ' None']", False,0,False,0.437818318605423,0.5621698498725891,0.43782347440719604,hg60,gemma7b-tuned112,True,large yellow rectangle
40,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269822657108307,0.7772931456565857,0.22270014882087708,hg60,gemma7b-tuned112,False,small green rectangle
41,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.7310479283332825,0.26893749833106995,0.7310585379600525,hg60,gemma7b-tuned112,True,large green triangle
42,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.14804592728614807,0.8519455194473267,0.14804719388484955,hg60,gemma7b-tuned112,False,medium blue circle
43,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.22269853949546814,0.7772942781448364,0.22270013391971588,hg60,gemma7b-tuned112,False,small green rectangle
44,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6224523782730103,0.37753644585609436,0.622459352016449,hg60,gemma7b-tuned112,True,large yellow triangle
45,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310513257980347,0.26893875002861023,0.7310585379600525,hg60,gemma7b-tuned112,True,large blue circle
46,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046422243118286,0.09534858912229538,0.9046505093574524,hg60,gemma7b-tuned112,True,large blue triangle
47,"[' False', ' True', 'True', ' false', ' None']", False,1,False,0.4999936819076538,0.4999936819076538,0.5,hg60,gemma7b-tuned112,False,large blue rectangle
48,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2689391076564789,0.7310522794723511,0.26894140243530273,hg60,gemma7b-tuned112,False,medium blue triangle
49,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.377536803483963,0.622452974319458,0.3775406777858734,hg60,gemma7b-tuned112,False,small blue rectangle
50,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621696710586548,0.43781816959381104,0.562176525592804,hg60,gemma7b-tuned112,True,medium yellow triangle
51,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg60,gemma7b-tuned112,True,medium green circle
52,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7310501933097839,0.2689383327960968,0.7310585379600525,hg60,gemma7b-tuned112,True,large blue rectangle
53,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791722774505615,0.3208182454109192,0.6791787147521973,hg60,gemma7b-tuned112,True,large yellow triangle
54,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3775366246700287,0.6224526762962341,0.3775406777858734,hg60,gemma7b-tuned112,False,medium yellow rectangle
55,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772901058197021,0.22269734740257263,0.7772998213768005,hg60,gemma7b-tuned112,True,large green circle
56,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242408335208893,0.8175680041313171,0.18242552876472473,hg60,gemma7b-tuned112,False,small yellow rectangle
57,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310494780540466,0.2689380943775177,0.7310585379600525,hg60,gemma7b-tuned112,False,large blue circle
58,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.562168538570404,0.4378173053264618,0.562176525592804,hg60,gemma7b-tuned112,False,medium blue triangle
59,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208182454109192,0.6791722178459167,0.3208213150501251,hg60,gemma7b-tuned112,False,small blue triangle
60,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.49999433755874634,0.49999433755874634,0.5,hg60,gemma7b-tuned112,False,medium yellow triangle
61,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.7310491800308228,0.26893797516822815,0.7310585975646973,hg60,gemma7b-tuned112,True,large green circle
62,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224520206451416,0.37753623723983765,0.622459352016449,hg60,gemma7b-tuned112,True,large blue rectangle
63,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11920231580734253,0.8807926177978516,0.11920291930437088,hg60,gemma7b-tuned112,False,small yellow rectangle
64,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175662755966187,0.1824236959218979,0.8175744414329529,hg60,gemma7b-tuned112,True,large green triangle
65,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175656795501709,0.18242356181144714,0.8175744414329529,hg60,gemma7b-tuned112,True,large green circle
66,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.22269828617572784,0.7772933840751648,0.22270014882087708,hg60,gemma7b-tuned112,True,small yellow triangle
