,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.5621647834777832,0.4378143846988678,0.562176525592804,hg105,gemma7b-tuned112,True,large blue triangle
1,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378203749656677,0.5621724724769592,0.43782350420951843,hg105,gemma7b-tuned112,True,medium yellow triangle
2,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.5621734857559204,0.4378211498260498,0.562176525592804,hg105,gemma7b-tuned112,True,large blue rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26894018054008484,0.7310552000999451,0.2689414322376251,hg105,gemma7b-tuned112,True,small green rectangle
4,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378199577331543,0.5621719360351562,0.43782350420951843,hg105,gemma7b-tuned112,True,large blue circle
5,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791728734970093,0.32081854343414307,0.6791787147521973,hg105,gemma7b-tuned112,True,medium blue rectangle
6,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046451449394226,0.09534889459609985,0.9046505093574524,hg105,gemma7b-tuned112,True,large blue triangle
7,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519464135169983,0.1480460911989212,0.8519527912139893,hg105,gemma7b-tuned112,True,small green rectangle
8,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6224538087844849,0.3775373101234436,0.622459352016449,hg105,gemma7b-tuned112,True,medium green rectangle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807899951934814,0.11920196563005447,0.8807970881462097,hg105,gemma7b-tuned112,False,large green rectangle
10,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6791726350784302,0.3208184242248535,0.6791787147521973,hg105,gemma7b-tuned112,False,small yellow triangle
11,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6791729927062988,0.32081860303878784,0.6791787147521973,hg105,gemma7b-tuned112,False,medium green triangle
12,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6224531531333923,0.37753692269325256,0.6224592924118042,hg105,gemma7b-tuned112,False,large yellow rectangle
13,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6791706681251526,0.3208175003528595,0.6791786551475525,hg105,gemma7b-tuned112,True,medium blue circle
14,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378192126750946,0.5621709823608398,0.43782350420951843,hg105,gemma7b-tuned112,False,medium yellow circle
15,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.37753763794898987,0.6224543452262878,0.377540647983551,hg105,gemma7b-tuned112,False,small green triangle
16,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.679172158241272,0.3208182156085968,0.6791787147521973,hg105,gemma7b-tuned112,False,small green rectangle
17,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3208177983760834,0.6791713237762451,0.32082128524780273,hg105,gemma7b-tuned112,False,small yellow triangle
18,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.43782058358192444,0.5621727705001831,0.43782350420951843,hg105,gemma7b-tuned112,True,small blue triangle
19,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6791737675666809,0.3208189606666565,0.6791787147521973,hg105,gemma7b-tuned112,True,small blue rectangle
20,"[' True', ' False', ' false', 'True', ' None']", True,0,False,0.4999960660934448,0.4999960660934448,0.5,hg105,gemma7b-tuned112,True,medium yellow rectangle
