,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.679164707660675,0.32081469893455505,0.6791787147521973,hg99,gemma7b-tuned112,True,medium yellow triangle
1,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.37753599882125854,0.6224516034126282,0.3775406777858734,hg99,gemma7b-tuned112,True,small yellow circle
2,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807899355888367,0.11920195072889328,0.8807970881462097,hg99,gemma7b-tuned112,False,medium yellow triangle
3,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775349259376526,0.6224498748779297,0.3775406777858734,hg99,gemma7b-tuned112,True,small blue triangle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4999943971633911,0.4999943971633911,0.5,hg99,gemma7b-tuned112,False,large yellow circle
5,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.43781572580337524,0.5621665120124817,0.43782350420951843,hg99,gemma7b-tuned112,False,medium green triangle
6,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6224541664123535,0.3775375485420227,0.622459352016449,hg99,gemma7b-tuned112,True,medium yellow circle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.18242399394512177,0.8175675868988037,0.18242552876472473,hg99,gemma7b-tuned112,True,medium green rectangle
8,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.14804629981517792,0.8519476652145386,0.14804719388484955,hg99,gemma7b-tuned112,False,large yellow circle
9,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689392566680908,0.7310526967048645,0.2689414322376251,hg99,gemma7b-tuned112,False,large blue rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986587047577,0.7772946953773499,0.22270014882087708,hg99,gemma7b-tuned112,False,large blue circle
11,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6791719794273376,0.32081812620162964,0.6791787147521973,hg99,gemma7b-tuned112,True,medium yellow circle
12,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5621713399887085,0.4378194808959961,0.562176525592804,hg99,gemma7b-tuned112,True,small blue circle
13,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.562171220779419,0.43781939148902893,0.562176525592804,hg99,gemma7b-tuned112,True,small green circle
14,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378187358379364,0.5621703863143921,0.43782347440719604,hg99,gemma7b-tuned112,False,medium green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689392864704132,0.7310527563095093,0.2689414322376251,hg99,gemma7b-tuned112,False,medium green triangle
16,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310522198677063,0.2689390778541565,0.7310585975646973,hg99,gemma7b-tuned112,True,medium green rectangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11920224875211716,0.8807921409606934,0.11920291930437088,hg99,gemma7b-tuned112,False,large blue triangle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.4378184974193573,0.5621700882911682,0.43782350420951843,hg99,gemma7b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310514450073242,0.268938809633255,0.7310585975646973,hg99,gemma7b-tuned112,True,medium blue rectangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.09534886479377747,0.9046448469161987,0.09534946829080582,hg99,gemma7b-tuned112,False,large yellow circle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.04742564633488655,0.9525696039199829,0.04742587357759476,hg99,gemma7b-tuned112,False,large yellow circle
22,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7310518622398376,0.26893895864486694,0.7310585975646973,hg99,gemma7b-tuned112,True,small green triangle
23,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772932052612305,0.22269824147224426,0.7772998809814453,hg99,gemma7b-tuned112,False,medium green rectangle
24,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06008635088801384,0.9399086833000183,0.06008664891123772,hg99,gemma7b-tuned112,False,large yellow triangle
25,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11920230090618134,0.880792498588562,0.11920291930437088,hg99,gemma7b-tuned112,False,large blue circle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772926688194275,0.22269807755947113,0.7772998213768005,hg99,gemma7b-tuned112,True,small blue triangle
27,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310511469841003,0.26893869042396545,0.7310585379600525,hg99,gemma7b-tuned112,True,small green rectangle
