,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.5621673464775085,0.4378163814544678,0.5621764659881592,hg68,gemma7b-tuned112,True,medium blue circle
1,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.37753826379776,0.622455358505249,0.3775406777858734,hg68,gemma7b-tuned112,True,small blue circle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.37753644585609436,0.6224523782730103,0.3775406777858734,hg68,gemma7b-tuned112,False,large blue triangle
3,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.952568769454956,0.04742560535669327,0.9525741338729858,hg68,gemma7b-tuned112,True,small blue circle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26893937587738037,0.7310529947280884,0.2689414322376251,hg68,gemma7b-tuned112,False,small yellow triangle
5,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.18242429196834564,0.8175689578056335,0.18242551386356354,hg68,gemma7b-tuned112,False,small green rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.43782100081443787,0.5621733069419861,0.43782350420951843,hg68,gemma7b-tuned112,False,medium blue rectangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.14804629981517792,0.8519476652145386,0.14804719388484955,hg68,gemma7b-tuned112,True,medium green triangle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.11920227855443954,0.8807923197746277,0.11920292675495148,hg68,gemma7b-tuned112,False,large yellow rectangle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09534914046525955,0.9046474695205688,0.09534946084022522,hg68,gemma7b-tuned112,True,medium yellow rectangle
10,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7310522794723511,0.2689391076564789,0.7310585379600525,hg68,gemma7b-tuned112,True,large blue circle
