,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' FALSE', ' TRUE', ' Yes']", False,0,False,0.28298354148864746,0.7170002460479736,0.28298813104629517,hg73,gemma2b-tuned112,False,medium blue rectangle
1,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.36116182804107666,0.6388301849365234,0.36116471886634827,hg73,gemma2b-tuned112,False,medium yellow circle
2,"[' False', ' True', 'True', ' TRUE', 'False']", False,1,False,0.46684303879737854,0.5331515073776245,0.4668456017971039,hg73,gemma2b-tuned112,True,large yellow rectangle
3,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.341579794883728,0.6584122776985168,0.3415825068950653,hg73,gemma2b-tuned112,False,small yellow triangle
4,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.30238857865333557,0.6976031064987183,0.3023911118507385,hg73,gemma2b-tuned112,False,large green rectangle
5,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.27982741594314575,0.7201687693595886,0.2798284888267517,hg73,gemma2b-tuned112,False,large green rectangle
6,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.11201518774032593,0.8879779577255249,0.11201595515012741,hg73,gemma2b-tuned112,False,small blue circle
7,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.06954146921634674,0.9304545521736145,0.06954174488782883,hg73,gemma2b-tuned112,False,medium blue circle
8,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.29259413480758667,0.7074018716812134,0.2925952970981598,hg73,gemma2b-tuned112,False,large green triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.16885626316070557,0.8311396241188049,0.16885696351528168,hg73,gemma2b-tuned112,True,medium blue triangle
10,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.09602512419223785,0.9039711356163025,0.0960254818201065,hg73,gemma2b-tuned112,False,small yellow rectangle
11,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.2829866111278534,0.7170080542564392,0.28298813104629517,hg73,gemma2b-tuned112,True,medium yellow triangle
12,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.13660821318626404,0.8633905053138733,0.13660839200019836,hg73,gemma2b-tuned112,False,medium yellow circle
13,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.2704790234565735,0.7295165657997131,0.270480215549469,hg73,gemma2b-tuned112,False,large blue rectangle
14,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.3849106729030609,0.6150854825973511,0.3849121332168579,hg73,gemma2b-tuned112,False,medium yellow rectangle
15,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.10017214715480804,0.8998271226882935,0.10017222166061401,hg73,gemma2b-tuned112,False,large green triangle
16,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.15002791583538055,0.8499660491943359,0.15002882480621338,hg73,gemma2b-tuned112,True,large blue rectangle
17,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.21733582019805908,0.7826563715934753,0.21733751893043518,hg73,gemma2b-tuned112,False,small yellow triangle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.10017184913158417,0.8998244404792786,0.10017222166061401,hg73,gemma2b-tuned112,False,small blue circle
19,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7676871418952942,0.23230932652950287,0.7676898241043091,hg73,gemma2b-tuned112,True,large yellow rectangle
20,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.40356630086898804,0.5964323282241821,0.4035668671131134,hg73,gemma2b-tuned112,False,large blue circle
21,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.5544677972793579,0.44552740454673767,0.554470419883728,hg73,gemma2b-tuned112,False,medium blue triangle
22,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.20817799866199493,0.7918174862861633,0.20817893743515015,hg73,gemma2b-tuned112,True,small yellow triangle
23,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.16132000088691711,0.8386785387992859,0.16132022440433502,hg73,gemma2b-tuned112,False,small green triangle
24,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7025243639945984,0.29746752977371216,0.7025300860404968,hg73,gemma2b-tuned112,True,large yellow rectangle
25,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.18952025473117828,0.8104753494262695,0.18952108919620514,hg73,gemma2b-tuned112,True,small yellow rectangle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.09401000291109085,0.9059880971908569,0.09401018172502518,hg73,gemma2b-tuned112,False,large green circle
27,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.422502726316452,0.5774927139282227,0.42250463366508484,hg73,gemma2b-tuned112,True,medium yellow circle
