,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6636087894439697,0.3363005518913269,0.6636689305305481,hg46,gemma2b-tuned112,False,medium yellow triangle
1,"[' False', ' True', ' None', ' Color', ' No']", False,0,False,0.19132015109062195,0.8086405396461487,0.19132767617702484,hg46,gemma2b-tuned112,True,large blue circle
2,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.173287034034729,0.8267062306404114,0.17328819632530212,hg46,gemma2b-tuned112,True,medium blue triangle
3,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2213490754365921,0.7786436080932617,0.22135069966316223,hg46,gemma2b-tuned112,False,large yellow triangle
4,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.24653145670890808,0.7534608840942383,0.2465333342552185,hg46,gemma2b-tuned112,False,small green rectangle
5,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.2613295316696167,0.7386651635169983,0.2613309323787689,hg46,gemma2b-tuned112,False,small yellow rectangle
6,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.05541261285543442,0.9445841312408447,0.05541279539465904,hg46,gemma2b-tuned112,False,small green rectangle
7,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.09203249216079712,0.9079634547233582,0.09203286468982697,hg46,gemma2b-tuned112,False,small yellow triangle
8,"[' False', ' True', ' None', 'False', ' FALSE']", False,0,False,0.05033058673143387,0.9496685266494751,0.05033063143491745,hg46,gemma2b-tuned112,False,large yellow triangle
9,"[' False', ' True', ' None', 'False', ' FALSE']", False,0,False,0.06560471653938293,0.9343933463096619,0.06560484319925308,hg46,gemma2b-tuned112,False,medium yellow rectangle
10,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7892290949821472,0.21076509356498718,0.7892336845397949,hg46,gemma2b-tuned112,True,medium blue triangle
11,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.10230457037687302,0.8976940512657166,0.10230471193790436,hg46,gemma2b-tuned112,False,large green triangle
12,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.3539844751358032,0.6460103392601013,0.35398632287979126,hg46,gemma2b-tuned112,False,large yellow circle
13,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.24220488965511322,0.757792055606842,0.24220561981201172,hg46,gemma2b-tuned112,False,medium green circle
14,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.11279501765966415,0.8872014880180359,0.11279541254043579,hg46,gemma2b-tuned112,False,large yellow rectangle
15,"[' True', ' False', 'True', ' TRUE', ' None']", True,0,True,0.8418158888816833,0.15817251801490784,0.8418256044387817,hg46,gemma2b-tuned112,True,large blue circle
