,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' TRUE', ' false', 'True']", False,0,False,0.42631709575653076,0.573672354221344,0.4263215959072113,hg49,gemma2b-tuned112,True,medium green rectangle
1,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.45519712567329407,0.5447996258735657,0.45519858598709106,hg49,gemma2b-tuned112,False,large green rectangle
2,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3380733132362366,0.6619154214859009,0.3380771279335022,hg49,gemma2b-tuned112,False,small blue circle
3,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3684028685092926,0.631589412689209,0.3684057295322418,hg49,gemma2b-tuned112,False,large blue triangle
4,"[' False', ' True', 'True', 'False', ' None']", False,1,False,0.47852423787117004,0.5214661359786987,0.47852885723114014,hg49,gemma2b-tuned112,True,small yellow rectangle
5,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8289342522621155,0.171060249209404,0.8289387822151184,hg49,gemma2b-tuned112,True,small yellow rectangle
6,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.18832337856292725,0.8116734623908997,0.188323974609375,hg49,gemma2b-tuned112,False,large green rectangle
7,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.16237884759902954,0.8376138210296631,0.16238003969192505,hg49,gemma2b-tuned112,False,large blue circle
8,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.04995841905474663,0.9500394463539124,0.04995852708816528,hg49,gemma2b-tuned112,False,medium blue triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14511479437351227,0.8548812866210938,0.14511536061763763,hg49,gemma2b-tuned112,False,small blue triangle
10,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.008061991073191166,0.9919379353523254,0.00806199200451374,hg49,gemma2b-tuned112,True,large green rectangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.22405362129211426,0.7759382724761963,0.2240554392337799,hg49,gemma2b-tuned112,False,large yellow circle
12,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.19682374596595764,0.8031637668609619,0.19682620465755463,hg49,gemma2b-tuned112,True,large blue rectangle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.20181189477443695,0.7981815338134766,0.2018132209777832,hg49,gemma2b-tuned112,False,large yellow circle
14,"[' True', ' False', ' None', 'True', 'False']", True,0,True,0.5812963247299194,0.41869205236434937,0.581303060054779,hg49,gemma2b-tuned112,False,medium blue rectangle
15,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.2893697917461395,0.7106236219406128,0.28937169909477234,hg49,gemma2b-tuned112,True,medium blue triangle
16,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.30735597014427185,0.6926373839378357,0.3073580265045166,hg49,gemma2b-tuned112,True,medium yellow triangle
17,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7090147733688354,0.2909790873527527,0.709019124507904,hg49,gemma2b-tuned112,False,medium yellow rectangle
18,"[' True', ' False', 'True', ' false', ' TRUE']", True,1,True,0.7371513247489929,0.2628394067287445,0.7371581792831421,hg49,gemma2b-tuned112,True,medium yellow triangle
19,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.17328611016273499,0.826701819896698,0.17328819632530212,hg49,gemma2b-tuned112,False,small green circle
20,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6601678729057312,0.339825302362442,0.6601723432540894,hg49,gemma2b-tuned112,False,large yellow triangle
21,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.30074453353881836,0.6992519497871399,0.30074557662010193,hg49,gemma2b-tuned112,False,medium yellow circle
22,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.4320606291294098,0.5679329633712769,0.43206340074539185,hg49,gemma2b-tuned112,False,medium blue rectangle
