,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' TRUE', ' false', ' FALSE']", False,0,False,0.48241785168647766,0.5175588130950928,0.4824291169643402,hg25,gemma2b-tuned112,False,large yellow triangle
1,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.49999749660491943,0.49999749660491943,0.5,hg25,gemma2b-tuned112,True,small yellow triangle
2,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4148973524570465,0.5850990414619446,0.4148988425731659,hg25,gemma2b-tuned112,False,medium yellow triangle
3,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.43014591932296753,0.569850742816925,0.43014734983444214,hg25,gemma2b-tuned112,True,small green triangle
4,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.18713127076625824,0.8128612041473389,0.18713267147541046,hg25,gemma2b-tuned112,True,small green rectangle
5,"[' False', ' True', 'True', ' None', 'False']", False,0,False,0.48242780566215515,0.5175694823265076,0.4824291169643402,hg25,gemma2b-tuned112,True,medium blue rectangle
6,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8836330771446228,0.11636108160018921,0.8836382627487183,hg25,gemma2b-tuned112,True,small green rectangle
7,"[' True', ' False', 'True', ' Yes', ' TRUE']", True,0,True,0.8365514874458313,0.16344484686851501,0.8365545868873596,hg25,gemma2b-tuned112,True,small yellow triangle
8,"[' False', ' True', ' None', 'True', 'False']", False,1,False,0.3684048652648926,0.631592869758606,0.36840569972991943,hg25,gemma2b-tuned112,False,large green triangle
9,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.1980636566877365,0.8019337058067322,0.1980641782283783,hg25,gemma2b-tuned112,False,medium yellow circle
10,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.7041579484939575,0.29583895206451416,0.7041601538658142,hg25,gemma2b-tuned112,True,small yellow rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.21337589621543884,0.7866181135177612,0.21337716281414032,hg25,gemma2b-tuned112,False,medium green triangle
12,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9136754870414734,0.08632338047027588,0.9136765003204346,hg25,gemma2b-tuned112,True,small yellow triangle
13,"[' False', ' True', 'False', 'True', ' FALSE']", False,0,False,0.14903481304645538,0.8509619832038879,0.1490352898836136,hg25,gemma2b-tuned112,False,large yellow triangle
14,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8233245015144348,0.17667075991630554,0.82332843542099,hg25,gemma2b-tuned112,True,small green triangle
15,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.23091857135295868,0.7690762281417847,0.2309197634458542,hg25,gemma2b-tuned112,False,medium yellow rectangle
16,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6774715781211853,0.3225248157978058,0.6774740219116211,hg25,gemma2b-tuned112,True,small green circle
17,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.631591796875,0.36840423941612244,0.6315943002700806,hg25,gemma2b-tuned112,True,medium blue rectangle
18,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.7025280594825745,0.2974690794944763,0.7025300860404968,hg25,gemma2b-tuned112,True,small yellow circle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.17667056620121002,0.8233236074447632,0.1766715943813324,hg25,gemma2b-tuned112,False,medium yellow circle
20,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7106261849403381,0.2893708348274231,0.71062833070755,hg25,gemma2b-tuned112,True,small blue circle
21,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.18832263350486755,0.8116702437400818,0.188323974609375,hg25,gemma2b-tuned112,False,large yellow circle
22,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9385746121406555,0.061423949897289276,0.9385759830474854,hg25,gemma2b-tuned112,True,small green circle
23,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.8783124089241028,0.12168549746274948,0.8783142566680908,hg25,gemma2b-tuned112,True,small blue triangle
24,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.08509881794452667,0.9148984551429749,0.08509904891252518,hg25,gemma2b-tuned112,False,medium yellow circle
25,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.8962496519088745,0.10374842584133148,0.896251380443573,hg25,gemma2b-tuned112,True,small blue circle
26,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3486444056034088,0.6513534784317017,0.3486451506614685,hg25,gemma2b-tuned112,False,medium yellow triangle
27,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6825682520866394,0.3174237012863159,0.6825737357139587,hg25,gemma2b-tuned112,True,medium blue triangle
28,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14511476457118988,0.8548811674118042,0.14511534571647644,hg25,gemma2b-tuned112,False,large green circle
