,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' TRUE', ' FALSE']", False,1,False,0.3328474164009094,0.667137861251831,0.332852303981781,hg26,gemma2b-tuned112,True,large green triangle
1,"[' True', ' False', ' TRUE', ' false', 'True']", True,1,True,0.5698466897010803,0.4301428496837616,0.5698526501655579,hg26,gemma2b-tuned112,True,large yellow circle
2,"[' False', ' True', ' false', ' TRUE', ' FALSE']", False,0,False,0.28298220038414,0.7169968485832214,0.28298813104629517,hg26,gemma2b-tuned112,True,small blue rectangle
3,"[' False', ' True', ' TRUE', 'True', ' FALSE']", False,0,False,0.4941367208957672,0.5058548450469971,0.4941408932209015,hg26,gemma2b-tuned112,True,large green circle
4,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.38861504197120667,0.6113772988319397,0.38861799240112305,hg26,gemma2b-tuned112,True,small green circle
5,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6067275404930115,0.393265962600708,0.6067314743995667,hg26,gemma2b-tuned112,True,small blue rectangle
6,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.45132502913475037,0.5486716628074646,0.45132654905319214,hg26,gemma2b-tuned112,True,medium yellow rectangle
7,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.697604775428772,0.3023892939090729,0.6976089477539062,hg26,gemma2b-tuned112,True,small green rectangle
8,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6150843501091003,0.3849099576473236,0.6150878667831421,hg26,gemma2b-tuned112,True,small yellow triangle
9,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.7745806574821472,0.22541581094264984,0.7745833992958069,hg26,gemma2b-tuned112,True,small yellow circle
10,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7041570544242859,0.2958385646343231,0.7041601538658142,hg26,gemma2b-tuned112,True,medium green circle
11,"[' True', ' False', 'True', ' TRUE', ' Not']", True,1,True,0.9099059104919434,0.09009288996458054,0.9099069833755493,hg26,gemma2b-tuned112,True,large green rectangle
12,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8104775547981262,0.18952077627182007,0.810478925704956,hg26,gemma2b-tuned112,True,large blue rectangle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9224815368652344,0.07751759141683578,0.9224823713302612,hg26,gemma2b-tuned112,True,small green triangle
14,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9207882881164551,0.07921020686626434,0.9207896590232849,hg26,gemma2b-tuned112,False,medium green triangle
15,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6723253130912781,0.32766517996788025,0.6723317503929138,hg26,gemma2b-tuned112,False,medium yellow triangle
16,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6001859307289124,0.3998100161552429,0.6001883745193481,hg26,gemma2b-tuned112,True,medium green triangle
17,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.7994403839111328,0.20055720210075378,0.7994422912597656,hg26,gemma2b-tuned112,True,large blue triangle
18,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.6297721862792969,0.3702239394187927,0.6297746300697327,hg26,gemma2b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.773211658000946,0.22678226232528687,0.7732163667678833,hg26,gemma2b-tuned112,True,small green rectangle
