,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.552520751953125,0.44744494557380676,0.5525397062301636,hg82,gemma2b-tuned112,True,small blue triangle
1,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.6513525247573853,0.3486438989639282,0.6513548493385315,hg82,gemma2b-tuned112,True,small blue circle
2,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9284064173698425,0.07159101963043213,0.9284088015556335,hg82,gemma2b-tuned112,True,small blue circle
3,"[' False', ' True', ' FALSE', ' TRUE', ' false']", False,0,False,0.22541530430316925,0.7745789289474487,0.22541660070419312,hg82,gemma2b-tuned112,False,large yellow circle
4,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4205935299396515,0.5793920755386353,0.4205996096134186,hg82,gemma2b-tuned112,False,large green triangle
5,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6601700186729431,0.33982640504837036,0.6601724028587341,hg82,gemma2b-tuned112,False,small green triangle
6,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.09138179570436478,0.9086148142814636,0.09138210862874985,hg82,gemma2b-tuned112,True,large yellow rectangle
7,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.34687191247940063,0.6531246900558472,0.34687310457229614,hg82,gemma2b-tuned112,False,medium green circle
8,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3015637993812561,0.6984232664108276,0.3015677034854889,hg82,gemma2b-tuned112,False,medium green triangle
9,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.43206197023391724,0.5679347515106201,0.43206340074539185,hg82,gemma2b-tuned112,False,medium yellow triangle
10,"[' False', ' True', ' Same', 'False', ' FALSE']", False,0,False,0.09807855635881424,0.901913583278656,0.09807933121919632,hg82,gemma2b-tuned112,False,medium green triangle
11,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.29259440302848816,0.7074025273323059,0.2925952970981598,hg82,gemma2b-tuned112,False,large green circle
12,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.24798712134361267,0.7520116567611694,0.24798741936683655,hg82,gemma2b-tuned112,True,medium green rectangle
13,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.08756382018327713,0.9124360084533691,0.08756383508443832,hg82,gemma2b-tuned112,False,medium yellow triangle
14,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.24653273820877075,0.7534648180007935,0.2465333342552185,hg82,gemma2b-tuned112,False,large yellow circle
15,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1634451150894165,0.8365528583526611,0.16344544291496277,hg82,gemma2b-tuned112,False,small green triangle
16,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.21733681857585907,0.7826599478721619,0.21733751893043518,hg82,gemma2b-tuned112,False,small yellow triangle
17,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6315882802009583,0.3684022128582001,0.6315943002700806,hg82,gemma2b-tuned112,True,small green rectangle
18,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.30239054560661316,0.697607696056366,0.30239108204841614,hg82,gemma2b-tuned112,False,small green circle
19,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.10017208755016327,0.8998265862464905,0.10017222166061401,hg82,gemma2b-tuned112,False,small yellow triangle
20,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5214697122573853,0.4785275161266327,0.5214711427688599,hg82,gemma2b-tuned112,True,large blue triangle
21,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6132338047027588,0.38676172494888306,0.6132365465164185,hg82,gemma2b-tuned112,True,small blue rectangle
22,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6740462779998779,0.32594749331474304,0.6740504503250122,hg82,gemma2b-tuned112,True,medium blue rectangle
23,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.13660834729671478,0.8633913993835449,0.13660837709903717,hg82,gemma2b-tuned112,False,small green circle
24,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.7073993682861328,0.2925930917263031,0.7074046730995178,hg82,gemma2b-tuned112,True,small yellow rectangle
25,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.46684372425079346,0.5331522822380066,0.4668456017971039,hg82,gemma2b-tuned112,True,large blue circle
26,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.656654417514801,0.343339741230011,0.6566582322120667,hg82,gemma2b-tuned112,True,small blue triangle
27,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.12592269480228424,0.8740767240524292,0.1259227693080902,hg82,gemma2b-tuned112,False,medium yellow triangle
28,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.724861204624176,0.27512627840042114,0.7248702645301819,hg82,gemma2b-tuned112,True,small green rectangle
29,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6688739657402039,0.33111661672592163,0.66888028383255,hg82,gemma2b-tuned112,True,large green rectangle
30,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1285247653722763,0.8714723587036133,0.12852513790130615,hg82,gemma2b-tuned112,False,large yellow triangle
31,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7549130916595459,0.24508439004421234,0.7549149990081787,hg82,gemma2b-tuned112,True,large blue triangle
