,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.41868749260902405,0.5812900066375732,0.41869693994522095,hg64,gemma2b-tuned112,False,large yellow triangle
1,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.4532594680786133,0.5467352867126465,0.4532618522644043,hg64,gemma2b-tuned112,False,large green triangle
2,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.3611624836921692,0.6388313174247742,0.36116471886634827,hg64,gemma2b-tuned112,True,large yellow rectangle
3,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.2782538831233978,0.7217356562614441,0.2782568037509918,hg64,gemma2b-tuned112,True,large green circle
4,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.361162394285202,0.6388311386108398,0.36116471886634827,hg64,gemma2b-tuned112,False,medium green triangle
5,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.11047086864709854,0.8895265460014343,0.11047115176916122,hg64,gemma2b-tuned112,True,large green triangle
6,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.7461355924606323,0.25385984778404236,0.7461389899253845,hg64,gemma2b-tuned112,False,large green circle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.30569443106651306,0.69429612159729,0.30569732189178467,hg64,gemma2b-tuned112,False,medium blue circle
8,"[' False', ' True', ' None', ' false', ' Small']", False,0,False,0.3656572699546814,0.6342719197273254,0.3656831681728363,hg64,gemma2b-tuned112,False,small blue circle
9,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5214657783508301,0.4785239100456238,0.5214711427688599,hg64,gemma2b-tuned112,False,small yellow rectangle
10,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.284574419260025,0.7154200077056885,0.28457602858543396,hg64,gemma2b-tuned112,False,large blue rectangle
11,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.08818936347961426,0.9118029475212097,0.08819004148244858,hg64,gemma2b-tuned112,True,small blue triangle
12,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.42631903290748596,0.5736749768257141,0.4263215661048889,hg64,gemma2b-tuned112,True,large blue circle
13,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.19930705428123474,0.8006882071495056,0.19930800795555115,hg64,gemma2b-tuned112,False,small yellow triangle
14,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1384604126214981,0.8615296483039856,0.13846178352832794,hg64,gemma2b-tuned112,False,medium blue rectangle
15,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3702211380004883,0.6297674179077148,0.37022536993026733,hg64,gemma2b-tuned112,False,large green triangle
16,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.8300406336784363,0.16995559632778168,0.8300437331199646,hg64,gemma2b-tuned112,True,large blue circle
17,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.2643561363220215,0.7356353998184204,0.26435837149620056,hg64,gemma2b-tuned112,False,medium yellow rectangle
18,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5755842328071594,0.4244092106819153,0.5755879878997803,hg64,gemma2b-tuned112,False,large blue rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.15610302984714508,0.8438849449157715,0.1561049073934555,hg64,gemma2b-tuned112,False,medium blue rectangle
20,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.11047084629535675,0.8895263671875,0.11047115921974182,hg64,gemma2b-tuned112,True,medium yellow triangle
21,"[' False', ' True', 'True', 'False', ' None']", False,1,False,0.46101412177085876,0.5389801263809204,0.46101677417755127,hg64,gemma2b-tuned112,True,medium green circle
22,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.17895469069480896,0.8210386037826538,0.17895588278770447,hg64,gemma2b-tuned112,False,small green rectangle
23,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.27982690930366516,0.7201674580574036,0.2798284888267517,hg64,gemma2b-tuned112,True,medium green triangle
24,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.26740607619285583,0.732586145401001,0.267408162355423,hg64,gemma2b-tuned112,False,small blue circle
25,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3830583691596985,0.6169264912605286,0.3830641806125641,hg64,gemma2b-tuned112,False,medium green circle
26,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2226974368095398,0.777290403842926,0.22270014882087708,hg64,gemma2b-tuned112,True,large yellow rectangle
27,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7138289213180542,0.28616851568222046,0.7138307690620422,hg64,gemma2b-tuned112,False,large blue circle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.25238195061683655,0.7476097941398621,0.2523840367794037,hg64,gemma2b-tuned112,False,small green circle
29,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.23091769218444824,0.7690733075141907,0.2309197634458542,hg64,gemma2b-tuned112,False,medium green circle
30,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226995974779129,0.7772979736328125,0.22270014882087708,hg64,gemma2b-tuned112,True,small green triangle
31,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.390471875667572,0.6095179915428162,0.3904758393764496,hg64,gemma2b-tuned112,True,large blue triangle
32,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.6774708032608032,0.32252445816993713,0.6774740219116211,hg64,gemma2b-tuned112,True,large blue circle
33,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4435954988002777,0.5563933849334717,0.4436004161834717,hg64,gemma2b-tuned112,False,large green rectangle
34,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.42059770226478577,0.5793978571891785,0.4205995500087738,hg64,gemma2b-tuned112,True,medium yellow circle
35,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.198062926530838,0.8019307851791382,0.1980641782283783,hg64,gemma2b-tuned112,False,small yellow rectangle
36,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.5136646628379822,0.4863279461860657,0.5136684775352478,hg64,gemma2b-tuned112,True,small green triangle
37,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.7371535301208496,0.2628401815891266,0.7371581792831421,hg64,gemma2b-tuned112,True,medium blue triangle
38,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5698475241661072,0.43014347553253174,0.5698526501655579,hg64,gemma2b-tuned112,False,medium green triangle
39,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.12940247356891632,0.8705955743789673,0.12940272688865662,hg64,gemma2b-tuned112,False,small blue rectangle
40,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5253638625144958,0.47462671995162964,0.5253688097000122,hg64,gemma2b-tuned112,True,small green circle
41,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.33632901310920715,0.6636649370193481,0.3363310694694519,hg64,gemma2b-tuned112,False,small blue triangle
42,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.26283976435661316,0.7371523380279541,0.2628418207168579,hg64,gemma2b-tuned112,False,large blue rectangle
43,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8210363388061523,0.17895419895648956,0.8210441470146179,hg64,gemma2b-tuned112,True,large blue circle
44,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.28776273131370544,0.7122195959091187,0.28776779770851135,hg64,gemma2b-tuned112,False,medium yellow rectangle
45,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6942992210388184,0.3056958019733429,0.6943026781082153,hg64,gemma2b-tuned112,True,medium blue circle
46,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.08035735785961151,0.9196412563323975,0.08035746961832047,hg64,gemma2b-tuned112,False,small yellow rectangle
47,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.7264209985733032,0.2735726535320282,0.7264255881309509,hg64,gemma2b-tuned112,True,small green triangle
48,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2845740020275116,0.7154189944267273,0.2845759987831116,hg64,gemma2b-tuned112,False,large green rectangle
49,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.23934704065322876,0.7606433629989624,0.2393493354320526,hg64,gemma2b-tuned112,False,medium yellow rectangle
50,"[' True', ' False', 'True', ' false', ' TRUE']", True,0,True,0.7577897310256958,0.24220415949821472,0.7577943205833435,hg64,gemma2b-tuned112,True,medium yellow circle
51,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.38861602544784546,0.6113788485527039,0.38861802220344543,hg64,gemma2b-tuned112,False,medium green triangle
52,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.3106921315193176,0.6893005967140198,0.3106943964958191,hg64,gemma2b-tuned112,False,small blue triangle
53,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.2598237991333008,0.7401690483093262,0.2598256468772888,hg64,gemma2b-tuned112,False,large green triangle
54,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.37387287616729736,0.6261192560195923,0.37387582659721375,hg64,gemma2b-tuned112,False,medium blue triangle
55,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3941963315010071,0.6057919263839722,0.3942009508609772,hg64,gemma2b-tuned112,True,large yellow rectangle
56,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.42440974712371826,0.5755849480628967,0.4244120121002197,hg64,gemma2b-tuned112,False,medium green circle
57,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.22000540792942047,0.7799869179725647,0.22000710666179657,hg64,gemma2b-tuned112,False,small green circle
58,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5467348694801331,0.45325911045074463,0.5467381477355957,hg64,gemma2b-tuned112,False,large yellow triangle
59,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.37570393085479736,0.624289333820343,0.3757064640522003,hg64,gemma2b-tuned112,False,small green triangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.40732958912849426,0.5926610231399536,0.4073334336280823,hg64,gemma2b-tuned112,False,small yellow triangle
61,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.588887095451355,0.41110944747924805,0.5888891220092773,hg64,gemma2b-tuned112,True,small yellow circle
62,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.23510561883449554,0.7648826241493225,0.2351083755493164,hg64,gemma2b-tuned112,True,small blue rectangle
63,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.4765711724758148,0.5234110355377197,0.4765796363353729,hg64,gemma2b-tuned112,True,large blue rectangle
64,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6352194547653198,0.3647758662700653,0.6352224349975586,hg64,gemma2b-tuned112,True,large yellow circle
65,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.38490936160087585,0.6150833964347839,0.3849121630191803,hg64,gemma2b-tuned112,True,medium blue circle
66,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.627947986125946,0.37204688787460327,0.6279512047767639,hg64,gemma2b-tuned112,False,large blue triangle
67,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5467325448989868,0.45325717329978943,0.5467381477355957,hg64,gemma2b-tuned112,False,medium green rectangle
68,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.33632907271385193,0.6636650562286377,0.3363310396671295,hg64,gemma2b-tuned112,False,medium blue triangle
69,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.40544453263282776,0.5945451259613037,0.4054487347602844,hg64,gemma2b-tuned112,False,large yellow rectangle
70,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.5292590856552124,0.47073277831077576,0.5292633771896362,hg64,gemma2b-tuned112,False,large blue rectangle
71,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.7325893640518188,0.26740726828575134,0.7325918078422546,hg64,gemma2b-tuned112,True,large yellow circle
72,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1871309131383896,0.8128595948219299,0.18713268637657166,hg64,gemma2b-tuned112,False,medium green rectangle
73,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.443595826625824,0.5563938021659851,0.4436004161834717,hg64,gemma2b-tuned112,True,large blue triangle
74,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8656726479530334,0.13432006537914276,0.8656789660453796,hg64,gemma2b-tuned112,True,large blue circle
75,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.6442217230796814,0.35577303171157837,0.6442251205444336,hg64,gemma2b-tuned112,False,medium yellow circle
76,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.586990475654602,0.41299939155578613,0.5869964361190796,hg64,gemma2b-tuned112,False,large blue circle
77,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.39980822801589966,0.6001832485198975,0.39981162548065186,hg64,gemma2b-tuned112,False,large green circle
78,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3311181962490082,0.6688771843910217,0.33111974596977234,hg64,gemma2b-tuned112,False,medium yellow rectangle
79,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1550779640674591,0.8449187278747559,0.1550784856081009,hg64,gemma2b-tuned112,False,small green rectangle
80,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.4035625755786896,0.5964268445968628,0.4035668671131134,hg64,gemma2b-tuned112,False,small blue circle
