,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4282296895980835,0.5717616677284241,0.42823338508605957,hg21,gemma2b-tuned112,False,medium yellow rectangle
1,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5793963670730591,0.4205966293811798,0.5794004201889038,hg21,gemma2b-tuned112,True,large blue rectangle
2,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7138280272483826,0.2861681580543518,0.7138307690620422,hg21,gemma2b-tuned112,False,medium blue rectangle
3,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.2798277735710144,0.7201696634292603,0.2798284888267517,hg21,gemma2b-tuned112,True,large green rectangle
4,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.09807879477739334,0.9019157886505127,0.09807932376861572,hg21,gemma2b-tuned112,True,small blue triangle
5,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.25832486152648926,0.7416707277297974,0.25832599401474,hg21,gemma2b-tuned112,False,medium blue rectangle
6,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.21206803619861603,0.7879283428192139,0.2120688110589981,hg21,gemma2b-tuned112,True,small yellow triangle
7,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9376688003540039,0.062331028282642365,0.9376689791679382,hg21,gemma2b-tuned112,True,large green rectangle
8,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9046491384506226,0.09534931182861328,0.9046505689620972,hg21,gemma2b-tuned112,True,large blue rectangle
9,"[' True', ' False', 'True', ' Tru', ' None']", True,1,True,0.723307192325592,0.27668964862823486,0.7233094573020935,hg21,gemma2b-tuned112,True,large green triangle
10,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6654027700424194,0.3345855176448822,0.6654105186462402,hg21,gemma2b-tuned112,True,small blue circle
11,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.7549097537994385,0.24508331716060638,0.7549149990081787,hg21,gemma2b-tuned112,True,small green triangle
12,"[' True', ' False', 'True', ' Yes', ' None']", True,1,True,0.9367488026618958,0.06325048208236694,0.9367494583129883,hg21,gemma2b-tuned112,True,small green rectangle
13,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7839860916137695,0.21601088345050812,0.7839884757995605,hg21,gemma2b-tuned112,True,large blue circle
14,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5926644206047058,0.4073319137096405,0.5926666259765625,hg21,gemma2b-tuned112,True,large yellow rectangle
15,"[' True', ' False', 'True', ' Tru', ' None']", True,0,True,0.9429261684417725,0.057071249932050705,0.9429286122322083,hg21,gemma2b-tuned112,True,small blue circle
16,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.259825199842453,0.7401730418205261,0.2598256766796112,hg21,gemma2b-tuned112,False,medium yellow triangle
17,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8933075666427612,0.10669037699699402,0.8933093547821045,hg21,gemma2b-tuned112,True,large blue triangle
18,"[' True', ' False', ' None', 'True', ' Unknown']", True,1,True,0.9184725284576416,0.08151906728744507,0.9184802770614624,hg21,gemma2b-tuned112,True,small blue triangle
19,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.654894232749939,0.34510502219200134,0.6548947095870972,hg21,gemma2b-tuned112,False,medium blue rectangle
20,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9858274459838867,0.014172363094985485,0.985827624797821,hg21,gemma2b-tuned112,True,large green rectangle
21,"[' True', ' False', 'True', ' TRUE', ' None']", True,0,True,0.8799698352813721,0.12002501636743546,0.879974365234375,hg21,gemma2b-tuned112,True,small blue triangle
22,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.3504202663898468,0.6495765447616577,0.35042139887809753,hg21,gemma2b-tuned112,False,medium blue circle
23,"[' False', ' True', ' None', 'True', 'False']", False,0,False,0.47657737135887146,0.5234178304672241,0.4765796363353729,hg21,gemma2b-tuned112,True,small yellow circle
24,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.9053205847740173,0.09467752277851105,0.9053223133087158,hg21,gemma2b-tuned112,True,large blue triangle
25,"[' True', ' False', 'True', ' None', ' Tru']", True,1,True,0.9124355912208557,0.08756378293037415,0.9124361276626587,hg21,gemma2b-tuned112,True,large blue rectangle
26,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7217382788658142,0.278254896402359,0.7217431664466858,hg21,gemma2b-tuned112,True,small blue circle
27,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9184794425964355,0.08151967823505402,0.9184802770614624,hg21,gemma2b-tuned112,True,large yellow triangle
