,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6145784854888916,0.3853452801704407,0.6146253347396851,hg70,gemma2b-tuned112,True,medium blue triangle
1,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5312068462371826,0.46878838539123535,0.5312093496322632,hg70,gemma2b-tuned112,False,medium yellow triangle
2,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.7431643605232239,0.25683075189590454,0.7431679964065552,hg70,gemma2b-tuned112,False,large blue triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.19497674703598022,0.8050054311752319,0.1949802190065384,hg70,gemma2b-tuned112,True,small blue rectangle
4,"[' False', ' True', ' false', ' Tri', 'False']", False,0,False,0.17553633451461792,0.8244537115097046,0.1755380779504776,hg70,gemma2b-tuned112,True,medium green triangle
5,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.2030731737613678,0.7969196438789368,0.2030746191740036,hg70,gemma2b-tuned112,True,large blue circle
6,"[' False', ' True', 'False', ' FALSE', 'True']", False,0,False,0.12336477637290955,0.8766283392906189,0.1233656257390976,hg70,gemma2b-tuned112,True,small green triangle
7,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5214673280715942,0.478525310754776,0.5214712023735046,hg70,gemma2b-tuned112,False,large yellow rectangle
8,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6825688481330872,0.3174239993095398,0.6825737357139587,hg70,gemma2b-tuned112,False,small green rectangle
9,"[' True', ' False', ' None', ' TRUE', ' false']", True,1,True,0.5331500172615051,0.46684175729751587,0.5331544280052185,hg70,gemma2b-tuned112,True,small green circle
10,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6671432256698608,0.3328500986099243,0.667147696018219,hg70,gemma2b-tuned112,True,medium yellow triangle
11,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5755836963653564,0.42440882325172424,0.575588047504425,hg70,gemma2b-tuned112,False,medium yellow circle
12,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.6406326293945312,0.35936233401298523,0.6406358480453491,hg70,gemma2b-tuned112,True,small blue triangle
13,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5563958883285522,0.4435974955558777,0.5563995838165283,hg70,gemma2b-tuned112,False,small yellow circle
14,"[' True', ' False', ' None', 'True', 'False']", True,0,True,0.5389812588691711,0.46101510524749756,0.5389832258224487,hg70,gemma2b-tuned112,False,small blue circle
15,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.6688780188560486,0.3311186134815216,0.6688802242279053,hg70,gemma2b-tuned112,True,small blue rectangle
16,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5447971820831299,0.4551950991153717,0.5448014140129089,hg70,gemma2b-tuned112,False,medium blue circle
17,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5078080892562866,0.49218446016311646,0.5078118443489075,hg70,gemma2b-tuned112,False,small green circle
18,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7217385172843933,0.27825498580932617,0.7217432260513306,hg70,gemma2b-tuned112,True,large yellow triangle
19,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4785240590572357,0.5214659571647644,0.47852885723114014,hg70,gemma2b-tuned112,False,medium yellow rectangle
20,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3415790796279907,0.658410906791687,0.3415825068950653,hg70,gemma2b-tuned112,False,large green rectangle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3504196107387543,0.6495753526687622,0.35042136907577515,hg70,gemma2b-tuned112,True,large yellow circle
22,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7676835656166077,0.2323082536458969,0.7676898241043091,hg70,gemma2b-tuned112,True,large yellow circle
23,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.6224551200866699,0.37753811478614807,0.622459352016449,hg70,gemma2b-tuned112,True,medium blue rectangle
24,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.7248661518096924,0.27512815594673157,0.7248703241348267,hg70,gemma2b-tuned112,True,large yellow triangle
25,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.7620672583580017,0.23792901635169983,0.7620700597763062,hg70,gemma2b-tuned112,True,small green triangle
26,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.36296722292900085,0.6370272636413574,0.36296921968460083,hg70,gemma2b-tuned112,True,small yellow circle
27,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7041561603546143,0.2958381772041321,0.7041601538658142,hg70,gemma2b-tuned112,True,large yellow circle
28,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8056281805038452,0.19436684250831604,0.8056322336196899,hg70,gemma2b-tuned112,True,small blue rectangle
29,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6976062059402466,0.302389919757843,0.6976088881492615,hg70,gemma2b-tuned112,True,small blue triangle
30,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5660156607627869,0.4339792728424072,0.5660185217857361,hg70,gemma2b-tuned112,True,medium green triangle
31,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7786450386047363,0.22134947776794434,0.7786493301391602,hg70,gemma2b-tuned112,False,large blue rectangle
32,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6150832176208496,0.3849092721939087,0.6150878667831421,hg70,gemma2b-tuned112,True,medium yellow circle
33,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.47072985768318176,0.5292558073997498,0.4707365930080414,hg70,gemma2b-tuned112,False,medium yellow rectangle
34,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.4339767098426819,0.5660123229026794,0.4339814782142639,hg70,gemma2b-tuned112,True,medium green circle
35,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.7505486607551575,0.24944588541984558,0.750552773475647,hg70,gemma2b-tuned112,True,medium green triangle
36,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2613295316696167,0.7386651039123535,0.2613309323787689,hg70,gemma2b-tuned112,True,large green rectangle
37,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6688782572746277,0.33111873269081116,0.6688802242279053,hg70,gemma2b-tuned112,True,small green triangle
38,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8044028878211975,0.19559335708618164,0.804405927658081,hg70,gemma2b-tuned112,True,medium green triangle
39,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.38861387968063354,0.6113754510879517,0.38861802220344543,hg70,gemma2b-tuned112,True,medium yellow rectangle
40,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.7041580677032471,0.29583898186683655,0.7041601538658142,hg70,gemma2b-tuned112,True,small yellow rectangle
41,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8633884787559509,0.13660788536071777,0.863391637802124,hg70,gemma2b-tuned112,True,small blue triangle
42,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7549126148223877,0.2450842410326004,0.7549149990081787,hg70,gemma2b-tuned112,True,small blue circle
43,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6601672768592834,0.33982500433921814,0.6601724028587341,hg70,gemma2b-tuned112,False,medium green rectangle
44,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8906719088554382,0.10932442545890808,0.8906751871109009,hg70,gemma2b-tuned112,True,medium green triangle
45,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.7606433629989624,0.23934704065322876,0.760650634765625,hg70,gemma2b-tuned112,False,small blue rectangle
46,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5926629900932312,0.4073309302330017,0.5926665663719177,hg70,gemma2b-tuned112,True,large yellow rectangle
47,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.6531245708465576,0.34687182307243347,0.6531268954277039,hg70,gemma2b-tuned112,True,large green circle
