,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6178380846977234,0.3821288049221039,0.6178585886955261,hg111,gemma2b-tuned112,True,large blue circle
1,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.39793717861175537,0.6020597219467163,0.39793840050697327,hg111,gemma2b-tuned112,False,medium blue triangle
2,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.32938718795776367,0.6705990433692932,0.3293917179107666,hg111,gemma2b-tuned112,True,medium blue rectangle
3,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.656652569770813,0.3433387577533722,0.6566582918167114,hg111,gemma2b-tuned112,True,large yellow circle
4,"[' True', ' False', 'True', 'False', ' Boolean']", True,0,True,0.5331509709358215,0.4668425917625427,0.5331544280052185,hg111,gemma2b-tuned112,True,medium yellow circle
5,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2450837790966034,0.7549111843109131,0.2450850009918213,hg111,gemma2b-tuned112,False,medium yellow triangle
6,"[' False', ' True', 'False', 'True', ' Fake']", False,0,False,0.1451146900653839,0.854880690574646,0.14511536061763763,hg111,gemma2b-tuned112,False,large blue triangle
7,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6584157943725586,0.3415816128253937,0.6584175229072571,hg111,gemma2b-tuned112,False,small yellow circle
8,"[' False', ' True', ' false', ' FALSE', 'False']", False,0,False,0.08035718649625778,0.9196393489837646,0.08035746216773987,hg111,gemma2b-tuned112,False,large yellow triangle
9,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5447977185249329,0.4551955461502075,0.5448014140129089,hg111,gemma2b-tuned112,False,small blue circle
10,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.10894466936588287,0.8910518288612366,0.10894504934549332,hg111,gemma2b-tuned112,False,medium yellow triangle
11,"[' False', ' True', 'False', ' None', ' FALSE']", False,1,False,0.09534920006990433,0.9046480655670166,0.09534946084022522,hg111,gemma2b-tuned112,False,large yellow triangle
12,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.10447722673416138,0.8955218195915222,0.10447732359170914,hg111,gemma2b-tuned112,False,small green triangle
13,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.3140494227409363,0.6859470009803772,0.314050555229187,hg111,gemma2b-tuned112,True,medium green rectangle
14,"[' False', ' True', 'True', 'False', ' None']", False,1,False,0.45519718527793884,0.5447996854782104,0.45519858598709106,hg111,gemma2b-tuned112,True,large green circle
15,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.5039043426513672,0.4960920214653015,0.5039061903953552,hg111,gemma2b-tuned112,True,medium yellow circle
16,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1451152116060257,0.8548837900161743,0.14511536061763763,hg111,gemma2b-tuned112,True,large green triangle
17,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7505486607551575,0.24944588541984558,0.750552773475647,hg111,gemma2b-tuned112,True,medium blue rectangle
18,"[' False', ' True', 'False', ' Fake', ' false']", False,0,False,0.10521045327186584,0.8947887420654297,0.10521054267883301,hg111,gemma2b-tuned112,False,medium yellow triangle
19,"[' False', ' True', 'False', ' None', ' Fake']", False,0,False,0.07107356935739517,0.928925096988678,0.07107366621494293,hg111,gemma2b-tuned112,False,small blue triangle
20,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8322320580482483,0.1677624136209488,0.832236647605896,hg111,gemma2b-tuned112,True,medium green rectangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.11676391214132309,0.8832352161407471,0.11676401644945145,hg111,gemma2b-tuned112,False,large yellow triangle
22,"[' False', ' True', 'False', ' Fake', 'True']", False,0,False,0.07921016961336136,0.9207878112792969,0.07921033352613449,hg111,gemma2b-tuned112,False,medium blue triangle
23,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6150832772254944,0.3849093019962311,0.6150878071784973,hg111,gemma2b-tuned112,False,small blue rectangle
24,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.6842591762542725,0.31573373079299927,0.6842640042304993,hg111,gemma2b-tuned112,False,large green triangle
25,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7356389164924622,0.26435738801956177,0.7356416583061218,hg111,gemma2b-tuned112,False,large green rectangle
26,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.46295756101608276,0.5370401740074158,0.46295860409736633,hg111,gemma2b-tuned112,False,large yellow rectangle
27,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.4571349322795868,0.5428611636161804,0.45713672041893005,hg111,gemma2b-tuned112,False,medium blue circle
28,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3415793478488922,0.65841144323349,0.3415824770927429,hg111,gemma2b-tuned112,True,large green triangle
29,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.1403357833623886,0.8596609234809875,0.14033624529838562,hg111,gemma2b-tuned112,True,medium green triangle
30,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.19314657151699066,0.8068492412567139,0.19314737617969513,hg111,gemma2b-tuned112,False,small green circle
31,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.6001847386360168,0.39980921149253845,0.6001883745193481,hg111,gemma2b-tuned112,False,large blue circle
32,"[' False', ' True', ' None', ' false', ' FALSE']", False,1,False,0.41110631823539734,0.5888826251029968,0.41111087799072266,hg111,gemma2b-tuned112,True,small blue rectangle
33,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.3775380849838257,0.6224550604820251,0.3775406777858734,hg111,gemma2b-tuned112,True,large blue circle
34,"[' True', ' False', 'False', 'True', ' None']", True,1,True,0.5156176686286926,0.48437798023223877,0.5156199336051941,hg111,gemma2b-tuned112,True,small yellow circle
35,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3923346698284149,0.6076598167419434,0.39233681559562683,hg111,gemma2b-tuned112,False,medium green triangle
36,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.31573498249053955,0.6842618584632874,0.31573596596717834,hg111,gemma2b-tuned112,True,medium green rectangle
37,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2107657939195633,0.7892317175865173,0.21076631546020508,hg111,gemma2b-tuned112,False,medium blue triangle
38,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.3398261070251465,0.6601694226264954,0.33982762694358826,hg111,gemma2b-tuned112,True,small green triangle
39,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7025284767150879,0.29746925830841064,0.7025300860404968,hg111,gemma2b-tuned112,True,medium green circle
40,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.37937527894973755,0.6206165552139282,0.37937837839126587,hg111,gemma2b-tuned112,True,medium green triangle
41,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.637025773525238,0.3629663586616516,0.6370307803153992,hg111,gemma2b-tuned112,True,large green rectangle
42,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.36296775937080383,0.6370282173156738,0.36296921968460083,hg111,gemma2b-tuned112,True,medium blue circle
43,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8572863936424255,0.14270837604999542,0.8572908639907837,hg111,gemma2b-tuned112,True,large blue rectangle
44,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9032899141311646,0.09670533239841461,0.9032942056655884,hg111,gemma2b-tuned112,True,large blue rectangle
