,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.33111706376075745,0.6688748598098755,0.33111974596977234,hg38,gemma2b-tuned112,False,medium yellow rectangle
1,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5583220720291138,0.4416691064834595,0.5583270192146301,hg38,gemma2b-tuned112,True,large blue triangle
2,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.3023901879787445,0.6976068615913391,0.30239108204841614,hg38,gemma2b-tuned112,True,large green rectangle
3,"[' False', ' True', ' None', 'True', 'False']", False,1,False,0.4804750084877014,0.5195173621177673,0.4804786741733551,hg38,gemma2b-tuned112,True,large blue rectangle
4,"[' False', ' True', 'True', 'False', ' None']", False,1,False,0.4130018651485443,0.5869939923286438,0.4130035936832428,hg38,gemma2b-tuned112,True,medium blue rectangle
5,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.0356784388422966,0.9643184542655945,0.035678550601005554,hg38,gemma2b-tuned112,False,medium yellow triangle
6,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6584161520004272,0.341581791639328,0.6584174633026123,hg38,gemma2b-tuned112,False,medium green rectangle
7,"[' False', ' True', ' None', 'True', ' false']", False,0,False,0.44552528858184814,0.5544651746749878,0.4455295503139496,hg38,gemma2b-tuned112,True,large green circle
8,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8438911437988281,0.156104177236557,0.8438950777053833,hg38,gemma2b-tuned112,True,large blue circle
9,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.15405645966529846,0.8459363579750061,0.1540575623512268,hg38,gemma2b-tuned112,True,small yellow circle
10,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6548882126808167,0.34510186314582825,0.6548947095870972,hg38,gemma2b-tuned112,True,medium blue circle
11,"[' False', ' True', 'False', ' None', ' Fake']", False,0,False,0.1120152398943901,0.8879783749580383,0.11201595515012741,hg38,gemma2b-tuned112,False,medium yellow rectangle
12,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8031706809997559,0.19682542979717255,0.8031737804412842,hg38,gemma2b-tuned112,True,small yellow circle
