,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.4474576413631439,0.5525364279747009,0.4474602937698364,hg61,gemma2b-tuned112,True,small blue rectangle
1,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4092155694961548,0.5907716751098633,0.40922078490257263,hg61,gemma2b-tuned112,False,small green triangle
2,"[' True', ' False', ' TRUE', 'True', ' FALSE']", True,1,True,0.5486710667610168,0.4513245224952698,0.5486735105514526,hg61,gemma2b-tuned112,True,large green rectangle
3,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.5409223437309265,0.45907482504844666,0.5409238934516907,hg61,gemma2b-tuned112,True,large blue circle
4,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7813283205032349,0.21866872906684875,0.7813306450843811,hg61,gemma2b-tuned112,True,small blue circle
5,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.1422305852174759,0.8577602505683899,0.14223189651966095,hg61,gemma2b-tuned112,True,medium green circle
6,"[' True', ' False', 'True', 'False', ' Not']", True,0,True,0.7476147413253784,0.25238364934921265,0.7476159334182739,hg61,gemma2b-tuned112,True,medium blue triangle
7,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.8991194367408752,0.10087841004133224,0.8991213440895081,hg61,gemma2b-tuned112,True,large blue triangle
8,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.49218428134918213,0.5078079104423523,0.49218812584877014,hg61,gemma2b-tuned112,True,medium green triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.13939586281776428,0.8606004118919373,0.13939638435840607,hg61,gemma2b-tuned112,True,small green triangle
10,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8674829602241516,0.13251417875289917,0.8674854636192322,hg61,gemma2b-tuned112,True,small blue circle
11,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.3242337107658386,0.6757611036300659,0.32423537969589233,hg61,gemma2b-tuned112,False,large yellow triangle
12,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.8469558954238892,0.153041809797287,0.846957802772522,hg61,gemma2b-tuned112,False,large green rectangle
13,"[' False', ' True', 'False', 'True', ' TRUE']", False,0,False,0.42632004618644714,0.573676347732544,0.4263215661048889,hg61,gemma2b-tuned112,False,large yellow rectangle
14,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7866211533546448,0.2133767157793045,0.7866228222846985,hg61,gemma2b-tuned112,True,small blue triangle
