,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' TRUE', ' false', ' FALSE']", False,0,False,0.3979298174381256,0.6020485758781433,0.39793840050697327,hg110,gemma2b-tuned112,False,large green triangle
1,"[' False', ' True', ' false', "" '"", 'True']", False,0,False,0.4016832411289215,0.5983054041862488,0.4016878008842468,hg110,gemma2b-tuned112,False,small green rectangle
2,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.3557738959789276,0.6442232728004456,0.3557749092578888,hg110,gemma2b-tuned112,False,medium green rectangle
3,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.32766619324684143,0.6723273992538452,0.32766830921173096,hg110,gemma2b-tuned112,False,small yellow triangle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.30902063846588135,0.6909694075584412,0.3090237081050873,hg110,gemma2b-tuned112,False,small blue triangle
5,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.22678205370903015,0.7732109427452087,0.2267836481332779,hg110,gemma2b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.22405117750167847,0.7759298086166382,0.2240554392337799,hg110,gemma2b-tuned112,False,small yellow rectangle
7,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3998102843761444,0.6001863479614258,0.39981162548065186,hg110,gemma2b-tuned112,False,large yellow rectangle
8,"[' False', ' True', ' Medium', '\n\n', ' None']", False,0,False,0.4186691641807556,0.5812645554542542,0.41869691014289856,hg110,gemma2b-tuned112,False,medium blue rectangle
9,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.1237877681851387,0.8762047290802002,0.12378869950771332,hg110,gemma2b-tuned112,False,medium yellow rectangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3738730847835541,0.6261196136474609,0.37387579679489136,hg110,gemma2b-tuned112,False,medium green triangle
11,"[' False', ' True', ' FALSE', ' TRUE', ' false']", False,1,False,0.20689165592193604,0.7930967211723328,0.20689405500888824,hg110,gemma2b-tuned112,False,medium blue circle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1955929398536682,0.8044012188911438,0.19559408724308014,hg110,gemma2b-tuned112,True,small green circle
13,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.14128106832504272,0.8587164878845215,0.14128141105175018,hg110,gemma2b-tuned112,False,small green rectangle
14,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14903391897678375,0.850956916809082,0.1490352898836136,hg110,gemma2b-tuned112,False,medium yellow triangle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07920992374420166,0.9207849502563477,0.0792103260755539,hg110,gemma2b-tuned112,False,large yellow circle
16,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.07807792723178864,0.9219189882278442,0.07807816565036774,hg110,gemma2b-tuned112,False,small blue rectangle
17,"[' False', ' True', 'False', ' false', ' [']", False,0,False,0.09807927161455154,0.9019201993942261,0.09807932376861572,hg110,gemma2b-tuned112,False,medium yellow triangle
18,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.048495981842279434,0.951503574848175,0.048496000468730927,hg110,gemma2b-tuned112,False,large blue triangle
19,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.07921013981103897,0.920787513256073,0.0792103260755539,hg110,gemma2b-tuned112,False,small blue triangle
20,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.11757192015647888,0.8824262619018555,0.1175721287727356,hg110,gemma2b-tuned112,False,large green rectangle
21,"[' False', ' True', 'False', ' [', ' false']", False,0,False,0.072636678814888,0.9273629188537598,0.07263670861721039,hg110,gemma2b-tuned112,True,medium yellow triangle
22,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.2450835406780243,0.7549104690551758,0.2450850009918213,hg110,gemma2b-tuned112,False,medium yellow triangle
23,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.06804028898477554,0.9319577813148499,0.06804041564464569,hg110,gemma2b-tuned112,False,medium blue circle
24,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.2422034740447998,0.7577875852584839,0.2422056347131729,hg110,gemma2b-tuned112,False,large yellow triangle
25,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.07978186756372452,0.9202163219451904,0.07978200912475586,hg110,gemma2b-tuned112,False,large yellow triangle
26,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.23370219767093658,0.7662799954414368,0.23370636999607086,hg110,gemma2b-tuned112,False,small yellow triangle
27,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.17217011749744415,0.82781982421875,0.17217184603214264,hg110,gemma2b-tuned112,False,medium green triangle
28,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.43206092715263367,0.5679333806037903,0.43206340074539185,hg110,gemma2b-tuned112,False,small yellow circle
29,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.13386714458465576,0.8661302328109741,0.13386750221252441,hg110,gemma2b-tuned112,False,large green circle
30,"[' False', ' True', 'False', ' false', ' FALSE']", False,1,False,0.09534913301467896,0.9046474099159241,0.09534946084022522,hg110,gemma2b-tuned112,False,large blue circle
31,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.12592212855815887,0.8740727305412292,0.1259227693080902,hg110,gemma2b-tuned112,False,large green circle
32,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.18242374062538147,0.817566454410553,0.18242552876472473,hg110,gemma2b-tuned112,False,medium green circle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.05340328812599182,0.9465959072113037,0.0534033328294754,hg110,gemma2b-tuned112,False,medium blue rectangle
34,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.10302387923002243,0.896970808506012,0.103024423122406,hg110,gemma2b-tuned112,False,large yellow circle
35,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.06954152882099152,0.9304553866386414,0.06954174488782883,hg110,gemma2b-tuned112,False,medium yellow circle
