,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' TRUE', 'True', ' false']", False,0,False,0.4513159394264221,0.5486606359481812,0.45132651925086975,hg105,gemma2b-tuned112,True,large blue triangle
1,"[' False', ' True', 'False', 'True', ' TRUE']", False,0,False,0.37937575578689575,0.6206173300743103,0.37937837839126587,hg105,gemma2b-tuned112,True,medium yellow triangle
2,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.45713376998901367,0.5428597927093506,0.45713672041893005,hg105,gemma2b-tuned112,True,large blue rectangle
3,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.30569398403167725,0.6942951083183289,0.30569732189178467,hg105,gemma2b-tuned112,True,small green rectangle
4,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3208181858062744,0.6791720986366272,0.3208213150501251,hg105,gemma2b-tuned112,True,large blue circle
5,"[' True', ' False', 'True', ' Not', ' TRUE']", True,0,True,0.7931030988693237,0.20689330995082855,0.793105959892273,hg105,gemma2b-tuned112,True,medium blue rectangle
6,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8766320943832397,0.12336530536413193,0.876634418964386,hg105,gemma2b-tuned112,True,large blue triangle
7,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6067250370979309,0.3932643234729767,0.6067314743995667,hg105,gemma2b-tuned112,True,small green rectangle
8,"[' True', ' False', ' false', 'True', ' TRUE']", True,1,True,0.5602479577064514,0.43974366784095764,0.5602526068687439,hg105,gemma2b-tuned112,True,medium green rectangle
9,"[' True', ' False', 'True', ' TRUE', ' Not']", True,1,True,0.9372102618217468,0.06278917193412781,0.9372107982635498,hg105,gemma2b-tuned112,False,large green rectangle
10,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6774707436561584,0.32252442836761475,0.6774740219116211,hg105,gemma2b-tuned112,False,small yellow triangle
11,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.6566522121429443,0.34333857893943787,0.6566582322120667,hg105,gemma2b-tuned112,False,medium green triangle
12,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6039224863052368,0.39606204628944397,0.6039318442344666,hg105,gemma2b-tuned112,False,large yellow rectangle
13,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6662724614143372,0.3337167203426361,0.666279673576355,hg105,gemma2b-tuned112,True,medium blue circle
14,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5195179581642151,0.4804755449295044,0.5195213556289673,hg105,gemma2b-tuned112,False,medium yellow circle
15,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.40732914209365845,0.5926603674888611,0.4073334038257599,hg105,gemma2b-tuned112,False,small green triangle
16,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.620619535446167,0.3793770968914032,0.6206216216087341,hg105,gemma2b-tuned112,False,small green rectangle
17,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.38675805926322937,0.6132279634475708,0.38676345348358154,hg105,gemma2b-tuned112,False,small yellow triangle
18,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.5945475697517395,0.40544620156288147,0.5945512652397156,hg105,gemma2b-tuned112,True,small blue triangle
19,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.7185876369476318,0.28140294551849365,0.7185944318771362,hg105,gemma2b-tuned112,True,small blue rectangle
20,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4092181921005249,0.5907754302024841,0.409220814704895,hg105,gemma2b-tuned112,True,medium yellow rectangle
21,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4902283847332001,0.509756863117218,0.4902356266975403,hg105,gemma2b-tuned112,True,small yellow rectangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807936310768127,0.11920245736837387,0.8807970881462097,hg105,gemma2b-tuned112,True,large blue triangle
23,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5698504447937012,0.4301456809043884,0.5698526501655579,hg105,gemma2b-tuned112,True,large yellow triangle
24,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5907769799232483,0.40921926498413086,0.590779185295105,hg105,gemma2b-tuned112,False,medium yellow triangle
25,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.48827964067459106,0.5117126703262329,0.4882833957672119,hg105,gemma2b-tuned112,False,large green circle
26,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.4474567770957947,0.552535355091095,0.4474602937698364,hg105,gemma2b-tuned112,False,medium green triangle
27,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.37022340297698975,0.6297712326049805,0.3702253997325897,hg105,gemma2b-tuned112,False,medium green circle
28,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.2942139506340027,0.7057825922966003,0.29421496391296387,hg105,gemma2b-tuned112,False,large yellow rectangle
29,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.7813267707824707,0.21866829693317413,0.7813306450843811,hg105,gemma2b-tuned112,False,small blue triangle
30,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7969226837158203,0.20307394862174988,0.7969253659248352,hg105,gemma2b-tuned112,False,large blue triangle
31,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5428590178489685,0.45713311433792114,0.5428633093833923,hg105,gemma2b-tuned112,True,large yellow triangle
32,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6113783717155457,0.3886157274246216,0.611382007598877,hg105,gemma2b-tuned112,True,medium blue triangle
33,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3415807783603668,0.6584141850471497,0.3415824770927429,hg105,gemma2b-tuned112,True,medium green rectangle
34,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7090128064155579,0.29097825288772583,0.709019124507904,hg105,gemma2b-tuned112,True,large blue rectangle
35,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.34864193201065063,0.6513488292694092,0.3486451506614685,hg105,gemma2b-tuned112,False,small green triangle
36,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5832003355026245,0.4167945086956024,0.5832033157348633,hg105,gemma2b-tuned112,False,medium yellow triangle
37,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7386631965637207,0.2613288462162018,0.7386690974235535,hg105,gemma2b-tuned112,True,small blue rectangle
38,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.38305842876434326,0.6169266104698181,0.3830641508102417,hg105,gemma2b-tuned112,False,medium green triangle
39,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3415803611278534,0.6584133505821228,0.3415825068950653,hg105,gemma2b-tuned112,False,small green circle
40,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.25832399725914,0.7416682839393616,0.25832599401474,hg105,gemma2b-tuned112,False,large green circle
41,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6808729767799377,0.3191187381744385,0.6808786392211914,hg105,gemma2b-tuned112,True,small blue rectangle
42,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.2295336127281189,0.7704594135284424,0.22953520715236664,hg105,gemma2b-tuned112,True,small green circle
43,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5350949168205261,0.4648985266685486,0.5350984334945679,hg105,gemma2b-tuned112,True,medium blue circle
44,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.8333199620246887,0.16667447984218597,0.8333245515823364,hg105,gemma2b-tuned112,False,medium blue rectangle
45,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.8509612083435059,0.14903467893600464,0.8509647250175476,hg105,gemma2b-tuned112,False,small blue rectangle
