,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7743799090385437,0.1345670521259308,0.8519527912139893,hg98,gemma7b-pretrained,False,large blue circle
1,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.4658347964286804,0.5278599858283997,0.46879062056541443,hg98,gemma7b-pretrained,False,medium green circle
2,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.40539366006851196,0.589844286441803,0.4073334038257599,hg98,gemma7b-pretrained,False,medium yellow rectangle
3,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.4353151023387909,0.5589556694030762,0.43782347440719604,hg98,gemma7b-pretrained,False,large yellow rectangle
4,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.22192904353141785,0.7746084332466125,0.22270014882087708,hg98,gemma7b-pretrained,True,medium green triangle
5,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14786095917224884,0.8508810997009277,0.14804719388484955,hg98,gemma7b-pretrained,True,medium yellow triangle
6,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.22242940962314606,0.7763549089431763,0.22270014882087708,hg98,gemma7b-pretrained,False,large yellow rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3203302323818207,0.6781391501426697,0.32082128524780273,hg98,gemma7b-pretrained,True,small green circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.22245696187019348,0.776451051235199,0.22270013391971588,hg98,gemma7b-pretrained,False,medium green circle
9,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.32037150859832764,0.6782265305519104,0.32082128524780273,hg98,gemma7b-pretrained,False,medium green triangle
10,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3205226957798004,0.6785465478897095,0.3208213150501251,hg98,gemma7b-pretrained,False,small green triangle
11,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3772309124469757,0.6219485998153687,0.3775406777858734,hg98,gemma7b-pretrained,False,large yellow triangle
12,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.4373071789741516,0.5615135431289673,0.43782350420951843,hg98,gemma7b-pretrained,False,small blue circle
13,"[' True', ' False', '  ', ' None', ' false']", True,1,True,0.6219797134399414,0.3772497773170471,0.622459352016449,hg98,gemma7b-pretrained,False,medium yellow triangle
14,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2687464654445648,0.7305286526679993,0.2689414322376251,hg98,gemma7b-pretrained,False,small blue rectangle
15,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.22257544100284576,0.7768645882606506,0.22270014882087708,hg98,gemma7b-pretrained,False,small blue circle
16,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3205946981906891,0.6786990165710449,0.32082128524780273,hg98,gemma7b-pretrained,False,large yellow rectangle
