,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7869248390197754,0.08829052001237869,0.8991214036941528,hg22,gemma7b-pretrained,True,large blue circle
1,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.5432208776473999,0.450345903635025,0.5467382073402405,hg22,gemma7b-pretrained,True,medium yellow circle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.182009756565094,0.8157111406326294,0.18242552876472473,hg22,gemma7b-pretrained,False,small green circle
3,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3202327787876129,0.6779327988624573,0.32082128524780273,hg22,gemma7b-pretrained,True,large yellow circle
4,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.09511557966470718,0.9024314880371094,0.09534946084022522,hg22,gemma7b-pretrained,True,medium green triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.376952201128006,0.6214891076087952,0.377540647983551,hg22,gemma7b-pretrained,True,large green circle
6,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3203657865524292,0.6782143712043762,0.3208213150501251,hg22,gemma7b-pretrained,True,medium green rectangle
7,"[' False', ' True', ' false', ' Fla', 'False']", False,0,False,0.18154072761535645,0.8136090636253357,0.18242552876472473,hg22,gemma7b-pretrained,True,large yellow circle
8,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.14785556495189667,0.850849986076355,0.14804720878601074,hg22,gemma7b-pretrained,True,large yellow triangle
9,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.3756416440010071,0.6193283796310425,0.3775406777858734,hg22,gemma7b-pretrained,True,medium blue triangle
10,"[' True', ' False', '  ', ' false', ' Tru']", True,1,True,0.5617076754570007,0.4374583661556244,0.562176525592804,hg22,gemma7b-pretrained,True,large yellow triangle
11,"[' True', ' False', ' false', '  ', ' true']", True,0,True,0.6219555735588074,0.3772351145744324,0.622459352016449,hg22,gemma7b-pretrained,True,large green rectangle
12,"[' True', ' False', ' true', ' false', ' Tru']", True,1,True,0.6788221001625061,0.3206528425216675,0.6791787147521973,hg22,gemma7b-pretrained,True,large green triangle
13,"[' True', ' False', ' false', '  ', ' Tru']", True,0,False,0.49951058626174927,0.49951058626174927,0.5,hg22,gemma7b-pretrained,False,small blue rectangle
14,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.1822991669178009,0.8170081377029419,0.18242554366588593,hg22,gemma7b-pretrained,False,small green circle
15,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.7295953035354614,0.2684031128883362,0.7310585975646973,hg22,gemma7b-pretrained,True,large yellow triangle
16,"[' True', ' False', ' Tru', ' false', ' Truth']", True,0,True,0.6221525073051453,0.37735456228256226,0.622459352016449,hg22,gemma7b-pretrained,True,medium blue circle
17,"[' True', ' False', 'True', ' true', ' Tru']", True,0,True,0.5615143775939941,0.43730783462524414,0.562176525592804,hg22,gemma7b-pretrained,True,medium green rectangle
18,"[' True', ' False', ' Tru', ' false', ' true']", True,1,True,0.6788588166236877,0.3206701874732971,0.6791787147521973,hg22,gemma7b-pretrained,True,large blue rectangle
19,"[' True', ' False', '  ', ' Tru', 'True']", True,1,True,0.6221405863761902,0.37734735012054443,0.622459352016449,hg22,gemma7b-pretrained,True,medium green triangle
20,"[' True', ' False', ' Tru', 'True', ' true']", True,1,True,0.6784409284591675,0.3204728066921234,0.6791786551475525,hg22,gemma7b-pretrained,True,large yellow triangle
21,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.18230295181274414,0.8170251250267029,0.18242552876472473,hg22,gemma7b-pretrained,False,small yellow triangle
22,"[' True', ' False', 'True', ' true', ' T']", True,0,True,0.9041197299957275,0.09529351443052292,0.9046505093574524,hg22,gemma7b-pretrained,True,large blue rectangle
23,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.8171186447143555,0.18232381343841553,0.8175745010375977,hg22,gemma7b-pretrained,True,medium blue rectangle
24,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.754381000995636,0.24491165578365326,0.7549149990081787,hg22,gemma7b-pretrained,True,medium blue circle
25,"[' False', ' True', ' false', ' Tru', ' Fake']", False,1,False,0.3774159848690033,0.6222537755966187,0.377540647983551,hg22,gemma7b-pretrained,False,small green circle
26,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.26880472898483276,0.7306869626045227,0.2689414322376251,hg22,gemma7b-pretrained,False,small yellow rectangle
27,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.9395861029624939,0.060065727680921555,0.9399133324623108,hg22,gemma7b-pretrained,True,large green circle
28,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.9396255016326904,0.060068245977163315,0.9399133324623108,hg22,gemma7b-pretrained,True,medium green triangle
29,"[' True', ' False', ' false', ' Truth', ' Tru']", True,0,True,0.5619745850563049,0.43766623735427856,0.562176525592804,hg22,gemma7b-pretrained,False,small blue rectangle
30,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7976118326187134,0.20166786015033722,0.7981867790222168,hg22,gemma7b-pretrained,True,large yellow triangle
