,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.75221186876297,0.10836640000343323,0.8740772008895874,hg99,gemma7b-pretrained,True,medium yellow triangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.24367959797382355,0.7505860328674316,0.24508501589298248,hg99,gemma7b-pretrained,True,small yellow circle
2,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4054568409919739,0.5899361968040466,0.4073334038257599,hg99,gemma7b-pretrained,False,medium yellow triangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.26798054575920105,0.7284466028213501,0.2689414322376251,hg99,gemma7b-pretrained,True,small blue triangle
4,"[' True', ' False', ' false', '  ', ' true']", True,0,False,0.4988824725151062,0.4988824725151062,0.5,hg99,gemma7b-pretrained,False,large yellow circle
5,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4054645001888275,0.5899473428726196,0.4073334038257599,hg99,gemma7b-pretrained,False,medium green triangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3203577697277069,0.67819744348526,0.32082128524780273,hg99,gemma7b-pretrained,True,medium yellow circle
7,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.18214130401611328,0.8163006901741028,0.18242552876472473,hg99,gemma7b-pretrained,True,medium green rectangle
8,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.1821763813495636,0.8164578676223755,0.18242552876472473,hg99,gemma7b-pretrained,False,large yellow circle
9,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.37702396512031555,0.6216074228286743,0.3775406777858734,hg99,gemma7b-pretrained,False,large blue rectangle
10,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4995625913143158,0.4995625913143158,0.5,hg99,gemma7b-pretrained,False,large blue circle
11,"[' True', ' False', '  ', ' true', ' false']", True,0,True,0.6784486770629883,0.3204764425754547,0.6791787147521973,hg99,gemma7b-pretrained,True,medium yellow circle
12,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.4373926818370819,0.5616233348846436,0.43782347440719604,hg99,gemma7b-pretrained,True,small blue circle
13,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.377246230840683,0.6219738721847534,0.377540647983551,hg99,gemma7b-pretrained,True,small green circle
14,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687431573867798,0.7305196523666382,0.2689414322376251,hg99,gemma7b-pretrained,False,medium green circle
