,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,0,True,0.7989584803581238,0.10157617926597595,0.8872045874595642,hg71,gemma7b-pretrained,True,large yellow rectangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2673340141773224,0.7266891598701477,0.2689414322376251,hg71,gemma7b-pretrained,True,medium yellow triangle
2,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22186078131198883,0.7743701934814453,0.22270014882087708,hg71,gemma7b-pretrained,True,medium blue rectangle
3,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.17249594628810883,0.8229321241378784,0.17328821122646332,hg71,gemma7b-pretrained,True,medium blue circle
4,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.46463093161582947,0.5264958143234253,0.46879062056541443,hg71,gemma7b-pretrained,True,large blue circle
5,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.46620556712150574,0.5282801389694214,0.46879059076309204,hg71,gemma7b-pretrained,True,large yellow rectangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.181569904088974,0.8137398362159729,0.18242552876472473,hg71,gemma7b-pretrained,True,small blue triangle
7,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.6214512586593628,0.37692925333976746,0.6224592924118042,hg71,gemma7b-pretrained,True,medium yellow circle
8,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.5611061453819275,0.4369899034500122,0.562176525592804,hg71,gemma7b-pretrained,True,small green rectangle
9,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.5295941829681396,0.46736523509025574,0.5312093496322632,hg71,gemma7b-pretrained,True,large blue rectangle
10,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.7522522807121277,0.2442205548286438,0.7549149990081787,hg71,gemma7b-pretrained,True,medium blue circle
11,"[' True', ' False', 'True', ' Tru', '  ']", True,1,True,0.7536404728889465,0.24467124044895172,0.7549149990081787,hg71,gemma7b-pretrained,True,small blue rectangle
12,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.736168384552002,0.2624889314174652,0.7371581196784973,hg71,gemma7b-pretrained,True,large blue circle
13,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.6917874813079834,0.30697882175445557,0.6926419734954834,hg71,gemma7b-pretrained,True,small blue triangle
14,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.7650749683380127,0.23333469033241272,0.7662936449050903,hg71,gemma7b-pretrained,True,large yellow triangle
15,"[' True', ' False', 'True', ' Tru', ' true']", True,0,True,0.7537779808044434,0.2447158843278885,0.7549149990081787,hg71,gemma7b-pretrained,True,small green circle
16,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.8663965463638306,0.13286621868610382,0.8670357465744019,hg71,gemma7b-pretrained,False,medium yellow rectangle
17,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.6220009922981262,0.377262681722641,0.622459352016449,hg71,gemma7b-pretrained,True,medium blue rectangle
18,"[' True', ' False', ' false', ' Tru', '  ']", True,0,True,0.6220089197158813,0.3772674798965454,0.622459352016449,hg71,gemma7b-pretrained,True,medium yellow triangle
19,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.678626537322998,0.320560485124588,0.6791787147521973,hg71,gemma7b-pretrained,False,small yellow rectangle
20,"[' True', ' False', '  ', ' true', 'True']", True,0,True,0.7768496870994568,0.22257116436958313,0.7772998213768005,hg71,gemma7b-pretrained,True,medium green circle
21,"[' True', ' False', 'True', ' true', '  ']", True,0,True,0.7769148945808411,0.22258985042572021,0.7772998809814453,hg71,gemma7b-pretrained,True,large green rectangle
22,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.7304500341415405,0.26871755719184875,0.7310585975646973,hg71,gemma7b-pretrained,True,large yellow rectangle
23,"[' True', ' False', ' Tru', '  ', ' false']", True,0,True,0.6221655607223511,0.3773624897003174,0.622459352016449,hg71,gemma7b-pretrained,True,small blue rectangle
24,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6217116713523865,0.37708720564842224,0.622459352016449,hg71,gemma7b-pretrained,True,medium yellow circle
25,"[' True', ' False', ' Tru', ' false', ' true']", True,0,True,0.6788723468780518,0.3206765949726105,0.6791787147521973,hg71,gemma7b-pretrained,True,large blue triangle
26,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.6787622570991516,0.32062458992004395,0.6791787147521973,hg71,gemma7b-pretrained,True,large green triangle
27,"[' True', ' False', 'True', ' Tru', ' true']", True,0,True,0.7050101161003113,0.29389193654060364,0.7057850360870361,hg71,gemma7b-pretrained,True,small blue circle
28,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8348225951194763,0.1643863171339035,0.8354835510253906,hg71,gemma7b-pretrained,True,medium blue rectangle
29,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7767174243927002,0.22253327071666718,0.7772998213768005,hg71,gemma7b-pretrained,True,medium yellow triangle
30,"[' True', ' False', 'True', ' true', ' Tru']", True,0,True,0.8802640438079834,0.11913078278303146,0.8807970881462097,hg71,gemma7b-pretrained,True,small green triangle
31,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.8924716711044312,0.10659054666757584,0.8933093547821045,hg71,gemma7b-pretrained,True,small green rectangle
32,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.9040310382843018,0.09528416395187378,0.9046505689620972,hg71,gemma7b-pretrained,True,large blue circle
33,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.9316748976707458,0.06749030947685242,0.9324533343315125,hg71,gemma7b-pretrained,True,medium blue circle
34,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8801276087760925,0.11911232024431229,0.8807970881462097,hg71,gemma7b-pretrained,True,medium green rectangle
35,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7766631841659546,0.222517728805542,0.7772998809814453,hg71,gemma7b-pretrained,True,large yellow circle
36,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7977250218391418,0.2016964703798294,0.7981867790222168,hg71,gemma7b-pretrained,True,small yellow triangle
