,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.7291193604469299,0.17318102717399597,0.808067262172699,hg97,gemma7b-pretrained,False,small blue rectangle
1,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.46580618619918823,0.5278275609016418,0.46879062056541443,hg97,gemma7b-pretrained,False,medium blue triangle
2,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.42049509286880493,0.5747486352920532,0.42250463366508484,hg97,gemma7b-pretrained,False,large green circle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.31874844431877136,0.6747905015945435,0.32082128524780273,hg97,gemma7b-pretrained,False,small blue triangle
4,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.26779890060424805,0.7279528379440308,0.2689414322376251,hg97,gemma7b-pretrained,False,large blue rectangle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.34684842824935913,0.6479981541633606,0.3486451506614685,hg97,gemma7b-pretrained,False,small yellow rectangle
6,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.18184055387973785,0.8149527907371521,0.18242552876472473,hg97,gemma7b-pretrained,False,large blue circle
7,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.267871618270874,0.7281505465507507,0.2689414322376251,hg97,gemma7b-pretrained,False,small green circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.22223663330078125,0.7756820321083069,0.22270014882087708,hg97,gemma7b-pretrained,True,large blue triangle
9,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14788953959941864,0.851045548915863,0.14804719388484955,hg97,gemma7b-pretrained,True,small green triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37697020173072815,0.6215187907218933,0.377540647983551,hg97,gemma7b-pretrained,False,small yellow circle
11,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.2685548961162567,0.7300078868865967,0.26894140243530273,hg97,gemma7b-pretrained,True,large blue triangle
12,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.268592894077301,0.7301111817359924,0.2689414322376251,hg97,gemma7b-pretrained,False,medium green rectangle
13,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.37719225883483887,0.6218848824501038,0.3775406777858734,hg97,gemma7b-pretrained,True,small blue triangle
14,"[' False', ' True', '  ', ' false', ' Tru']", False,1,False,0.4373558759689331,0.5615760684013367,0.43782350420951843,hg97,gemma7b-pretrained,False,medium blue triangle
15,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.320565402507782,0.6786369681358337,0.32082128524780273,hg97,gemma7b-pretrained,False,small green rectangle
16,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.3205912709236145,0.6786917448043823,0.32082128524780273,hg97,gemma7b-pretrained,False,large blue circle
17,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.22257956862449646,0.7768790125846863,0.22270014882087708,hg97,gemma7b-pretrained,True,small blue rectangle
18,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.1823204606771469,0.8171035647392273,0.18242552876472473,hg97,gemma7b-pretrained,False,large yellow triangle
19,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14797796308994293,0.8515543937683105,0.14804719388484955,hg97,gemma7b-pretrained,True,medium yellow rectangle
20,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3205941617488861,0.6786978840827942,0.32082128524780273,hg97,gemma7b-pretrained,False,medium green rectangle
21,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3206232488155365,0.6787594556808472,0.32082128524780273,hg97,gemma7b-pretrained,False,small yellow rectangle
22,"[' False', ' True', ' false', '  ', ' Tru']", False,0,False,0.49960145354270935,0.49960145354270935,0.5,hg97,gemma7b-pretrained,False,large green triangle
23,"[' False', ' True', ' false', ' fals', '  ']", False,1,False,0.268781453371048,0.730623722076416,0.2689414322376251,hg97,gemma7b-pretrained,False,medium yellow rectangle
24,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.2687866687774658,0.7306379079818726,0.2689414322376251,hg97,gemma7b-pretrained,False,large blue triangle
25,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11916956305503845,0.8805506229400635,0.11920291185379028,hg97,gemma7b-pretrained,False,large blue circle
26,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.14798206090927124,0.8515779376029968,0.14804720878601074,hg97,gemma7b-pretrained,False,medium yellow circle
27,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.22258508205413818,0.7768982648849487,0.22270013391971588,hg97,gemma7b-pretrained,False,large green rectangle
28,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.222578227519989,0.776874303817749,0.22270014882087708,hg97,gemma7b-pretrained,False,medium yellow triangle
29,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.18236207962036133,0.8172901272773743,0.18242552876472473,hg97,gemma7b-pretrained,False,medium yellow rectangle
30,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.22260840237140656,0.7769796252250671,0.22270014882087708,hg97,gemma7b-pretrained,False,small blue circle
31,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.18235869705677032,0.8172749876976013,0.18242552876472473,hg97,gemma7b-pretrained,False,medium blue rectangle
32,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.37735599279403687,0.6221548318862915,0.3775406777858734,hg97,gemma7b-pretrained,False,large yellow triangle
