,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7425888776779175,0.14622442424297333,0.8354834914207458,hg75,gemma7b-pretrained,False,large green rectangle
1,"[' False', ' True', 'True', ' true', ' false']", False,0,False,0.4508858621120453,0.5438721776008606,0.4532618522644043,hg75,gemma7b-pretrained,False,medium yellow circle
2,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.45038238167762756,0.5432648658752441,0.4532618522644043,hg75,gemma7b-pretrained,False,large yellow circle
3,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.16395916044712067,0.8326533436775208,0.16451646387577057,hg75,gemma7b-pretrained,False,medium green rectangle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.24408157169818878,0.7518242001533508,0.24508501589298248,hg75,gemma7b-pretrained,True,medium blue circle
5,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.1821618229150772,0.8163926005363464,0.18242552876472473,hg75,gemma7b-pretrained,False,large yellow triangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32045483589172363,0.6784029006958008,0.32082128524780273,hg75,gemma7b-pretrained,False,small green rectangle
7,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14778071641921997,0.8504193425178528,0.14804719388484955,hg75,gemma7b-pretrained,False,large yellow circle
8,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.3204338550567627,0.6783584952354431,0.32082128524780273,hg75,gemma7b-pretrained,True,small yellow triangle
9,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22256936132907867,0.7768433690071106,0.22270014882087708,hg75,gemma7b-pretrained,True,medium blue triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32051584124565125,0.678532063961029,0.3208213150501251,hg75,gemma7b-pretrained,True,large yellow circle
11,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2686886191368103,0.730371356010437,0.2689414322376251,hg75,gemma7b-pretrained,False,large blue rectangle
12,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2225610613822937,0.7768144011497498,0.22270014882087708,hg75,gemma7b-pretrained,True,small yellow circle
13,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.43737852573394775,0.5616051554679871,0.43782350420951843,hg75,gemma7b-pretrained,True,large blue circle
