,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7649513483047485,0.09426049888134003,0.8902941942214966,hg58,gemma7b-pretrained,False,medium green circle
1,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.3896864056587219,0.6035581231117249,0.39233681559562683,hg58,gemma7b-pretrained,False,small yellow triangle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.3757452368736267,0.619499146938324,0.3775406777858734,hg58,gemma7b-pretrained,False,small green triangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32019951939582825,0.6778624057769775,0.3208213150501251,hg58,gemma7b-pretrained,True,small blue rectangle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37703737616539,0.621629536151886,0.3775406777858734,hg58,gemma7b-pretrained,True,medium blue rectangle
5,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.22240862250328064,0.7762823700904846,0.22270014882087708,hg58,gemma7b-pretrained,False,large green triangle
6,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.22246772050857544,0.7764886021614075,0.22270014882087708,hg58,gemma7b-pretrained,False,medium yellow rectangle
7,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.320381760597229,0.6782482266426086,0.32082128524780273,hg58,gemma7b-pretrained,False,small green triangle
8,"[' False', ' True', ' false', '  ', ' Truth']", False,0,False,0.32055702805519104,0.6786192655563354,0.3208213150501251,hg58,gemma7b-pretrained,False,medium yellow triangle
9,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.18230627477169037,0.8170400261878967,0.18242552876472473,hg58,gemma7b-pretrained,False,large yellow triangle
10,"[' False', ' True', ' false', '  ', ' Truth']", False,0,False,0.37716275453567505,0.621836245059967,0.3775406777858734,hg58,gemma7b-pretrained,False,medium yellow triangle
11,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3205868899822235,0.6786824464797974,0.32082128524780273,hg58,gemma7b-pretrained,True,medium blue rectangle
12,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687877416610718,0.7306408286094666,0.2689414322376251,hg58,gemma7b-pretrained,False,medium green triangle
13,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22251807153224945,0.7766643762588501,0.22270013391971588,hg58,gemma7b-pretrained,False,medium yellow circle
14,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3205890357494354,0.6786870360374451,0.32082128524780273,hg58,gemma7b-pretrained,True,large green circle
15,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.119172602891922,0.880573034286499,0.11920292675495148,hg58,gemma7b-pretrained,False,medium yellow rectangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.43756675720214844,0.5618468523025513,0.43782350420951843,hg58,gemma7b-pretrained,True,medium blue circle
17,"[' False', ' True', ' None', ' false', '  ']", False,1,False,0.4992527961730957,0.4992527961730957,0.5,hg58,gemma7b-pretrained,True,large blue circle
18,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.37729308009147644,0.6220511198043823,0.377540647983551,hg58,gemma7b-pretrained,True,medium blue rectangle
19,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.1823452115058899,0.8172144889831543,0.18242552876472473,hg58,gemma7b-pretrained,False,large yellow triangle
20,"[' False', ' True', ' false', ' fals', ' Truth']", False,1,False,0.37732380628585815,0.6221017837524414,0.3775406777858734,hg58,gemma7b-pretrained,True,large blue rectangle
21,"[' False', ' True', ' false', ' Truth', ' fals']", False,0,False,0.2688273787498474,0.7307485938072205,0.26894140243530273,hg58,gemma7b-pretrained,False,medium blue triangle
22,"[' False', ' True', ' Truth', ' false', '  ']", False,0,False,0.4998535215854645,0.4998535215854645,0.5,hg58,gemma7b-pretrained,True,large blue rectangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15396912395954132,0.8454567790031433,0.154057577252388,hg58,gemma7b-pretrained,False,large green triangle
24,"[' False', ' True', ' false', ' Truth', ' Fake']", False,1,False,0.43766897916793823,0.5619781017303467,0.43782350420951843,hg58,gemma7b-pretrained,False,medium blue circle
25,"[' False', ' True', ' Truth', ' false', ' Tru']", False,1,False,0.4997844994068146,0.4997844994068146,0.5,hg58,gemma7b-pretrained,True,large blue circle
26,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.06750614941120148,0.9318935871124268,0.06754669547080994,hg58,gemma7b-pretrained,True,small yellow rectangle
27,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7544087171554565,0.24492064118385315,0.7549149990081787,hg58,gemma7b-pretrained,True,large blue rectangle
28,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5620550513267517,0.4377289116382599,0.5621764659881592,hg58,gemma7b-pretrained,True,medium blue circle
29,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.5921006798744202,0.4069444537162781,0.5926666259765625,hg58,gemma7b-pretrained,True,large green circle
30,"[' False', ' True', ' false', ' fals', ' None']", False,1,False,0.32059016823768616,0.6786894202232361,0.32082128524780273,hg58,gemma7b-pretrained,True,small blue triangle
31,"[' False', ' True', ' Truth', ' false', '  ']", False,1,False,0.4997689723968506,0.4997689723968506,0.5,hg58,gemma7b-pretrained,False,small green rectangle
32,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6219258308410645,0.3772170841693878,0.622459352016449,hg58,gemma7b-pretrained,True,large blue rectangle
33,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6508705019950867,0.34838590025901794,0.6513548493385315,hg58,gemma7b-pretrained,True,medium blue circle
34,"[' False', ' True', ' false', ' Truth', ' Fake']", False,1,False,0.32075101137161255,0.6790299415588379,0.32082128524780273,hg58,gemma7b-pretrained,True,medium green rectangle
35,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8804313540458679,0.11915342509746552,0.8807970881462097,hg58,gemma7b-pretrained,True,large blue circle
36,"[' True', ' False', ' false', ' true', '  ']", True,0,True,0.5619343519210815,0.4376349151134491,0.5621764659881592,hg58,gemma7b-pretrained,True,small green circle
