,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7844268083572388,0.12029574811458588,0.8670357465744019,hg51,gemma7b-pretrained,False,small blue rectangle
1,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.4812065660953522,0.5122417211532593,0.4843800961971283,hg51,gemma7b-pretrained,True,medium green circle
2,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22198043763637543,0.7747878432273865,0.22270013391971588,hg51,gemma7b-pretrained,False,large blue triangle
3,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5869752764701843,0.4034218192100525,0.5926666259765625,hg51,gemma7b-pretrained,False,small blue rectangle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.268436461687088,0.72968590259552,0.2689414322376251,hg51,gemma7b-pretrained,False,small blue triangle
5,"[' False', ' True', ' false', ' true', ' ?']", False,0,False,0.3756116032600403,0.6192788481712341,0.3775406777858734,hg51,gemma7b-pretrained,False,medium yellow circle
6,"[' False', ' True', '  ', ' false', ' true']", False,1,False,0.49925699830055237,0.49925699830055237,0.5,hg51,gemma7b-pretrained,False,large blue triangle
7,"[' True', ' False', '  ', ' true', 'True']", True,0,True,0.6782570481300354,0.3203859329223633,0.6791787147521973,hg51,gemma7b-pretrained,False,large green circle
8,"[' False', ' True', '  ', ' false', ' true']", False,0,False,0.3770078122615814,0.6215807795524597,0.3775406777858734,hg51,gemma7b-pretrained,False,small green circle
9,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.14793936908245087,0.8513323068618774,0.14804719388484955,hg51,gemma7b-pretrained,False,small yellow triangle
10,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.32053807377815247,0.6785791516304016,0.32082128524780273,hg51,gemma7b-pretrained,False,medium blue circle
11,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.22251102328300476,0.7766397595405579,0.22270014882087708,hg51,gemma7b-pretrained,False,small blue triangle
12,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.18229176104068756,0.816974937915802,0.18242554366588593,hg51,gemma7b-pretrained,False,small green triangle
