,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7692134380340576,0.1255706399679184,0.859663724899292,hg91,gemma7b-pretrained,True,large green triangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.26763802766799927,0.7275155782699585,0.2689414322376251,hg91,gemma7b-pretrained,True,medium yellow triangle
2,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22170768678188324,0.7738358378410339,0.22270013391971588,hg91,gemma7b-pretrained,True,medium blue rectangle
3,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.34704428911209106,0.6483640670776367,0.3486451506614685,hg91,gemma7b-pretrained,True,medium green rectangle
4,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.30580639839172363,0.6891453862190247,0.3073579967021942,hg91,gemma7b-pretrained,True,small yellow triangle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.31877726316452026,0.6748514771461487,0.32082128524780273,hg91,gemma7b-pretrained,True,small blue triangle
6,"[' False', ' True', ' false', '  ', ' Fla']", False,0,False,0.2929117679595947,0.7026588320732117,0.29421496391296387,hg91,gemma7b-pretrained,False,large yellow circle
7,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5612078905105591,0.4370691478252411,0.5621764659881592,hg91,gemma7b-pretrained,True,small blue rectangle
8,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.621703565120697,0.37708228826522827,0.6224592924118042,hg91,gemma7b-pretrained,True,medium green rectangle
9,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5614218711853027,0.4372358024120331,0.5621764659881592,hg91,gemma7b-pretrained,True,small green triangle
10,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.4372018277645111,0.5613782405853271,0.43782350420951843,hg91,gemma7b-pretrained,True,medium yellow triangle
11,"[' False', ' True', ' false', ' None', ' ?']", False,0,False,0.35990723967552185,0.63165682554245,0.3629692494869232,hg91,gemma7b-pretrained,True,medium green circle
