,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.8039966821670532,0.10221671313047409,0.8872045874595642,hg68,gemma7b-pretrained,True,medium blue circle
1,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.26750555634498596,0.7271554470062256,0.2689414322376251,hg68,gemma7b-pretrained,True,small blue circle
2,"[' False', ' True', ' false', 'False', ' Fla']", False,1,False,0.2670309543609619,0.725865364074707,0.2689414322376251,hg68,gemma7b-pretrained,False,large blue triangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.31994372606277466,0.6773208975791931,0.32082128524780273,hg68,gemma7b-pretrained,True,small blue circle
4,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.320250004529953,0.6779692769050598,0.3208213150501251,hg68,gemma7b-pretrained,False,small yellow triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.4370024800300598,0.5611222982406616,0.43782350420951843,hg68,gemma7b-pretrained,False,small green rectangle
6,"[' True', ' False', ' false', '  ', ' true']", True,0,True,0.5614529848098755,0.4372600317001343,0.562176525592804,hg68,gemma7b-pretrained,False,medium blue rectangle
7,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5613980293273926,0.43721723556518555,0.5621764659881592,hg68,gemma7b-pretrained,True,medium green triangle
8,"[' True', ' False', '  ', ' false', 'True']", True,1,False,0.49943968653678894,0.49943968653678894,0.5,hg68,gemma7b-pretrained,False,large yellow rectangle
9,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.43739238381385803,0.5616229176521301,0.43782350420951843,hg68,gemma7b-pretrained,True,medium yellow rectangle
10,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.32053571939468384,0.6785741448402405,0.32082128524780273,hg68,gemma7b-pretrained,True,large blue circle
11,"[' False', ' True', '  ', ' false', ' fals']", False,0,False,0.4373199939727783,0.5615299940109253,0.43782350420951843,hg68,gemma7b-pretrained,True,large green triangle
