,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7817689776420593,0.11262450367212296,0.8740772008895874,hg93,gemma7b-pretrained,False,small green rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.41987356543540955,0.5738990902900696,0.4225046634674072,hg93,gemma7b-pretrained,False,large blue rectangle
2,"[' False', ' True', 'True', ' true', ' false']", False,0,False,0.48197904229164124,0.5130640268325806,0.4843800961971283,hg93,gemma7b-pretrained,False,medium green circle
3,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.404828816652298,0.5890224575996399,0.4073333740234375,hg93,gemma7b-pretrained,False,large yellow circle
4,"[' False', ' True', ' false', 'True', '  ']", False,0,False,0.3197218179702759,0.6768510937690735,0.3208213150501251,hg93,gemma7b-pretrained,False,large blue circle
5,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.31949976086616516,0.67638099193573,0.3208213150501251,hg93,gemma7b-pretrained,True,medium green circle
6,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22237680852413177,0.7761713266372681,0.22270013391971588,hg93,gemma7b-pretrained,False,small yellow rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.268602579832077,0.7301374673843384,0.2689414322376251,hg93,gemma7b-pretrained,True,small blue rectangle
8,"[' False', ' True', '  ', ' false', 'True']", False,0,False,0.43725472688674927,0.5614461898803711,0.43782350420951843,hg93,gemma7b-pretrained,False,small green rectangle
9,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3772101104259491,0.6219143271446228,0.3775406777858734,hg93,gemma7b-pretrained,False,large yellow rectangle
10,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.3204273581504822,0.6783447265625,0.32082128524780273,hg93,gemma7b-pretrained,True,small blue triangle
11,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.45046380162239075,0.543363094329834,0.4532618522644043,hg93,gemma7b-pretrained,True,large green circle
12,"[' False', ' True', ' false', '  ', '\n']", False,1,False,0.22252866625785828,0.7767013311386108,0.22270013391971588,hg93,gemma7b-pretrained,False,medium blue rectangle
13,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.147964745759964,0.8514783382415771,0.14804719388484955,hg93,gemma7b-pretrained,False,medium green rectangle
14,"[' False', ' True', '  ', ' false', ' fals']", False,1,False,0.2687244117259979,0.7304686307907104,0.2689414322376251,hg93,gemma7b-pretrained,False,large blue circle
15,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.26873940229415894,0.7305094003677368,0.2689414322376251,hg93,gemma7b-pretrained,False,medium yellow circle
16,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.09531839191913605,0.9043557643890381,0.09534946084022522,hg93,gemma7b-pretrained,False,large blue circle
17,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.32068052887916565,0.6788806915283203,0.3208213150501251,hg93,gemma7b-pretrained,False,small blue rectangle
18,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14800356328487396,0.8517016768455505,0.14804719388484955,hg93,gemma7b-pretrained,False,large blue rectangle
19,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.09531855583190918,0.9043573141098022,0.09534946084022522,hg93,gemma7b-pretrained,False,medium blue triangle
20,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.377260684967041,0.6219977140426636,0.3775406777858734,hg93,gemma7b-pretrained,False,medium green circle
21,"[' False', ' True', '  ', ' false', ' fals']", False,0,False,0.2688126266002655,0.7307084798812866,0.26894140243530273,hg93,gemma7b-pretrained,False,large blue triangle
22,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22261753678321838,0.777011513710022,0.22270014882087708,hg93,gemma7b-pretrained,False,medium yellow circle
23,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.11915273219347,0.8804262280464172,0.11920291930437088,hg93,gemma7b-pretrained,False,large green triangle
24,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.07583014667034149,0.9238003492355347,0.07585817575454712,hg93,gemma7b-pretrained,False,large green circle
25,"[' False', ' True', ' false', ' Fake', ' None']", False,0,False,0.14799807965755463,0.8516701459884644,0.14804719388484955,hg93,gemma7b-pretrained,False,small yellow circle
26,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.03729638829827309,0.9618865847587585,0.037326883524656296,hg93,gemma7b-pretrained,False,small yellow triangle
27,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.09532905369997025,0.9044569134712219,0.09534946084022522,hg93,gemma7b-pretrained,False,small yellow triangle
28,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.047399889677762985,0.9520522952079773,0.04742586985230446,hg93,gemma7b-pretrained,False,medium yellow rectangle
29,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.037309594452381134,0.9622271656990051,0.037326887249946594,hg93,gemma7b-pretrained,False,large yellow circle
30,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.0674985945224762,0.9317893385887146,0.06754668802022934,hg93,gemma7b-pretrained,False,medium green triangle
31,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.04206399247050285,0.9573720693588257,0.042087726294994354,hg93,gemma7b-pretrained,False,medium yellow circle
32,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.18237583339214325,0.817351758480072,0.18242552876472473,hg93,gemma7b-pretrained,False,medium green triangle
33,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.03730952367186546,0.9622253179550171,0.037326887249946594,hg93,gemma7b-pretrained,False,small green rectangle
34,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.029300907626748085,0.970312774181366,0.02931223064661026,hg93,gemma7b-pretrained,False,medium green rectangle
35,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.05337734892964363,0.9461361765861511,0.053403329104185104,hg93,gemma7b-pretrained,False,medium green circle
36,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.029297513887286186,0.9702004194259644,0.02931223064661026,hg93,gemma7b-pretrained,False,large blue circle
37,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.1823681890964508,0.8173174858093262,0.18242552876472473,hg93,gemma7b-pretrained,True,medium blue circle
38,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.06007231026887894,0.939689040184021,0.06008664891123772,hg93,gemma7b-pretrained,False,small yellow rectangle
39,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.04206864535808563,0.9574779272079468,0.04208773002028465,hg93,gemma7b-pretrained,False,small green rectangle
40,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.02930053137242794,0.9703003168106079,0.02931223250925541,hg93,gemma7b-pretrained,False,medium green circle
41,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.01798190176486969,0.9817785024642944,0.01798621192574501,hg93,gemma7b-pretrained,False,large yellow rectangle
42,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.008575485087931156,0.9911913275718689,0.00857748556882143,hg93,gemma7b-pretrained,False,medium green rectangle
43,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010983872227370739,0.9887366890907288,0.010986941866576672,hg93,gemma7b-pretrained,False,large blue rectangle
44,"[' False', ' True', ' false', ' Fake', ' Truth']", False,0,False,0.18238992989063263,0.8174149394035339,0.18242552876472473,hg93,gemma7b-pretrained,False,small yellow circle
45,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.08505524694919586,0.9144300222396851,0.08509904891252518,hg93,gemma7b-pretrained,False,small blue triangle
46,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07581540942192078,0.9236207604408264,0.07585818320512772,hg93,gemma7b-pretrained,False,large green circle
47,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.022969001904129982,0.9766668081283569,0.022977370768785477,hg93,gemma7b-pretrained,False,medium yellow circle
48,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.08505740016698837,0.9144531488418579,0.08509905636310577,hg93,gemma7b-pretrained,False,small yellow rectangle
49,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.0533786378800869,0.9461590051651001,0.053403329104185104,hg93,gemma7b-pretrained,False,large green rectangle
50,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.0474085696041584,0.9522266387939453,0.04742586985230446,hg93,gemma7b-pretrained,False,medium yellow triangle
51,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.017980515956878662,0.9817028641700745,0.01798621006309986,hg93,gemma7b-pretrained,False,small green rectangle
52,"[' False', ' True', ' false', ' Fake', ' None']", False,0,False,0.1823754608631134,0.8173500895500183,0.18242552876472473,hg93,gemma7b-pretrained,False,large blue circle
53,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.029304783791303635,0.9704411625862122,0.02931223064661026,hg93,gemma7b-pretrained,False,medium blue circle
54,"[' True', ' False', '  ', ' None', ' Truth']", True,0,True,0.7304576635360718,0.2687203586101532,0.7310585379600525,hg93,gemma7b-pretrained,False,small green rectangle
55,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.017981765791773796,0.9817711114883423,0.01798621006309986,hg93,gemma7b-pretrained,False,large yellow circle
56,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.00857613980770111,0.9912670254707336,0.008577484637498856,hg93,gemma7b-pretrained,False,small yellow circle
57,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.022970514371991158,0.9767310619354248,0.022977372631430626,hg93,gemma7b-pretrained,False,small green triangle
58,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.004069690126925707,0.9958202838897705,0.004070138093084097,hg93,gemma7b-pretrained,False,small yellow triangle
59,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.022968962788581848,0.9766651391983032,0.022977370768785477,hg93,gemma7b-pretrained,False,medium blue circle
60,"[' False', ' True', '  ', ' false', ' Truth']", False,1,False,0.4996897578239441,0.4996897578239441,0.5,hg93,gemma7b-pretrained,False,large green rectangle
61,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.01798310875892639,0.981844425201416,0.01798621192574501,hg93,gemma7b-pretrained,False,large yellow circle
62,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.008576009422540665,0.9912518858909607,0.00857748556882143,hg93,gemma7b-pretrained,False,medium yellow triangle
63,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0040696728974580765,0.9958160519599915,0.004070138093084097,hg93,gemma7b-pretrained,False,large blue circle
