,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7865479588508606,0.12840043008327484,0.859663724899292,hg88,gemma7b-pretrained,True,medium blue rectangle
1,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.29300224781036377,0.7028758525848389,0.29421496391296387,hg88,gemma7b-pretrained,True,small blue rectangle
2,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.22180768847465515,0.7741848826408386,0.22270014882087708,hg88,gemma7b-pretrained,True,medium blue circle
3,"[' False', ' True', ' false', ' FALSE', 'False']", False,0,False,0.11876902729272842,0.8775910139083862,0.11920291930437088,hg88,gemma7b-pretrained,True,large yellow circle
4,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.42035508155822754,0.5745572447776794,0.42250463366508484,hg88,gemma7b-pretrained,True,small yellow circle
5,"[' True', ' False', ' None', ' false', ' ???']", True,0,True,0.5079922080039978,0.477214515209198,0.5156199336051941,hg88,gemma7b-pretrained,False,large blue triangle
6,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.561024010181427,0.4369259476661682,0.5621764659881592,hg88,gemma7b-pretrained,True,medium green rectangle
7,"[' True', ' False', '  ', 'True', ' true']", True,0,True,0.7766411304473877,0.2225114107131958,0.7772998809814453,hg88,gemma7b-pretrained,True,medium green circle
8,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.561398446559906,0.4372175633907318,0.562176525592804,hg88,gemma7b-pretrained,True,small blue circle
9,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6214532256126404,0.37693044543266296,0.622459352016449,hg88,gemma7b-pretrained,True,small yellow triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.32025861740112305,0.6779875159263611,0.32082128524780273,hg88,gemma7b-pretrained,False,small green triangle
11,"[' False', ' True', '  ', ' false', ' fals']", False,1,False,0.49937185645103455,0.49937185645103455,0.5,hg88,gemma7b-pretrained,True,large yellow circle
12,"[' True', ' False', '  ', ' true', 'True']", True,0,True,0.8168959617614746,0.18227413296699524,0.8175745010375977,hg88,gemma7b-pretrained,True,medium blue circle
13,"[' True', ' False', '  ', ' true', ' false']", True,0,True,0.7303388714790344,0.26867666840553284,0.7310585379600525,hg88,gemma7b-pretrained,False,medium yellow rectangle
14,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.3205839693546295,0.6786763072013855,0.32082128524780273,hg88,gemma7b-pretrained,True,small yellow rectangle
15,"[' True', ' False', '  ', 'True', ' true']", True,1,True,0.8171277642250061,0.18232585489749908,0.8175745010375977,hg88,gemma7b-pretrained,True,small yellow circle
16,"[' True', ' False', '  ', ' false', ' fals']", True,0,True,0.5615836381912231,0.43736177682876587,0.562176525592804,hg88,gemma7b-pretrained,True,large green circle
17,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.6788147687911987,0.3206493854522705,0.6791787147521973,hg88,gemma7b-pretrained,True,large green triangle
18,"[' True', ' False', '  ', ' Truth', 'True']", True,1,True,0.6787636280059814,0.3206252157688141,0.6791787147521973,hg88,gemma7b-pretrained,False,medium yellow rectangle
19,"[' True', ' False', '  ', ' false', ' Tru']", True,0,True,0.6220970749855042,0.37732094526290894,0.622459352016449,hg88,gemma7b-pretrained,False,medium yellow triangle
20,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.7763640284538269,0.22243201732635498,0.7772998809814453,hg88,gemma7b-pretrained,False,medium green rectangle
21,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.678719699382782,0.32060447335243225,0.6791787147521973,hg88,gemma7b-pretrained,False,medium blue rectangle
22,"[' True', ' False', '  ', ' false', ' Tru']", True,0,False,0.4997444152832031,0.4997444152832031,0.5,hg88,gemma7b-pretrained,True,small green circle
23,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6216447353363037,0.3770465850830078,0.622459352016449,hg88,gemma7b-pretrained,True,small yellow circle
24,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.6222658753395081,0.37742334604263306,0.622459352016449,hg88,gemma7b-pretrained,True,large green circle
25,"[' False', ' True', '  ', ' false', ' fals']", False,0,False,0.49971941113471985,0.49971941113471985,0.5,hg88,gemma7b-pretrained,True,small yellow rectangle
26,"[' True', ' False', ' false', '  ', ' Truth']", True,1,True,0.6221607327461243,0.3773595690727234,0.622459352016449,hg88,gemma7b-pretrained,True,small blue circle
27,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.3206494152545929,0.6788148283958435,0.32082128524780273,hg88,gemma7b-pretrained,True,large green rectangle
28,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6785333156585693,0.320516437292099,0.6791786551475525,hg88,gemma7b-pretrained,True,small green rectangle
29,"[' True', ' False', ' false', ' Tru', ' Truth']", True,0,True,0.5619165301322937,0.43762102723121643,0.5621764659881592,hg88,gemma7b-pretrained,False,medium yellow rectangle
30,"[' True', ' False', '  ', 'True', ' false']", True,1,True,0.6789659261703491,0.3207207918167114,0.6791787147521973,hg88,gemma7b-pretrained,True,large green circle
31,"[' False', ' True', ' fals', ' false', '  ']", False,0,False,0.437501460313797,0.5617629885673523,0.43782347440719604,hg88,gemma7b-pretrained,False,medium yellow triangle
32,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.9042332172393799,0.09530548006296158,0.9046505093574524,hg88,gemma7b-pretrained,True,small blue circle
33,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8512087464332581,0.14791789650917053,0.8519527912139893,hg88,gemma7b-pretrained,True,small blue rectangle
34,"[' True', ' False', ' false', ' Truth', '  ']", True,1,True,0.5618952512741089,0.43760445713996887,0.562176525592804,hg88,gemma7b-pretrained,False,small yellow rectangle
35,"[' True', ' False', '  ', ' Truth', ' false']", True,1,True,0.6220937967300415,0.37731897830963135,0.6224592924118042,hg88,gemma7b-pretrained,False,medium yellow triangle
