,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' true', ' False', ' TRUE', ' false']", True,1,True,0.7757041454315186,0.0677802711725235,0.9196425676345825,hg54,gemma7b-pretrained,False,medium green rectangle
1,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.24358300864696503,0.7502884864807129,0.24508501589298248,hg54,gemma7b-pretrained,False,large green triangle
2,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.3192059397697449,0.6757590174674988,0.32082128524780273,hg54,gemma7b-pretrained,False,medium green triangle
3,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.34731343388557434,0.6488668918609619,0.3486451506614685,hg54,gemma7b-pretrained,False,large green rectangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.244103342294693,0.7518912553787231,0.24508501589298248,hg54,gemma7b-pretrained,False,large green circle
5,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.39005160331726074,0.6041237115859985,0.3923368453979492,hg54,gemma7b-pretrained,False,small yellow triangle
6,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.11910302937030792,0.880059003829956,0.11920291930437088,hg54,gemma7b-pretrained,False,medium yellow circle
7,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.0420517735183239,0.9570939540863037,0.042087726294994354,hg54,gemma7b-pretrained,False,small yellow rectangle
8,"[' False', ' True', ' false', '  ', ' Fake']", False,1,False,0.07581979781389236,0.9236742258071899,0.07585818320512772,hg54,gemma7b-pretrained,False,medium yellow triangle
9,"[' False', ' True', ' false', '  ', ' Correct']", False,1,False,0.1822199523448944,0.8166531324386597,0.18242552876472473,hg54,gemma7b-pretrained,False,medium blue circle
10,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.04205058887600899,0.9570670127868652,0.042087726294994354,hg54,gemma7b-pretrained,False,large blue rectangle
11,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.053349513560533524,0.9456427693367004,0.053403329104185104,hg54,gemma7b-pretrained,False,small yellow circle
12,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.08495296537876129,0.9133303761482239,0.08509905636310577,hg54,gemma7b-pretrained,False,large green triangle
13,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.037305206060409546,0.9621139168739319,0.03732689097523689,hg54,gemma7b-pretrained,False,large green circle
14,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.014059026725590229,0.9856138825416565,0.01406362745910883,hg54,gemma7b-pretrained,False,medium yellow triangle
15,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.025947121903300285,0.973658561706543,0.02595735713839531,hg54,gemma7b-pretrained,False,large blue rectangle
16,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.015901189297437668,0.9837717413902283,0.01590639166533947,hg54,gemma7b-pretrained,False,small blue rectangle
17,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.004608406685292721,0.9951387643814087,0.004609572235494852,hg54,gemma7b-pretrained,False,medium blue circle
18,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.05336919054389,0.9459915161132812,0.0534033328294754,hg54,gemma7b-pretrained,False,large green triangle
19,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.020325269550085068,0.9793263673782349,0.020332353189587593,hg54,gemma7b-pretrained,False,medium blue triangle
20,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.005218917969614267,0.9945496916770935,0.005220125894993544,hg54,gemma7b-pretrained,False,large green circle
21,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.014058458618819714,0.9855740666389465,0.014063626527786255,hg54,gemma7b-pretrained,True,medium blue circle
22,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.09531386196613312,0.904312789440155,0.09534946084022522,hg54,gemma7b-pretrained,False,large yellow circle
23,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.022969679906964302,0.9766955971717834,0.022977370768785477,hg54,gemma7b-pretrained,False,large blue triangle
24,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.037313833832740784,0.9623364806175232,0.037326887249946594,hg54,gemma7b-pretrained,False,medium blue circle
25,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.037311043590307236,0.9622644782066345,0.037326887249946594,hg54,gemma7b-pretrained,False,medium green rectangle
26,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.09532396495342255,0.9044086337089539,0.09534946084022522,hg54,gemma7b-pretrained,False,medium green triangle
27,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.05337704345583916,0.9461307525634766,0.053403329104185104,hg54,gemma7b-pretrained,False,large green triangle
28,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.04206828773021698,0.9574697613716125,0.04208773002028465,hg54,gemma7b-pretrained,False,medium yellow rectangle
29,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.037314049899578094,0.9623420834541321,0.037326883524656296,hg54,gemma7b-pretrained,False,medium green rectangle
30,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.025949183851480484,0.9737359881401062,0.02595735527575016,hg54,gemma7b-pretrained,False,large yellow triangle
31,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.04207102954387665,0.9575321674346924,0.04208773002028465,hg54,gemma7b-pretrained,False,medium yellow circle
32,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.01798274926841259,0.9818248152732849,0.01798621006309986,hg54,gemma7b-pretrained,False,large blue rectangle
33,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.01406105700880289,0.9857562184333801,0.01406362745910883,hg54,gemma7b-pretrained,False,large green rectangle
34,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010985101573169231,0.9888473749160767,0.010986942797899246,hg54,gemma7b-pretrained,False,small blue rectangle
35,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.037313640117645264,0.9623314738273621,0.037326887249946594,hg54,gemma7b-pretrained,False,medium green circle
36,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.02930324524641037,0.9703902006149292,0.02931223064661026,hg54,gemma7b-pretrained,False,small blue circle
37,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.014060990884900093,0.9857515692710876,0.01406362745910883,hg54,gemma7b-pretrained,False,large yellow triangle
38,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.017983537167310715,0.981867790222168,0.01798621006309986,hg54,gemma7b-pretrained,False,medium yellow triangle
39,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010985307395458221,0.9888659119606018,0.010986941866576672,hg54,gemma7b-pretrained,False,large blue rectangle
40,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.18233153223991394,0.8171532154083252,0.18242552876472473,hg54,gemma7b-pretrained,True,small blue triangle
41,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.022971738129854202,0.9767831563949585,0.022977368906140327,hg54,gemma7b-pretrained,False,medium blue rectangle
42,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.002472337568178773,0.9974121451377869,0.0024726232513785362,hg54,gemma7b-pretrained,False,medium green triangle
43,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.002472338732331991,0.9974126219749451,0.0024726232513785362,hg54,gemma7b-pretrained,False,large yellow circle
44,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.006692040245980024,0.9931868314743042,0.006692850962281227,hg54,gemma7b-pretrained,False,medium blue triangle
45,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.0140607925131917,0.985737681388855,0.014063626527786255,hg54,gemma7b-pretrained,False,medium green triangle
46,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0031723524443805218,0.996723473072052,0.0031726830638945103,hg54,gemma7b-pretrained,False,small blue rectangle
47,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010985348373651505,0.9888695478439331,0.010986942797899246,hg54,gemma7b-pretrained,False,medium blue circle
48,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.004069730639457703,0.995830237865448,0.00407013762742281,hg54,gemma7b-pretrained,False,medium blue rectangle
49,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.004069729708135128,0.9958299994468689,0.00407013762742281,hg54,gemma7b-pretrained,False,medium yellow triangle
50,"[' False', ' True', ' false', 'False', ' Wrong']", False,0,False,0.06006231904029846,0.9395327568054199,0.060086652636528015,hg54,gemma7b-pretrained,False,small green rectangle
