,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7752346396446228,0.08973992615938187,0.896251380443573,hg66,gemma7b-pretrained,True,medium blue circle
1,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.29244494438171387,0.7015389800071716,0.29421496391296387,hg66,gemma7b-pretrained,True,large blue rectangle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3201262354850769,0.6777072548866272,0.32082128524780273,hg66,gemma7b-pretrained,False,small green circle
3,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3769044876098633,0.6214104294776917,0.3775406777858734,hg66,gemma7b-pretrained,False,small blue triangle
4,"[' True', ' False', '  ', 'True', ' true']", True,0,True,0.6782917976379395,0.3204023540019989,0.6791786551475525,hg66,gemma7b-pretrained,False,large blue circle
5,"[' True', ' False', '  ', ' false', ' true']", True,0,False,0.4991969168186188,0.4991969168186188,0.5,hg66,gemma7b-pretrained,False,small yellow triangle
6,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.3470587730407715,0.6483911275863647,0.3486451506614685,hg66,gemma7b-pretrained,True,small yellow triangle
7,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3770616054534912,0.6216694712638855,0.3775406777858734,hg66,gemma7b-pretrained,True,medium yellow triangle
8,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.32047513127326965,0.6784458756446838,0.32082128524780273,hg66,gemma7b-pretrained,False,large blue circle
9,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.320485919713974,0.6784687042236328,0.32082128524780273,hg66,gemma7b-pretrained,True,large green triangle
10,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22256913781166077,0.7768425941467285,0.22270014882087708,hg66,gemma7b-pretrained,False,large green circle
11,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.43752729892730713,0.5617961883544922,0.43782350420951843,hg66,gemma7b-pretrained,False,large green rectangle
12,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.32061147689819336,0.678734540939331,0.32082128524780273,hg66,gemma7b-pretrained,False,medium blue rectangle
13,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6220231652259827,0.37727612257003784,0.622459352016449,hg66,gemma7b-pretrained,True,medium green rectangle
14,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.49963560700416565,0.49963560700416565,0.5,hg66,gemma7b-pretrained,True,large yellow triangle
15,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.2687031924724579,0.7304109930992126,0.2689414322376251,hg66,gemma7b-pretrained,True,large blue circle
16,"[' True', ' False', '  ', ' false', ' Tru']", True,1,False,0.49966204166412354,0.49966204166412354,0.5,hg66,gemma7b-pretrained,True,medium blue triangle
17,"[' True', ' False', '  ', ' false', ' Tru']", True,1,True,0.6220230460166931,0.37727606296539307,0.6224592924118042,hg66,gemma7b-pretrained,True,small blue circle
18,"[' True', ' False', ' false', '  ', ' fals']", True,1,False,0.49966761469841003,0.49966761469841003,0.5,hg66,gemma7b-pretrained,True,medium yellow triangle
19,"[' True', ' False', ' false', '  ', ' Tru']", True,1,True,0.5619140267372131,0.43761909008026123,0.562176525592804,hg66,gemma7b-pretrained,True,small blue triangle
20,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.6789563298225403,0.3207162618637085,0.6791787147521973,hg66,gemma7b-pretrained,True,small yellow circle
21,"[' True', ' False', ' true', 'True', '  ']", True,1,True,0.7758760452270508,0.2222922146320343,0.7772998809814453,hg66,gemma7b-pretrained,True,large blue triangle
22,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.7540979981422424,0.244819775223732,0.7549149990081787,hg66,gemma7b-pretrained,True,medium yellow triangle
23,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.7973480820655823,0.20160116255283356,0.7981867790222168,hg66,gemma7b-pretrained,True,large yellow rectangle
24,"[' True', ' False', 'True', ' Tru', ' true']", True,0,True,0.7975704073905945,0.20165738463401794,0.7981867790222168,hg66,gemma7b-pretrained,True,large blue triangle
25,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.9620577692985535,0.037303026765584946,0.9626731276512146,hg66,gemma7b-pretrained,True,small yellow circle
26,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6789559721946716,0.32071608304977417,0.6791787147521973,hg66,gemma7b-pretrained,False,large green circle
27,"[' False', ' True', ' false', ' fals', '  ']", False,1,False,0.32067814469337463,0.6788756847381592,0.32082128524780273,hg66,gemma7b-pretrained,True,medium blue triangle
28,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.5619237422943115,0.4376266598701477,0.5621764659881592,hg66,gemma7b-pretrained,False,medium yellow circle
29,"[' False', ' True', ' false', ' fals', ' Truth']", False,1,False,0.43766820430755615,0.5619770884513855,0.43782350420951843,hg66,gemma7b-pretrained,False,large green rectangle
30,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.14800219237804413,0.8516938090324402,0.14804719388484955,hg66,gemma7b-pretrained,True,large blue circle
31,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.2688283324241638,0.7307511568069458,0.2689414322376251,hg66,gemma7b-pretrained,False,small blue rectangle
32,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.2688252031803131,0.7307426333427429,0.2689414322376251,hg66,gemma7b-pretrained,False,medium green rectangle
33,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.8347828984260559,0.16437849402427673,0.8354835510253906,hg66,gemma7b-pretrained,True,small blue triangle
34,"[' True', ' False', ' false', ' Truth', ' Tru']", True,0,True,0.678959310054779,0.3207176625728607,0.6791787147521973,hg66,gemma7b-pretrained,False,large yellow circle
35,"[' False', ' True', ' false', ' Fake', ' Truth']", False,1,False,0.4376392364501953,0.5619398951530457,0.43782350420951843,hg66,gemma7b-pretrained,False,small green circle
36,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7304570078849792,0.2687201201915741,0.7310585975646973,hg66,gemma7b-pretrained,True,medium blue circle
37,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8515027165412903,0.14796899259090424,0.8519527912139893,hg66,gemma7b-pretrained,True,medium blue triangle
38,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.2688194215297699,0.730726957321167,0.26894140243530273,hg66,gemma7b-pretrained,False,large green circle
39,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.148009791970253,0.8517375588417053,0.14804719388484955,hg66,gemma7b-pretrained,False,small green triangle
40,"[' False', ' True', ' false', ' true', ' Tru']", False,1,False,0.49972113966941833,0.49972113966941833,0.5,hg66,gemma7b-pretrained,False,large yellow triangle
41,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.06751037389039993,0.9319518804550171,0.06754669547080994,hg66,gemma7b-pretrained,True,large yellow rectangle
