,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7752346396446228,0.08973992615938187,0.896251380443573,hg109,gemma7b-pretrained,True,medium blue circle
1,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.45081445574760437,0.5437860488891602,0.4532618224620819,hg109,gemma7b-pretrained,False,large green circle
2,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.3756551742553711,0.6193506717681885,0.3775406777858734,hg109,gemma7b-pretrained,False,small yellow triangle
3,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5291922688484192,0.4670105278491974,0.5312093496322632,hg109,gemma7b-pretrained,False,small green triangle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6616514325141907,0.3326992392539978,0.665410578250885,hg109,gemma7b-pretrained,False,large yellow triangle
5,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2684819996356964,0.7298097014427185,0.2689414322376251,hg109,gemma7b-pretrained,True,medium blue rectangle
6,"[' False', ' True', ' false', '  ', '\n']", False,0,False,0.22246697545051575,0.7764860391616821,0.22270014882087708,hg109,gemma7b-pretrained,True,small blue triangle
7,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2686655819416046,0.7303087115287781,0.2689414322376251,hg109,gemma7b-pretrained,False,small green circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37707361578941345,0.6216892600059509,0.3775406777858734,hg109,gemma7b-pretrained,False,large blue circle
9,"[' False', ' True', ' false', '  ', ' Tru']", False,1,False,0.2686871290206909,0.7303673624992371,0.26894140243530273,hg109,gemma7b-pretrained,True,medium blue triangle
10,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3205496668815613,0.6786036491394043,0.3208213150501251,hg109,gemma7b-pretrained,False,medium blue rectangle
11,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.18230462074279785,0.8170325756072998,0.18242552876472473,hg109,gemma7b-pretrained,False,medium yellow triangle
12,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.18232281506061554,0.8171141147613525,0.18242552876472473,hg109,gemma7b-pretrained,False,small green rectangle
13,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.18233488500118256,0.8171682357788086,0.18242552876472473,hg109,gemma7b-pretrained,False,large yellow rectangle
14,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.3205137848854065,0.6785277128219604,0.32082128524780273,hg109,gemma7b-pretrained,False,small blue circle
15,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.26879993081092834,0.7306739687919617,0.26894140243530273,hg109,gemma7b-pretrained,False,large blue circle
16,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.2225596308708191,0.7768093943595886,0.22270014882087708,hg109,gemma7b-pretrained,False,large yellow circle
17,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.09532535821199417,0.904421865940094,0.09534946084022522,hg109,gemma7b-pretrained,False,large yellow rectangle
18,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.04881955683231354,0.9503980875015259,0.048857782036066055,hg109,gemma7b-pretrained,False,small blue rectangle
19,"[' False', ' True', '  ', ' false', ' Truth']", False,0,False,0.3771492540836334,0.6218140125274658,0.3775406777858734,hg109,gemma7b-pretrained,True,medium blue circle
20,"[' True', ' False', '  ', ' false', ' Tru']", True,0,True,0.6219906210899353,0.3772563934326172,0.622459352016449,hg109,gemma7b-pretrained,True,medium blue triangle
21,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.377160906791687,0.6218332052230835,0.3775406777858734,hg109,gemma7b-pretrained,True,small blue triangle
22,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.11916396766901016,0.8805092573165894,0.11920291930437088,hg109,gemma7b-pretrained,False,medium yellow rectangle
23,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.053368259221315384,0.9459750652313232,0.053403329104185104,hg109,gemma7b-pretrained,False,small yellow circle
24,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.07582749426364899,0.9237679839134216,0.07585818320512772,hg109,gemma7b-pretrained,True,large blue circle
25,"[' False', ' True', ' false', ' Fake', ' fals']", False,0,False,0.1479955017566681,0.8516553044319153,0.14804719388484955,hg109,gemma7b-pretrained,False,medium yellow triangle
26,"[' False', ' True', ' false', ' Fake', '  ']", False,0,False,0.22263000905513763,0.7770550847053528,0.22270013391971588,hg109,gemma7b-pretrained,False,small yellow triangle
27,"[' False', ' True', ' false', ' fals', ' Fake']", False,0,False,0.32067278027534485,0.6788643002510071,0.32082128524780273,hg109,gemma7b-pretrained,True,small blue circle
28,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.09532177448272705,0.9043878316879272,0.09534946084022522,hg109,gemma7b-pretrained,False,medium green rectangle
29,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.6222137808799744,0.3773917257785797,0.6224592924118042,hg109,gemma7b-pretrained,True,medium blue circle
30,"[' False', ' True', ' false', ' Fake', ' Truth']", False,1,False,0.22261500358581543,0.7770026922225952,0.22270014882087708,hg109,gemma7b-pretrained,False,large green circle
31,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.11912267655134201,0.8802041411399841,0.11920291930437088,hg109,gemma7b-pretrained,False,large yellow circle
32,"[' True', ' False', ' false', ' Truth', ' fals']", True,1,False,0.4997497797012329,0.4997497797012329,0.5,hg109,gemma7b-pretrained,True,medium blue triangle
33,"[' False', ' True', ' false', ' Fake', ' fals']", False,0,False,0.14801007509231567,0.8517391681671143,0.14804719388484955,hg109,gemma7b-pretrained,False,medium green rectangle
34,"[' False', ' True', ' false', ' Fake', 'False']", False,0,False,0.18238648772239685,0.8173995018005371,0.18242552876472473,hg109,gemma7b-pretrained,False,small green circle
35,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.022969726473093033,0.9766976237297058,0.022977370768785477,hg109,gemma7b-pretrained,False,small green rectangle
36,"[' False', ' True', ' false', ' Truth', '  ']", False,1,False,0.4376371502876282,0.5619372129440308,0.43782350420951843,hg109,gemma7b-pretrained,False,large green circle
37,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08504750579595566,0.9143468141555786,0.08509904891252518,hg109,gemma7b-pretrained,False,large green triangle
38,"[' False', ' True', ' false', ' Fake', ' None']", False,0,False,0.14801473915576935,0.851766049861908,0.14804719388484955,hg109,gemma7b-pretrained,False,medium green circle
39,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.06751073896884918,0.931956946849823,0.06754669547080994,hg109,gemma7b-pretrained,False,small yellow triangle
40,"[' False', ' True', ' false', 'False', ' F']", False,0,False,0.04207021743059158,0.957513689994812,0.04208773002028465,hg109,gemma7b-pretrained,False,large blue rectangle
41,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.022971510887145996,0.9767735004425049,0.022977370768785477,hg109,gemma7b-pretrained,False,small yellow triangle
42,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.022969458252191544,0.9766861796379089,0.022977370768785477,hg109,gemma7b-pretrained,False,large green rectangle
43,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.07803971320390701,0.9214677810668945,0.07807816565036774,hg109,gemma7b-pretrained,True,small blue rectangle
44,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.03731202706694603,0.9622898697853088,0.037326887249946594,hg109,gemma7b-pretrained,False,large green triangle
45,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0952867865562439,0.9040558934211731,0.09534946084022522,hg109,gemma7b-pretrained,False,medium green triangle
46,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.04740769416093826,0.9522089958190918,0.04742587357759476,hg109,gemma7b-pretrained,False,medium yellow rectangle
47,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.022971661761403084,0.9767798781394958,0.022977370768785477,hg109,gemma7b-pretrained,False,large blue rectangle
48,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.00857528392225504,0.9911680221557617,0.00857748556882143,hg109,gemma7b-pretrained,False,large green rectangle
49,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.3774334192276001,0.6222825050354004,0.3775406777858734,hg109,gemma7b-pretrained,False,small green rectangle
50,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.060056090354919434,0.9394353628158569,0.06008664891123772,hg109,gemma7b-pretrained,False,small green circle
51,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09529796987771988,0.9041619896888733,0.09534946084022522,hg109,gemma7b-pretrained,False,medium yellow triangle
52,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010984648019075394,0.9888064861297607,0.010986942797899246,hg109,gemma7b-pretrained,False,medium yellow rectangle
53,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.07581353187561035,0.9235978722572327,0.07585818320512772,hg109,gemma7b-pretrained,False,large blue triangle
54,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.07582241296768188,0.9237060546875,0.07585818320512772,hg109,gemma7b-pretrained,False,large yellow circle
55,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.12585416436195374,0.8736010193824768,0.1259227693080902,hg109,gemma7b-pretrained,False,small blue rectangle
56,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09529070556163788,0.9040930867195129,0.09534946084022522,hg109,gemma7b-pretrained,False,large green circle
57,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.022970445454120636,0.9767281413078308,0.022977370768785477,hg109,gemma7b-pretrained,False,large yellow triangle
58,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.008575640618801117,0.9912092685699463,0.00857748556882143,hg109,gemma7b-pretrained,False,small green rectangle
59,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7304823398590088,0.26872944831848145,0.7310585975646973,hg109,gemma7b-pretrained,False,small blue triangle
60,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.09532276540994644,0.9043972492218018,0.09534946084022522,hg109,gemma7b-pretrained,False,medium green circle
61,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.037314679473638535,0.962358295917511,0.037326887249946594,hg109,gemma7b-pretrained,False,small yellow triangle
62,"[' False', ' True', ' false', ' Truth', ' fals']", False,0,False,0.32068195939064026,0.6788837313652039,0.32082128524780273,hg109,gemma7b-pretrained,False,small blue triangle
63,"[' False', ' True', ' false', ' Truth', ' None']", False,0,False,0.11918260157108307,0.8806469440460205,0.11920291930437088,hg109,gemma7b-pretrained,False,medium yellow triangle
64,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.01797945611178875,0.9816449880599976,0.01798621192574501,hg109,gemma7b-pretrained,False,medium green rectangle
65,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.03731268271803856,0.9623067378997803,0.037326887249946594,hg109,gemma7b-pretrained,False,small green triangle
66,"[' False', ' True', 'False', ' false', ' F']", False,0,False,0.0330732986330986,0.966543436050415,0.03308597952127457,hg109,gemma7b-pretrained,False,large green rectangle
67,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.003172264900058508,0.9966959953308105,0.0031726828310638666,hg109,gemma7b-pretrained,False,medium yellow rectangle
68,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.0019265019800513983,0.9979526996612549,0.0019267348106950521,hg109,gemma7b-pretrained,False,large blue rectangle
69,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.008575912564992905,0.9912406802177429,0.00857748556882143,hg109,gemma7b-pretrained,True,large blue triangle
70,"[' False', ' True', ' false', ' Truth', ' fals']", False,0,False,0.22263391315937042,0.7770686745643616,0.22270014882087708,hg109,gemma7b-pretrained,False,medium yellow triangle
71,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.04741143062710762,0.9522840976715088,0.04742586985230446,hg109,gemma7b-pretrained,False,small yellow triangle
72,"[' False', ' True', ' false', 'False', ' Truth']", False,0,False,0.14802409708499908,0.8518198728561401,0.14804719388484955,hg109,gemma7b-pretrained,True,medium blue rectangle
73,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.08505289256572723,0.9144046902656555,0.08509904891252518,hg109,gemma7b-pretrained,False,large yellow circle
74,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09003744274377823,0.9093459248542786,0.09009299427270889,hg109,gemma7b-pretrained,False,medium green circle
75,"[' False', ' True', ' false', ' Truth', ' Fake']", False,0,False,0.2688504457473755,0.7308112382888794,0.2689414322376251,hg109,gemma7b-pretrained,False,large yellow circle
76,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.060052067041397095,0.9393724203109741,0.06008664891123772,hg109,gemma7b-pretrained,False,small green rectangle
77,"[' False', ' True', ' false', ' fals', ' Truth']", False,0,False,0.3773612976074219,0.6221635937690735,0.3775406777858734,hg109,gemma7b-pretrained,False,medium blue circle
