,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,1,True,0.6166296601295471,0.2912752330303192,0.6791787147521973,hg67,gemma7b-pretrained,True,large blue triangle
1,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.21096743643283844,0.7838391065597534,0.2120688110589981,hg67,gemma7b-pretrained,True,large yellow circle
2,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2675415575504303,0.7272533178329468,0.2689414322376251,hg67,gemma7b-pretrained,True,small blue circle
3,"[' False', ' True', ' false', ' Fla', 'False']", False,0,False,0.2439701110124588,0.7514808773994446,0.24508501589298248,hg67,gemma7b-pretrained,False,medium yellow circle
4,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.37667542695999146,0.6210327744483948,0.3775406777858734,hg67,gemma7b-pretrained,True,large yellow rectangle
5,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.1821480542421341,0.8163309097290039,0.18242552876472473,hg67,gemma7b-pretrained,False,large green triangle
6,"[' False', ' True', ' true', '  ', ' false']", False,1,False,0.46657148003578186,0.528694748878479,0.4687906503677368,hg67,gemma7b-pretrained,True,large blue triangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37705686688423157,0.6216616630554199,0.3775406777858734,hg67,gemma7b-pretrained,True,small green rectangle
8,"[' False', ' True', '  ', ' false', ' fals']", False,0,False,0.2686823010444641,0.7303541898727417,0.2689414322376251,hg67,gemma7b-pretrained,True,small blue triangle
9,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3770301342010498,0.6216176152229309,0.3775406777858734,hg67,gemma7b-pretrained,True,large blue rectangle
10,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.320555180311203,0.6786153316497803,0.32082128524780273,hg67,gemma7b-pretrained,True,small blue triangle
