,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.7107853889465332,0.19130529463291168,0.7879312038421631,hg42,gemma7b-pretrained,False,small green circle
1,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.33268097043037415,0.6616151332855225,0.3345894515514374,hg42,gemma7b-pretrained,False,medium yellow rectangle
2,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.5746985673904419,0.42045846581459045,0.5774953961372375,hg42,gemma7b-pretrained,True,medium green rectangle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2684880793094635,0.7298262119293213,0.2689414322376251,hg42,gemma7b-pretrained,False,medium blue rectangle
4,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.1820749193429947,0.816003143787384,0.18242552876472473,hg42,gemma7b-pretrained,False,small yellow triangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.26823198795318604,0.7291301488876343,0.2689414322376251,hg42,gemma7b-pretrained,False,medium yellow triangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3770250380039215,0.6216092109680176,0.3775406777858734,hg42,gemma7b-pretrained,False,medium yellow rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.37698325514793396,0.6215403079986572,0.377540647983551,hg42,gemma7b-pretrained,False,large blue rectangle
8,"[' False', ' True', '  ', ' false', ' Tru']", False,0,False,0.4994009733200073,0.4994009733200073,0.5,hg42,gemma7b-pretrained,False,large yellow triangle
9,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.6215451955795288,0.37698623538017273,0.6224592924118042,hg42,gemma7b-pretrained,False,large green circle
10,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.2685566842556,0.7300127148628235,0.2689414322376251,hg42,gemma7b-pretrained,False,large green triangle
11,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.43727537989616394,0.5614727139472961,0.43782350420951843,hg42,gemma7b-pretrained,False,small green circle
12,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.3204415738582611,0.6783748269081116,0.3208213150501251,hg42,gemma7b-pretrained,False,large yellow triangle
13,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.32044950127601624,0.6783916354179382,0.32082128524780273,hg42,gemma7b-pretrained,False,medium yellow circle
14,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.22247737646102905,0.7765223383903503,0.22270013391971588,hg42,gemma7b-pretrained,False,small green triangle
15,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.1823100596666336,0.8170569539070129,0.18242552876472473,hg42,gemma7b-pretrained,False,medium yellow triangle
16,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2687733769416809,0.7306017279624939,0.2689414322376251,hg42,gemma7b-pretrained,True,medium green circle
17,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1479717642068863,0.8515186905860901,0.14804720878601074,hg42,gemma7b-pretrained,True,large green circle
18,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.0953051969408989,0.904230535030365,0.09534946084022522,hg42,gemma7b-pretrained,False,large blue circle
19,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.09531022608280182,0.9042782783508301,0.09534946084022522,hg42,gemma7b-pretrained,False,small blue rectangle
20,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.18234023451805115,0.8171921968460083,0.18242552876472473,hg42,gemma7b-pretrained,True,small green rectangle
21,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.06366686522960663,0.9355777502059937,0.06371499598026276,hg42,gemma7b-pretrained,False,large yellow triangle
22,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.09532442688941956,0.9044130444526672,0.09534945338964462,hg42,gemma7b-pretrained,False,small green circle
23,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.1479886919260025,0.8516161441802979,0.14804719388484955,hg42,gemma7b-pretrained,False,large green triangle
24,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.4364229738712311,0.5603781938552856,0.43782350420951843,hg42,gemma7b-pretrained,False,large blue circle
25,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.18234680593013763,0.8172216415405273,0.18242552876472473,hg42,gemma7b-pretrained,False,medium yellow triangle
26,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.2688235640525818,0.7307382225990295,0.2689414322376251,hg42,gemma7b-pretrained,False,small yellow triangle
27,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2688290476799011,0.7307530641555786,0.2689414322376251,hg42,gemma7b-pretrained,False,small green circle
28,"[' False', ' True', '  ', ' false', ' Tru']", False,1,False,0.43758121132850647,0.5618653893470764,0.43782350420951843,hg42,gemma7b-pretrained,False,medium green rectangle
29,"[' False', ' True', ' false', ' None', '  ']", False,1,False,0.11916469782590866,0.8805146217346191,0.11920291930437088,hg42,gemma7b-pretrained,False,large blue circle
30,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.0758332833647728,0.9238384962081909,0.07585818320512772,hg42,gemma7b-pretrained,False,large blue triangle
31,"[' False', ' True', ' false', 'False', ' Fake']", False,0,False,0.06007375568151474,0.9397116899490356,0.06008664891123772,hg42,gemma7b-pretrained,False,small yellow rectangle
32,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.08504434674978256,0.9143128395080566,0.08509904891252518,hg42,gemma7b-pretrained,True,medium green triangle
33,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11917305737733841,0.8805764317512512,0.11920291930437088,hg42,gemma7b-pretrained,False,small blue triangle
34,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.07583487033843994,0.9238578677177429,0.07585817575454712,hg42,gemma7b-pretrained,True,small green triangle
35,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.0600481741130352,0.9393115043640137,0.06008664891123772,hg42,gemma7b-pretrained,False,medium yellow rectangle
36,"[' False', ' True', ' false', ' Fake', 'False']", False,1,False,0.22263644635677338,0.7770775556564331,0.22270013391971588,hg42,gemma7b-pretrained,True,large green triangle
37,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.060047756880521774,0.9393050074577332,0.06008664891123772,hg42,gemma7b-pretrained,False,large yellow rectangle
38,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.18236593902111053,0.8173074126243591,0.18242552876472473,hg42,gemma7b-pretrained,False,large blue triangle
39,"[' False', ' True', ' false', ' fals', '  ']", False,0,False,0.1823614239692688,0.8172872066497803,0.18242552876472473,hg42,gemma7b-pretrained,False,small blue rectangle
40,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.11917532235383987,0.8805931806564331,0.11920291930437088,hg42,gemma7b-pretrained,False,medium yellow triangle
41,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.1480085700750351,0.8517305254936218,0.14804719388484955,hg42,gemma7b-pretrained,False,small yellow rectangle
42,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.14799384772777557,0.8516457676887512,0.14804719388484955,hg42,gemma7b-pretrained,False,large blue rectangle
43,"[' False', ' True', ' false', ' Fake', '  ']", False,0,False,0.2688497006893158,0.730809211730957,0.2689414322376251,hg42,gemma7b-pretrained,False,medium blue rectangle
44,"[' False', ' True', ' false', ' Fake', '  ']", False,0,False,0.2688372731208801,0.7307754158973694,0.2689414322376251,hg42,gemma7b-pretrained,True,medium green rectangle
45,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.11914964020252228,0.8804033994674683,0.11920291930437088,hg42,gemma7b-pretrained,False,small blue circle
46,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.11916174739599228,0.8804928660392761,0.11920291930437088,hg42,gemma7b-pretrained,False,small yellow circle
47,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.3206736445426941,0.6788661479949951,0.32082128524780273,hg42,gemma7b-pretrained,False,small green circle
48,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.047396980226039886,0.9519938230514526,0.04742587357759476,hg42,gemma7b-pretrained,False,small yellow rectangle
49,"[' False', ' True', ' false', '  ', ' Fake']", False,0,False,0.32069212198257446,0.6789052486419678,0.32082128524780273,hg42,gemma7b-pretrained,False,large yellow circle
50,"[' False', ' True', ' false', '  ', ' Fake']", False,1,False,0.2226269543170929,0.777044415473938,0.22270014882087708,hg42,gemma7b-pretrained,False,large yellow circle
51,"[' False', ' True', ' false', '  ', ' Tru']", False,0,False,0.22262407839298248,0.777034342288971,0.22270014882087708,hg42,gemma7b-pretrained,False,medium green circle
52,"[' False', ' True', ' false', '  ', ' Truth']", False,1,False,0.32071250677108765,0.6789484024047852,0.32082128524780273,hg42,gemma7b-pretrained,False,medium green circle
53,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08503179252147675,0.9141778945922852,0.08509904891252518,hg42,gemma7b-pretrained,False,large blue triangle
54,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.07580539584159851,0.923498809337616,0.07585818320512772,hg42,gemma7b-pretrained,False,small yellow circle
55,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.08504649996757507,0.9143359661102295,0.08509904891252518,hg42,gemma7b-pretrained,False,large yellow circle
56,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.18238481879234314,0.8173920512199402,0.18242552876472473,hg42,gemma7b-pretrained,True,medium green triangle
57,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.09532875567674637,0.9044540524482727,0.09534946829080582,hg42,gemma7b-pretrained,False,medium yellow rectangle
58,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.010984009131789207,0.9887490272521973,0.010986941866576672,hg42,gemma7b-pretrained,False,small yellow rectangle
59,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.1823788732290268,0.8173654079437256,0.18242551386356354,hg42,gemma7b-pretrained,True,large green circle
60,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07581015676259995,0.9235567450523376,0.07585818320512772,hg42,gemma7b-pretrained,False,medium blue circle
61,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.07581663876771927,0.9236357808113098,0.07585817575454712,hg42,gemma7b-pretrained,False,large blue circle
62,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.053376205265522,0.9461159110069275,0.053403329104185104,hg42,gemma7b-pretrained,False,small blue circle
63,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.03730953857302666,0.9622257351875305,0.037326887249946594,hg42,gemma7b-pretrained,False,medium yellow rectangle
64,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.06005478277802467,0.939414918422699,0.06008664518594742,hg42,gemma7b-pretrained,False,small blue triangle
65,"[' False', ' True', ' false', ' Fal', '  ']", False,0,False,0.13291442394256592,0.8667108416557312,0.13296425342559814,hg42,gemma7b-pretrained,False,medium blue triangle
66,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.06750626862049103,0.9318952560424805,0.06754669547080994,hg42,gemma7b-pretrained,False,small blue triangle
67,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.09529855102300644,0.9041674733161926,0.09534946829080582,hg42,gemma7b-pretrained,False,large yellow circle
68,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.10662767291069031,0.8927825689315796,0.10669059306383133,hg42,gemma7b-pretrained,False,medium yellow circle
69,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.075818732380867,0.9236612915992737,0.07585817575454712,hg42,gemma7b-pretrained,False,medium green triangle
70,"[' False', ' True', ' false', 'False', ' Fal']", False,0,False,0.08326718956232071,0.9164358377456665,0.0832919254899025,hg42,gemma7b-pretrained,False,medium yellow circle
71,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.0373108796775341,0.9622603058815002,0.037326883524656296,hg42,gemma7b-pretrained,False,large yellow triangle
72,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.06005963683128357,0.939490795135498,0.06008664891123772,hg42,gemma7b-pretrained,False,small blue circle
73,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.08504701405763626,0.9143415093421936,0.08509904891252518,hg42,gemma7b-pretrained,False,medium blue triangle
74,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07580851763486862,0.9235368371009827,0.07585817575454712,hg42,gemma7b-pretrained,True,small green circle
75,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.03731245547533035,0.9623008966445923,0.037326887249946594,hg42,gemma7b-pretrained,False,medium blue rectangle
