,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.8363591432571411,0.07308024168014526,0.9196425080299377,hg103,gemma7b-pretrained,False,large blue rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4965410530567169,0.4965410530567169,0.5,hg103,gemma7b-pretrained,False,small yellow circle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5128850340843201,0.48181089758872986,0.5156199336051941,hg103,gemma7b-pretrained,False,large blue triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3189082145690918,0.675128698348999,0.32082128524780273,hg103,gemma7b-pretrained,False,small yellow triangle
4,"[' False', ' True', ' false', ' true', '  ']", False,0,False,0.31961333751678467,0.6766214370727539,0.3208213150501251,hg103,gemma7b-pretrained,False,large green circle
5,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.16407440602779388,0.8332386016845703,0.16451646387577057,hg103,gemma7b-pretrained,False,large green triangle
6,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3472239375114441,0.6486997008323669,0.3486451506614685,hg103,gemma7b-pretrained,True,large green circle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3204287588596344,0.6783477067947388,0.3208213150501251,hg103,gemma7b-pretrained,True,small green triangle
8,"[' False', ' True', ' false', '  ', 'True']", False,1,False,0.49924570322036743,0.49924570322036743,0.5,hg103,gemma7b-pretrained,True,medium blue rectangle
9,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.32041043043136597,0.67830890417099,0.32082128524780273,hg103,gemma7b-pretrained,True,small green rectangle
10,"[' True', ' False', '  ', ' false', ' true']", True,1,True,0.5615784525871277,0.43735775351524353,0.562176525592804,hg103,gemma7b-pretrained,True,small blue circle
11,"[' False', ' True', '  ', ' false', ' true']", False,0,False,0.4993840754032135,0.4993840754032135,0.5,hg103,gemma7b-pretrained,True,large green triangle
12,"[' False', ' True', '  ', ' false', ' None']", False,1,False,0.43727171421051025,0.5614680051803589,0.43782350420951843,hg103,gemma7b-pretrained,False,large blue circle
13,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.1479538232088089,0.8514154553413391,0.14804720878601074,hg103,gemma7b-pretrained,False,small blue triangle
