,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7692639231681824,0.13367801904678345,0.8519527912139893,hg49,gemma7b-pretrained,True,medium green rectangle
1,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.40557411313056946,0.5901068449020386,0.4073334038257599,hg49,gemma7b-pretrained,False,large green rectangle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2679827809333801,0.728452742099762,0.26894140243530273,hg49,gemma7b-pretrained,False,small blue circle
3,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3201286792755127,0.6777124404907227,0.32082128524780273,hg49,gemma7b-pretrained,False,large blue triangle
4,"[' False', ' True', ' false', '  ', 'True']", False,0,False,0.37675634026527405,0.6211661696434021,0.3775406777858734,hg49,gemma7b-pretrained,True,small yellow rectangle
5,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2671685516834259,0.7262393832206726,0.2689414322376251,hg49,gemma7b-pretrained,True,small yellow rectangle
6,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14770519733428955,0.8499847054481506,0.14804719388484955,hg49,gemma7b-pretrained,False,large green rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.22219450771808624,0.775534987449646,0.22270014882087708,hg49,gemma7b-pretrained,False,large blue circle
8,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.2684394121170044,0.7296939492225647,0.2689414322376251,hg49,gemma7b-pretrained,False,medium blue triangle
9,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.43735021352767944,0.5615687966346741,0.43782350420951843,hg49,gemma7b-pretrained,False,small blue triangle
10,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3205256760120392,0.6785528659820557,0.3208213150501251,hg49,gemma7b-pretrained,True,large green rectangle
11,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2224811315536499,0.7765354514122009,0.22270013391971588,hg49,gemma7b-pretrained,False,large yellow circle
12,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.3205013871192932,0.6785014867782593,0.32082128524780273,hg49,gemma7b-pretrained,True,large blue rectangle
