,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7649513483047485,0.09426049888134003,0.8902941942214966,hg89,gemma7b-pretrained,False,medium green circle
1,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.27950677275657654,0.7137455940246582,0.28140559792518616,hg89,gemma7b-pretrained,False,small blue triangle
2,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3470103144645691,0.6483005881309509,0.3486451506614685,hg89,gemma7b-pretrained,False,large green circle
3,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3475673794746399,0.649341344833374,0.3486451506614685,hg89,gemma7b-pretrained,True,medium yellow triangle
4,"[' False', ' True', ' false', '  ', ' Tru']", False,0,False,0.3204466700553894,0.6783856153488159,0.32082128524780273,hg89,gemma7b-pretrained,True,small yellow triangle
5,"[' False', ' True', '  ', ' false', '\n\n']", False,0,False,0.3769822120666504,0.6215385794639587,0.3775406777858734,hg89,gemma7b-pretrained,True,medium green triangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.4370213449001312,0.5611464977264404,0.43782350420951843,hg89,gemma7b-pretrained,False,medium blue triangle
7,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.43728160858154297,0.561480700969696,0.43782350420951843,hg89,gemma7b-pretrained,True,medium green triangle
8,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.43726521730422974,0.5614596605300903,0.43782350420951843,hg89,gemma7b-pretrained,False,large yellow triangle
9,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.3771156072616577,0.6217585206031799,0.3775406777858734,hg89,gemma7b-pretrained,False,small green triangle
10,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.3205326497554779,0.67856764793396,0.32082128524780273,hg89,gemma7b-pretrained,False,small yellow triangle
11,"[' False', ' True', ' false', '  ', ' fals']", False,1,False,0.26866698265075684,0.7303125858306885,0.2689414322376251,hg89,gemma7b-pretrained,False,small green rectangle
12,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3771973252296448,0.6218932271003723,0.3775406777858734,hg89,gemma7b-pretrained,False,small blue circle
13,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.2687172591686249,0.7304492592811584,0.2689414322376251,hg89,gemma7b-pretrained,False,large green rectangle
14,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.32041850686073303,0.6783260107040405,0.3208213150501251,hg89,gemma7b-pretrained,False,medium blue triangle
15,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.14797966182231903,0.8515641689300537,0.14804719388484955,hg89,gemma7b-pretrained,False,large green rectangle
16,"[' False', ' True', ' false', '  ', ' fals']", False,0,False,0.22257621586322784,0.7768673300743103,0.22270014882087708,hg89,gemma7b-pretrained,False,medium green circle
17,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.182351216673851,0.8172414302825928,0.18242552876472473,hg89,gemma7b-pretrained,False,small blue triangle
