,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' TRUE', ' false']", True,1,True,0.7839685678482056,0.12022548168897629,0.8670357465744019,hg25,gemma7b-pretrained,False,large yellow triangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3326123356819153,0.6614786386489868,0.334589421749115,hg25,gemma7b-pretrained,True,small yellow triangle
2,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2221175879240036,0.7752665281295776,0.22270014882087708,hg25,gemma7b-pretrained,False,medium yellow triangle
3,"[' False', ' True', ' false', '  ', ' true']", False,1,False,0.3768496513366699,0.6213200092315674,0.3775406777858734,hg25,gemma7b-pretrained,True,small green triangle
4,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.11876358091831207,0.8775507807731628,0.11920291930437088,hg25,gemma7b-pretrained,True,small green rectangle
5,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3763774633407593,0.620541512966156,0.3775406777858734,hg25,gemma7b-pretrained,True,medium blue rectangle
6,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.22238212823867798,0.7761898636817932,0.22270014882087708,hg25,gemma7b-pretrained,True,small green rectangle
7,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3202989101409912,0.6780728101730347,0.32082128524780273,hg25,gemma7b-pretrained,True,small yellow triangle
8,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.22238124907016754,0.7761868238449097,0.22270014882087708,hg25,gemma7b-pretrained,False,large green triangle
9,"[' False', ' True', '  ', ' false', ' true']", False,1,False,0.43700888752937317,0.5611305236816406,0.43782350420951843,hg25,gemma7b-pretrained,False,medium yellow circle
10,"[' True', ' False', '  ', ' false', ' true']", True,0,False,0.49947935342788696,0.49947935342788696,0.5,hg25,gemma7b-pretrained,True,small yellow rectangle
11,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.377105176448822,0.6217412948608398,0.3775406777858734,hg25,gemma7b-pretrained,False,medium green triangle
12,"[' True', ' False', '  ', ' false', ' true']", True,0,True,0.621514618396759,0.3769676685333252,0.622459352016449,hg25,gemma7b-pretrained,True,small yellow triangle
