,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"circle,green,3",False,0,0,0,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
1,"triangle,green,1",False,0,1,1,hg90,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
2,"rectangle,blue,2",False,0,2,2,hg90,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775341212749481,0.6224485039710999,0.3775406777858734,0.622459352016449
3,"triangle,blue,3",False,1,0,3,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920160055160522,0.8807873129844666,0.11920291930437088,0.8807970881462097
4,"rectangle,blue,3",False,1,1,4,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
5,"circle,yellow,2",False,1,2,5,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534858912229538,0.9046422243118286,0.09534946084022522,0.9046505093574524
6,"triangle,green,1",False,2,0,6,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
7,"rectangle,blue,1",False,2,1,7,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
8,"rectangle,yellow,3",True,2,2,8,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
9,"rectangle,yellow,2",True,3,0,9,hg90,2,"[' True', ' False', 'True', ' true', 'False']", True,True,0,0.7310502529144287,0.2689383924007416,0.7310585379600525,0.2689414322376251
10,"rectangle,blue,1",False,3,1,10,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
11,"triangle,blue,1",False,4,0,11,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
12,"circle,yellow,1",False,4,1,12,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
13,"rectangle,green,2",False,4,2,13,hg90,2,"[' False', ' True', 'True', 'False', ' false']", False,False,0,0.43781617283821106,0.5621671080589294,0.43782347440719604,0.5621764659881592
14,"circle,yellow,2",False,5,0,14,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
15,"triangle,green,1",False,5,1,15,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
16,"triangle,yellow,1",True,5,2,16,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
17,"triangle,yellow,2",True,5,3,17,hg90,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.49999141693115234,0.49999141693115234,0.5,0.5
18,"triangle,green,3",False,6,0,18,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824231594800949,0.8175638318061829,0.18242552876472473,0.8175744414329529
19,"circle,yellow,3",False,6,1,19,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
20,"rectangle,green,3",True,6,2,20,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269631922245026,0.7772864699363708,0.22270014882087708,0.7772998809814453
21,"rectangle,blue,1",True,6,3,21,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534873068332672,0.9046435952186584,0.09534946084022522,0.9046505689620972
22,"rectangle,green,2",True,6,4,22,hg90,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.3208155333995819,0.6791664958000183,0.3208213150501251,0.6791787147521973
23,"circle,blue,1",False,7,0,23,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
24,"rectangle,blue,3",False,8,0,24,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226964384317398,0.777286946773529,0.22270014882087708,0.7772998809814453
25,"triangle,green,2",False,8,1,25,hg90,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791678667068481,0.32081618905067444,0.6791787147521973,0.3208213150501251
26,"triangle,blue,3",False,9,0,26,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
27,"circle,blue,2",False,9,1,27,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423397898674,0.8175649642944336,0.18242551386356354,0.8175744414329529
28,"rectangle,green,1",False,9,2,28,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775324821472168,0.622445821762085,0.3775406777858734,0.622459352016449
29,"triangle,yellow,3",True,9,3,29,hg90,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7310444712638855,0.26893624663352966,0.7310585975646973,0.2689414322376251
30,"triangle,blue,1",False,10,0,30,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
31,"circle,yellow,3",True,10,1,31,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
32,"circle,blue,1",False,10,2,32,hg90,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920148879289627,0.8807864785194397,0.11920292675495148,0.8807970881462097
33,"rectangle,yellow,1",False,11,0,33,hg90,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689375877380371,0.7310481071472168,0.2689414322376251,0.7310585379600525
34,"circle,blue,1",True,11,1,34,hg90,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
35,"circle,green,3",True,11,2,35,hg90,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689359188079834,0.7310435771942139,0.2689414322376251,0.7310585379600525
