,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"rectangle,blue,1",False,0,0,0,hg02,2,"[' False', ' True', ' false', ' true', ' None']", False,False,1,0.32081741094589233,0.6791704297065735,0.3208213150501251,0.6791787147521973
1,"rectangle,blue,2",False,0,1,1,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893842220306396,0.7310503721237183,0.2689414322376251,0.7310585379600525
2,"triangle,blue,3",False,0,2,2,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269786894321442,0.7772918939590454,0.22270014882087708,0.7772998809814453
3,"triangle,yellow,2",False,0,3,3,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081711292266846,0.6791698336601257,0.3208213150501251,0.6791787147521973
4,"rectangle,yellow,1",False,0,4,4,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
5,"rectangle,blue,1",False,1,0,5,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
6,"triangle,yellow,1",False,1,1,6,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
7,"circle,green,1",False,1,2,7,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242290616035461,0.8175626993179321,0.18242554366588593,0.8175745010375977
8,"circle,blue,3",False,1,3,8,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
9,"circle,green,3",False,1,4,9,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242229521274567,0.8175600171089172,0.18242552876472473,0.8175745010375977
10,"triangle,blue,2",False,2,0,10,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
11,"circle,green,1",False,3,0,11,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
12,"circle,green,2",False,3,1,12,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534844011068344,0.9046408534049988,0.09534946084022522,0.9046505689620972
13,"rectangle,blue,3",False,4,0,13,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
14,"triangle,blue,1",False,4,1,14,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
15,"rectangle,green,1",False,4,2,15,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
16,"rectangle,blue,2",False,4,3,16,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
17,"circle,blue,1",False,4,4,17,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
18,"circle,yellow,3",False,5,0,18,hg02,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
19,"rectangle,green,3",False,5,1,19,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
20,"rectangle,blue,1",False,5,2,20,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
21,"circle,blue,2",False,5,3,21,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
22,"circle,blue,1",False,5,4,22,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742542654275894,0.9525651931762695,0.04742586985230446,0.9525741338729858
23,"circle,yellow,3",False,6,0,23,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
24,"rectangle,green,2",False,7,0,24,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312076047062874,0.9706826210021973,0.02931223064661026,0.970687747001648
25,"rectangle,blue,3",False,7,1,25,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
26,"rectangle,green,3",False,7,2,26,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
27,"triangle,blue,3",False,7,3,27,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
28,"circle,yellow,3",False,7,4,28,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312146827578545,0.9706849455833435,0.02931223250925541,0.9706878066062927
29,"triangle,blue,2",False,8,0,29,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
30,"circle,green,3",False,8,1,30,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
31,"triangle,yellow,3",False,8,2,31,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
32,"circle,yellow,2",False,8,3,32,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986133694648743,0.9820095896720886,0.01798621006309986,0.9820138216018677
33,"circle,blue,3",False,9,0,33,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
34,"triangle,blue,1",False,9,1,34,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0474255345761776,0.9525673389434814,0.04742587357759476,0.9525741338729858
35,"rectangle,green,2",False,9,2,35,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
36,"circle,green,3",False,10,0,36,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
37,"triangle,yellow,2",False,11,0,37,hg02,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
38,"triangle,green,3",False,11,1,38,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.014063585549592972,0.9859334826469421,0.014063626527786255,0.9859363436698914
39,"triangle,green,1",False,12,0,39,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
40,"circle,green,1",False,12,1,40,hg02,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.003172682598233223,0.9968271851539612,0.0031726830638945103,0.9968273043632507
41,"rectangle,yellow,1",False,13,0,41,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
42,"rectangle,yellow,1",False,14,0,42,hg02,2,"[' False', ' True', 'False', '  ', ' None']", False,False,0,3.21923362207599e-05,0.9999678134918213,3.21923362207599e-05,0.9999678134918213
43,"circle,green,3",False,14,1,43,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
44,"circle,yellow,1",False,14,2,44,hg02,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
45,"circle,blue,2",False,14,3,45,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425538301467896,0.952567458152771,0.04742587357759476,0.9525741338729858
46,"triangle,yellow,3",False,14,4,46,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732665255665779,0.9626671075820923,0.037326887249946594,0.9626731276512146
47,"triangle,blue,1",False,15,0,47,hg02,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
48,"triangle,green,2",False,15,1,48,hg02,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0066928439773619175,0.9933061003684998,0.006692850962281227,0.9933071732521057
49,"triangle,yellow,3",False,16,0,49,hg02,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
50,"triangle,green,1",False,16,1,50,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977253422141075,0.9770176410675049,0.022977370768785477,0.977022647857666
51,"circle,blue,1",False,16,2,51,hg02,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
52,"circle,green,2",False,17,0,52,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
53,"circle,blue,3",False,18,0,53,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
54,"triangle,yellow,1",False,18,1,54,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
55,"circle,yellow,2",False,18,2,55,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312068596482277,0.9706823825836182,0.02931223064661026,0.970687747001648
