,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"triangle,blue,1",False,0,0,0,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310489416122437,0.268937885761261,0.7310585975646973,0.2689414322376251
1,"circle,green,3",False,0,1,1,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081618905067444,0.6791678667068481,0.3208213150501251,0.6791787147521973
2,"triangle,green,2",True,1,0,2,hg15,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.622451901435852,0.3775361478328705,0.6224592924118042,0.377540647983551
3,"circle,green,1",False,1,1,3,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081764936447144,0.6791709661483765,0.3208213150501251,0.6791787147521973
4,"triangle,green,3",True,1,2,4,hg15,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999917149543762,0.4999917149543762,0.5,0.5
5,"circle,yellow,2",False,1,3,5,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008612737059593,0.9399052262306213,0.06008664518594742,0.9399133324623108
6,"circle,blue,3",True,1,4,6,hg15,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753427028656006,0.622448742389679,0.3775406777858734,0.6224592924118042
7,"triangle,green,3",True,2,0,7,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807832598686218,0.11920104920864105,0.8807970881462097,0.11920291930437088
8,"rectangle,green,1",True,3,0,8,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224502325057983,0.3775351643562317,0.622459352016449,0.3775406777858734
9,"circle,yellow,1",False,4,0,9,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242383003234863,0.8175668716430664,0.18242552876472473,0.8175745010375977
10,"circle,green,3",False,4,1,10,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242406845092773,0.8175678849220276,0.18242554366588593,0.8175744414329529
11,"triangle,blue,2",False,4,2,11,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791672110557556,0.32081589102745056,0.6791787147521973,0.3208213150501251
12,"circle,blue,1",True,4,3,12,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.679171621799469,0.3208179473876953,0.6791787147521973,0.32082128524780273
13,"triangle,yellow,3",True,4,4,13,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772881388664246,0.22269679605960846,0.7772998809814453,0.22270014882087708
14,"rectangle,blue,2",False,5,0,14,hg15,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.49999433755874634,0.49999433755874634,0.5,0.5
15,"rectangle,blue,2",False,6,0,15,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804615080356598,0.8519468903541565,0.14804717898368835,0.851952850818634
16,"rectangle,yellow,1",True,7,0,16,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772925496101379,0.22269804775714874,0.7772998809814453,0.22270014882087708
17,"circle,blue,2",True,7,1,17,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
18,"rectangle,blue,2",False,8,0,18,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893892884254456,0.7310517430305481,0.2689414322376251,0.7310585379600525
19,"circle,green,3",False,8,1,19,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804600179195404,0.8519459962844849,0.14804717898368835,0.8519527912139893
20,"rectangle,green,3",True,8,2,20,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310488820075989,0.268937885761261,0.7310585379600525,0.2689414322376251
21,"triangle,green,1",True,9,0,21,hg15,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.6791693568229675,0.32081690430641174,0.6791786551475525,0.3208213150501251
22,"circle,blue,3",True,9,1,22,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772881388664246,0.22269679605960846,0.7772998809814453,0.22270014882087708
23,"rectangle,blue,1",False,9,2,23,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791703104972839,0.32081735134124756,0.6791787147521973,0.3208213150501251
24,"triangle,blue,3",False,9,3,24,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310473918914795,0.268937349319458,0.7310585379600525,0.2689414620399475
25,"circle,green,3",False,9,4,25,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920183897018433,0.8807891011238098,0.11920291930437088,0.8807970881462097
26,"circle,yellow,1",False,10,0,26,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920224130153656,0.8807920217514038,0.11920292675495148,0.8807970881462097
27,"triangle,blue,3",False,10,1,27,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208163380622864,0.679168164730072,0.3208213150501251,0.6791787147521973
28,"triangle,green,3",True,10,2,28,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399062991142273,0.060086194425821304,0.9399133324623108,0.06008664518594742
29,"triangle,yellow,2",True,10,3,29,hg15,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.6224473714828491,0.3775334060192108,0.6224592924118042,0.377540647983551
30,"triangle,yellow,2",True,11,0,30,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.880786120891571,0.11920143663883209,0.8807970881462097,0.11920291930437088
31,"rectangle,yellow,2",True,11,1,31,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772902250289917,0.2226973921060562,0.7772998809814453,0.22270014882087708
32,"rectangle,blue,2",False,12,0,32,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242402374744415,0.817567765712738,0.18242552876472473,0.8175745010375977
33,"triangle,blue,1",False,12,1,33,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081741094589233,0.6791704297065735,0.3208213150501251,0.6791787147521973
34,"rectangle,green,3",True,12,2,34,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807877898216248,0.1192016676068306,0.8807970881462097,0.11920292675495148
35,"rectangle,yellow,2",True,12,3,35,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807867765426636,0.11920152604579926,0.8807970881462097,0.11920291930437088
36,"circle,yellow,3",False,12,4,36,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689363956451416,0.7310448288917542,0.2689414322376251,0.7310585379600525
37,"circle,blue,1",True,13,0,37,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519444465637207,0.14804573357105255,0.851952850818634,0.14804719388484955
38,"circle,blue,3",True,13,1,38,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175621032714844,0.18242275714874268,0.8175745010375977,0.18242551386356354
39,"circle,yellow,2",False,13,2,39,hg15,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
40,"triangle,yellow,3",True,14,0,40,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807889819145203,0.11920182406902313,0.8807970881462097,0.11920291930437088
41,"circle,green,1",False,14,1,41,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920198798179626,0.8807901740074158,0.11920292675495148,0.8807970881462097
42,"triangle,green,2",True,14,2,42,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046437740325928,0.09534875303506851,0.9046505093574524,0.09534946084022522
43,"rectangle,green,2",True,14,3,43,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772879600524902,0.2226967215538025,0.7772998809814453,0.22270013391971588
44,"triangle,blue,2",False,15,0,44,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
45,"triangle,green,2",True,15,1,45,hg15,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525682926177979,0.04742558300495148,0.9525741338729858,0.04742587357759476
46,"circle,blue,3",True,16,0,46,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
47,"triangle,green,3",True,17,0,47,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
48,"rectangle,yellow,2",True,17,1,48,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241344928741455,0.07585757970809937,0.9241418242454529,0.07585818320512772
49,"rectangle,green,2",True,17,2,49,hg15,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
50,"triangle,blue,2",False,17,3,50,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.11920198053121567,0.880790114402771,0.11920292675495148,0.8807970881462097
51,"triangle,blue,1",False,17,4,51,hg15,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
52,"rectangle,yellow,1",True,18,0,52,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807905912399292,0.11920204013586044,0.8807970881462097,0.11920291930437088
53,"triangle,yellow,2",True,18,1,53,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.939907431602478,0.060086268931627274,0.9399133920669556,0.06008664891123772
54,"circle,green,3",False,18,2,54,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
55,"circle,blue,2",True,18,3,55,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310451865196228,0.26893651485443115,0.7310585379600525,0.2689414322376251
56,"rectangle,yellow,2",True,18,4,56,hg15,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241331815719604,0.07585746794939041,0.9241418242454529,0.07585817575454712
57,"circle,blue,2",True,19,0,57,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807877898216248,0.1192016676068306,0.8807970881462097,0.11920292675495148
58,"rectangle,blue,3",False,19,1,58,hg15,2,"[' True', ' False', 'True', ' false', 'False']", True,True,1,0.5621682405471802,0.4378170669078827,0.5621764659881592,0.43782347440719604
59,"circle,yellow,3",False,19,2,59,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534873068332672,0.9046435952186584,0.09534946084022522,0.9046505689620972
60,"rectangle,green,2",True,19,3,60,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
61,"triangle,blue,3",False,19,4,61,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
62,"circle,yellow,1",False,20,0,62,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534893184900284,0.904645562171936,0.09534945338964462,0.9046505093574524
63,"circle,green,1",False,20,1,63,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804606139659882,0.8519463539123535,0.14804717898368835,0.8519527912139893
64,"circle,green,2",False,21,0,64,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920194327831268,0.8807898163795471,0.11920292675495148,0.8807970881462097
65,"rectangle,blue,1",False,21,1,65,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
66,"triangle,green,2",True,21,2,66,hg15,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9046429991722107,0.09534867107868195,0.9046505689620972,0.09534946829080582
67,"circle,blue,3",True,22,0,67,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175662755966187,0.18242371082305908,0.8175744414329529,0.18242554366588593
68,"rectangle,blue,2",False,22,1,68,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884989261627,0.9046447277069092,0.09534946084022522,0.9046505689620972
69,"triangle,yellow,3",True,22,2,69,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428203582764,0.09534864872694016,0.9046505093574524,0.09534946084022522
70,"rectangle,blue,1",False,23,0,70,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008640304207802,0.9399095177650452,0.06008664518594742,0.9399133324623108
71,"rectangle,blue,3",False,23,1,71,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269751131534576,0.7772907018661499,0.22270013391971588,0.7772998809814453
