,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"triangle,yellow,2",True,0,0,0,hg01,2,"[' True', ' False', ' false', ' None', ' true']", True,False,1,0.4999891519546509,0.4999891519546509,0.5,0.5
1,"circle,yellow,1",True,1,0,1,hg01,2,"[' True', ' False', ' true', 'True', ' false']", True,True,0,0.7772877216339111,0.22269666194915771,0.7772998809814453,0.22270013391971588
2,"triangle,green,2",True,2,0,2,hg01,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775333762168884,0.6224473118782043,0.3775406777858734,0.622459352016449
3,"circle,yellow,3",True,2,1,3,hg01,2,"[' True', ' False', 'True', ' true', '  ']", True,True,1,0.924130916595459,0.07585728168487549,0.9241418242454529,0.07585817575454712
4,"rectangle,green,1",True,2,2,4,hg01,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621640682220459,0.43781381845474243,0.562176525592804,0.43782350420951843
5,"triangle,yellow,3",True,2,3,5,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772842645645142,0.22269567847251892,0.7772998213768005,0.22270013391971588
6,"circle,green,1",True,3,0,6,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175638318061829,0.1824231594800949,0.8175744414329529,0.18242552876472473
7,"rectangle,blue,2",True,3,1,7,hg01,2,"[' True', ' False', ' true', ' false', 'True']", True,True,1,0.5621650218963623,0.4378145635128021,0.5621764659881592,0.43782347440719604
8,"circle,yellow,1",True,3,2,8,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706795811653137,0.029311982914805412,0.9706878066062927,0.02931223064661026
9,"triangle,yellow,2",True,3,3,9,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626650214195251,0.03732657432556152,0.9626731276512146,0.037326887249946594
10,"circle,green,1",True,4,0,10,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626615643501282,0.03732644021511078,0.9626730680465698,0.037326887249946594
11,"triangle,blue,2",True,5,0,11,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
12,"circle,blue,2",True,5,1,12,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519423007965088,0.1480453610420227,0.8519527912139893,0.14804719388484955
13,"triangle,green,3",True,5,2,13,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.92412930727005,0.07585714757442474,0.9241418242454529,0.07585817575454712
14,"triangle,blue,3",True,6,0,14,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046405553817749,0.09534841030836105,0.9046505093574524,0.09534946084022522
15,"triangle,blue,1",True,7,0,15,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626663327217102,0.0373266227543354,0.9626731276512146,0.037326883524656296
16,"rectangle,yellow,1",True,7,1,16,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807862997055054,0.11920146644115448,0.8807970881462097,0.11920291930437088
17,"triangle,blue,1",True,8,0,17,hg01,2,"[' True', ' False', 'True', '  ', "" '""]", True,True,1,0.9997387528419495,0.00026119028916582465,0.9997388124465942,0.0002611903182696551
18,"triangle,green,3",True,9,0,18,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626646637916565,0.03732655942440033,0.9626731276512146,0.037326887249946594
19,"triangle,blue,2",True,9,1,19,hg01,2,"[' True', ' False', 'True', '  ', ' TRUE']", True,True,1,0.9975273013114929,0.0024726230185478926,0.9975273609161377,0.0024726232513785362
20,"circle,green,3",True,10,0,20,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525652527809143,0.04742543026804924,0.9525741338729858,0.04742586985230446
21,"triangle,blue,1",True,10,1,21,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.985932469367981,0.014063570648431778,0.9859363436698914,0.01406362559646368
22,"rectangle,yellow,3",True,10,2,22,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241297841072083,0.07585719227790833,0.9241417646408081,0.07585817575454712
23,"triangle,blue,1",True,11,0,23,hg01,2,"[' True', ' False', 'True', "" '"", ' T']", True,True,1,0.999998927116394,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06
24,"rectangle,yellow,1",True,11,1,24,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859327673912048,0.014063575305044651,0.9859363436698914,0.014063626527786255
25,"rectangle,yellow,1",True,12,0,25,hg01,2,"[' True', ' False', 'True', '  ', ' TRUE']", True,True,1,0.9999251365661621,7.48462334740907e-05,0.9999251365661621,7.48462334740907e-05
26,"triangle,blue,2",True,12,1,26,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770169854164124,0.022977236658334732,0.977022647857666,0.022977368906140327
27,"circle,blue,2",True,12,2,27,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399042725563049,0.06008606776595116,0.9399133324623108,0.06008664891123772
28,"circle,green,1",True,12,3,28,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706773161888123,0.02931191585958004,0.9706878066062927,0.02931223250925541
29,"triangle,blue,1",True,13,0,29,hg01,2,"[' True', ' False', 'True', "" '"", ' T']", True,True,1,0.999998927116394,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06
30,"triangle,yellow,1",True,13,1,30,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706814885139465,0.02931204065680504,0.9706878066062927,0.02931223064661026
31,"rectangle,green,2",True,13,2,31,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241282939910889,0.07585706561803818,0.9241418242454529,0.07585817575454712
32,"circle,green,3",True,13,3,32,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9859326481819153,0.014063573442399502,0.9859363436698914,0.014063626527786255
33,"rectangle,blue,1",True,13,4,33,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939902663230896,0.0600859671831131,0.9399133920669556,0.060086652636528015
34,"triangle,green,3",True,14,0,34,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706821441650391,0.02931206114590168,0.970687747001648,0.02931223064661026
35,"triangle,green,1",True,14,1,35,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706798791885376,0.029311994090676308,0.970687747001648,0.02931223250925541
36,"rectangle,green,3",True,15,0,36,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.95256507396698,0.047425419092178345,0.9525741338729858,0.04742586985230446
37,"rectangle,green,3",True,16,0,37,hg01,2,"[' True', ' False', 'True', "" '"", '  ']", True,True,1,0.9999964237213135,3.555984449121752e-06,0.9999964237213135,3.555984449121752e-06
38,"circle,yellow,1",True,16,1,38,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626663327217102,0.0373266227543354,0.9626731276512146,0.037326883524656296
39,"triangle,yellow,2",True,17,0,39,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706812500953674,0.02931203506886959,0.9706878066062927,0.02931223250925541
40,"triangle,green,1",True,17,1,40,hg01,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,1,0.9999910593032837,8.939696272136644e-06,0.9999910593032837,8.939696272136644e-06
41,"circle,blue,3",True,18,0,41,hg01,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
42,"circle,green,2",True,18,1,42,hg01,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9992903470993042,0.0007096704212017357,0.9992903470993042,0.0007096704212017357
43,"rectangle,green,2",True,18,2,43,hg01,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9706816077232361,0.029312044382095337,0.970687747001648,0.02931222878396511
44,"rectangle,blue,1",True,18,3,44,hg01,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706804752349854,0.02931201085448265,0.970687747001648,0.02931223064661026
45,"triangle,blue,2",True,18,4,45,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706802368164062,0.029312003403902054,0.970687747001648,0.02931223064661026
46,"rectangle,green,2",True,19,0,46,hg01,2,"[' True', ' False', 'True', "" '"", ' T']", True,True,1,0.9999985694885254,1.4593763353332179e-06,0.9999985694885254,1.4593763353332179e-06
47,"rectangle,blue,2",True,19,1,47,hg01,2,"[' True', ' False', 'True', "" '"", '  ']", True,True,1,0.9999986886978149,1.2679281553573674e-06,0.9999987483024597,1.267928269044205e-06
48,"circle,green,3",True,19,2,48,hg01,2,"[' True', ' False', 'True', ' Not', ' TRUE']", True,True,1,0.9997387528419495,0.00026119028916582465,0.9997388124465942,0.0002611903182696551
49,"circle,yellow,2",True,19,3,49,hg01,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706817269325256,0.029312048107385635,0.970687747001648,0.02931223064661026
