,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"circle,yellow,3",False,0,0,0,hg80,2,"[' True', ' False', ' false', ' true', 'True']", True,True,0,0.6224516034126282,0.37753599882125854,0.6224592924118042,0.3775406777858734
1,"circle,green,2",False,0,1,1,hg80,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791709661483765,0.3208176791667938,0.6791786551475525,0.3208213150501251
2,"triangle,blue,3",True,0,2,2,hg80,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224503517150879,0.3775351941585541,0.622459352016449,0.377540647983551
3,"rectangle,yellow,1",True,0,3,3,hg80,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791701912879944,0.3208172917366028,0.6791787147521973,0.3208213150501251
4,"rectangle,green,1",True,0,4,4,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.817564070224762,0.1824232041835785,0.8175745010375977,0.18242552876472473
5,"triangle,yellow,1",True,1,0,5,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.81756591796875,0.18242362141609192,0.8175745010375977,0.18242552876472473
6,"circle,green,3",False,1,1,6,hg80,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689378261566162,0.7310487031936646,0.2689414620399475,0.7310585379600525
7,"circle,blue,3",True,1,2,7,hg80,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.6224499344825745,0.377534955739975,0.622459352016449,0.3775406777858734
8,"triangle,green,2",True,1,3,8,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807867765426636,0.11920152604579926,0.8807970881462097,0.11920291930437088
9,"circle,yellow,3",False,2,0,9,hg80,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920154839754105,0.8807869553565979,0.11920291930437088,0.8807970881462097
10,"rectangle,blue,1",True,3,0,10,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519445657730103,0.14804574847221375,0.8519527912139893,0.14804717898368835
11,"circle,yellow,3",False,3,1,11,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
12,"rectangle,blue,3",True,3,2,12,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
13,"circle,green,3",False,3,3,13,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
14,"rectangle,green,3",True,3,4,14,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175636529922485,0.18242311477661133,0.8175745010375977,0.18242552876472473
15,"rectangle,yellow,2",True,4,0,15,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519459962844849,0.14804600179195404,0.8519527912139893,0.14804717898368835
16,"rectangle,yellow,3",True,4,1,16,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046416282653809,0.09534852206707001,0.9046505093574524,0.09534946084022522
17,"rectangle,yellow,1",True,5,0,17,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.970683753490448,0.02931210957467556,0.970687747001648,0.02931223064661026
18,"triangle,yellow,2",True,5,1,18,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807899951934814,0.11920196563005447,0.8807970881462097,0.11920292675495148
19,"rectangle,green,3",True,6,0,19,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241313934326172,0.07585732638835907,0.9241418242454529,0.07585818320512772
20,"triangle,blue,3",True,7,0,20,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924133837223053,0.07585752755403519,0.9241418242454529,0.07585818320512772
21,"rectangle,yellow,1",True,7,1,21,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399080872535706,0.06008630990982056,0.9399133324623108,0.06008664518594742
22,"rectangle,green,1",True,7,2,22,hg80,2,"[' True', ' False', 'True', ' TRUE', ' T']", True,True,1,0.9998205304145813,0.00017952796770259738,0.9998205304145813,0.00017952796770259738
23,"rectangle,yellow,2",True,7,3,23,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399062991142273,0.060086194425821304,0.9399133324623108,0.06008664518594742
24,"triangle,blue,1",True,7,4,24,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399052262306213,0.06008612737059593,0.9399133324623108,0.06008664518594742
25,"rectangle,blue,1",True,8,0,25,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525684118270874,0.047425586730241776,0.9525741338729858,0.04742587357759476
26,"triangle,green,2",True,8,1,26,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399061799049377,0.06008618697524071,0.9399133324623108,0.06008664518594742
27,"circle,blue,1",True,8,2,27,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807894587516785,0.1192018911242485,0.8807970881462097,0.11920291930437088
28,"rectangle,blue,3",True,8,3,28,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525644183158875,0.04742538928985596,0.9525741338729858,0.04742587357759476
29,"triangle,blue,1",True,9,0,29,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706827998161316,0.02931208163499832,0.970687747001648,0.02931223250925541
30,"circle,yellow,2",False,9,1,30,hg80,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
31,"circle,yellow,3",False,9,2,31,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585781067609787,0.9241373538970947,0.07585817575454712,0.9241418242454529
32,"rectangle,green,1",True,9,3,32,hg80,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.952566385269165,0.04742548614740372,0.9525741338729858,0.04742586985230446
33,"circle,green,2",False,10,0,33,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534894675016403,0.9046456217765808,0.09534946084022522,0.9046505093574524
34,"triangle,blue,2",True,10,1,34,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
35,"circle,green,3",False,11,0,35,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920185387134552,0.8807891607284546,0.11920292675495148,0.8807970881462097
36,"circle,yellow,1",False,11,1,36,hg80,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999935030937195,0.4999935030937195,0.5,0.5
37,"circle,blue,1",True,11,2,37,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807886242866516,0.11920177936553955,0.8807970881462097,0.11920292675495148
38,"rectangle,green,2",True,11,3,38,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241321086883545,0.07585738599300385,0.9241418242454529,0.07585818320512772
39,"rectangle,yellow,1",True,11,4,39,hg80,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807886242866516,0.11920177936553955,0.8807970881462097,0.11920292675495148
40,"circle,yellow,1",False,12,0,40,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804621040821075,0.8519472479820251,0.14804717898368835,0.851952850818634
41,"rectangle,blue,1",True,13,0,41,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241353869438171,0.07585765421390533,0.9241418242454529,0.07585818320512772
42,"rectangle,blue,3",True,13,1,42,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626657962799072,0.03732660412788391,0.9626731276512146,0.037326887249946594
43,"circle,green,3",False,13,2,43,hg80,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008610129356384,0.9399048089981079,0.06008664518594742,0.9399133324623108
44,"circle,green,2",False,14,0,44,hg80,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
